cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1285550,0001437749-12-005959,10-Q/A,2012-06-07,2012-06-08,2012,Q1,2012-03-31,quarterly,,"MRI INTERVENTIONS, INC.",4071957,-12703761,,,,,,1681887,959718,,,,,979999,,-1151442,,,-3474389,689669,2325736,25187547,1619,,,,98633,-1884020,-4521,229855,,,-1888541,-12703761,,,,-1052809,3841,40447717,2012-03-31,single,,,,
1285550,0001437749-12-008350,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,,"MRI INTERVENTIONS, INC.",4834327,-10733534,,,,,,1222955,939439,,,,,1083760,,-479527,,,-599979,486022,96018,40596069,1361,,,,114037,-1368112,-80340,907706,,,-1448452,-10733534,,,,-365490,3841,41947717,2012-06-30,single,,,,
1285550,0001437749-12-011723,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,,"MRI INTERVENTIONS, INC.",7493553,-5777275,,,,,,3787252,939744,,,,,1131828,,-1017039,,,-1074555,573562,85828,47531093,7200,,,,97317,-1954883,-8395,513719,,,-1963278,-5777275,,,,-919722,3841,47842930,2012-09-30,single,,,,
1285550,0001437749-13-002608,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,annual,,"MRI INTERVENTIONS, INC.",5551746,-5737101,,,,,,1620005,899702,,,,,5058235,,-3129278,,,-5707136,2484503,2594807,40374048,14152,,,,416970,-7433816,-127453,2031291,,,-7561269,-5737101,,,,-2712308,3841,48093000,2012-12-31,single,,,,
1285550,0001437749-13-002608,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,quarterly,,"MRI INTERVENTIONS, INC.",5551746,-5737101,,,,,,1620005,899702,,,,,1862648,,-481270,,,-558213,735250,87225,,3972,,,,106983,-2226801,-34197,380011,,,-2260998,-5737101,,,,-374287,3841,48093000,2012-12-31,single,,,,
1285550,0001437749-13-005793,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,MRIC,"MRI INTERVENTIONS, INC.",13023682,-1831806,,,,,,9198267,1061640,,,,,1264199,,-1367032,,,-950003,771453,105689,54860923,7119,,,,114569,-2242766,-7986,318467,,,-2250752,-1831806,,,,-1252463,3841,57320447,2013-03-31,single,,,,
1285550,0001437749-13-010854,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,MRIC,"MRI INTERVENTIONS, INC.",10988610,-2818800,,,,,,6977875,1196975,,,,,562489,,-2178296,,,-1351932,741817,129733,57384247,7771,,,,116799,-2185909,-47858,324124,,,-2233767,-2818800,,,,-2061497,3841,57793640,2013-06-30,single,,,,
1285550,0001437749-13-011098,10-K/A,2013-08-19,2013-08-20,2012,FY,2012-12-31,annual,MRIC,"MRI INTERVENTIONS, INC.",5551746,-7865403,,,,,,1620005,899702,,,,,5058235,,-3129278,,,-5877718,2484503,2594807,40374048,14152,,,,416970,-7433816,-127453,2031291,,,-7561269,-7865403,,,,-2712308,3841,48093000,2012-12-31,single,,,,
1285550,0001437749-13-011098,10-K/A,2013-08-19,2013-08-20,2012,FY,2012-12-31,quarterly,MRIC,"MRI INTERVENTIONS, INC.",5551746,-7865403,,,,,,1620005,899702,,,,,1862648,,-481270,,,-728795,735250,87225,,3972,,,,106983,-2226801,-34197,380011,,,-2260998,-7865403,,,,-374287,3841,48093000,2012-12-31,single,,,,
1285550,0001437749-13-011099,10-Q/A,2013-08-19,2013-08-20,2013,Q1,2013-03-31,quarterly,MRIC,"MRI INTERVENTIONS, INC.",13023682,-1871134,,,,,,9198267,1061640,,,,,1264199,,-1367032,,,-823748,771453,105689,54860923,7119,,,,114569,-2242766,-7986,318467,,,-2250752,-1871134,,,,-1252463,3841,57320447,2013-03-31,single,,,,
1285550,0001437749-13-014626,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,MRIC,"MRI INTERVENTIONS, INC.",9520417,-5612009,,,,,,5031199,1242368,,,,,927457,,-1861220,,,-3194812,725304,127693,58254039,5798,,,,114815,-1835125,-17801,360437,,,-1852926,-5612009,,,,-1746405,3841,58481314,2013-09-30,single,,,,
1285550,0001437749-14-005398,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,MRIC,"MRI INTERVENTIONS, INC.",7873070,-6833969,,,,,,3516244,1477161,,,,,3930575,,-7474771,,,-7086274,2922912,499839,57261713,24544,,,,426183,-7777931,-74469,1458271,,,-7852400,-6833969,,,,-7048588,3841,58536972,2013-12-31,single,,,,
1285550,0001437749-14-005398,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,MRIC,"MRI INTERVENTIONS, INC.",7873070,-6833969,,,,,,3516244,1477161,,,,,1176430,,-2068223,,,-1715782,684338,136724,,3856,,,,80000,-1514131,-824,455243,,,-1514955,-6833969,,,,-1988223,3841,58536972,2013-12-31,single,,,,
1285550,0001437749-14-008902,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,MRIC,"MRI INTERVENTIONS, INC.",10047550,-3137897,,,,,,5801050,1662770,,,,,822531,,2192027,,,2630402,817621,151408,61248630,2607,,,,92629,-1359118,-2390,179746,,,-1361508,-3137897,,,,2284656,3841,58919539,2014-03-31,single,,,,
1285550,0001437749-14-014988,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,MRIC,"MRI INTERVENTIONS, INC.",8476618,-4508757,,,,,,4076079,1944183,,,,,1188904,,-2215588,,,-1593100,898423,283695,58919945,4644,,,,113447,-1721983,-2988,184162,,,-1724971,-4508757,,,,-2102141,3841,58956869,2014-06-30,single,,,,
1285550,0001437749-14-020848,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,MRIC,"MRI INTERVENTIONS, INC.",6504993,-7927167,,,,,,1894681,2255839,,,,,633204,,-2618323,,,-3647222,873366,288783,58957191,2804,,,,88563,-2175186,-6212,192001,,,-2181398,-7927167,,,,-2529760,3841,58986797,2014-09-30,single,,,,
1285550,0001437749-15-005283,10-K,2015-03-17,2015-03-18,2014,FY,2014-12-31,annual,MRIC,"MRI INTERVENTIONS, INC.",13385682,-100330,,,,,,9244006,1965039,,,,,3604482,,-5320622,,,-4524732,3297112,1018807,59240848,11617,,,,377261,-7250303,-48129,880765,,,-7298432,-100330,,,,-4943361,3841,74842428,2014-12-31,single,,,,
