cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
885975,0000950123-11-076434,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,CMUS,CINEMARK USA INC /TX,3510810000,1076661000,1458385000,1131003000,327382000,1561360000,9244000,550919000,12925000,,,,,620593000,,97622000,,23505000,40799000,,29777000,,1724000,,,,39808000,,,,,,,-381724000,1570604000,2647265000,,137430000,7830,184148,2011-06-30,class_sum,,,,,instance,2011-08-12
885975,0000950123-11-097841,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,CMUS,CINEMARK USA INC /TX,3465856000,1027407000,1497059000,1154225000,342834000,1562970000,11467000,511273000,11746000,,,,,640013000,,101791000,77466000,29517000,47221000,,32249000,,2955000,,,,40394000,109544000,-40881000,2385000,-23750000,,68663000,-469652000,1574437000,2601844000,109715000,142185000,7830,184148,2011-09-30,class_sum,,,39553000,989000,instance,2011-11-14
885975,0001193125-12-114353,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,CMUS,CINEMARK USA INC /TX,3522253000,1014531000,1487544000,1150637000,336907000,1560076000,12145000,521253000,11284000,,,,,2279613000,,310727000,207825000,73872000,131928000,,123102000,,8108000,,,,153738000,390884000,-184819000,9026000,-95000000,,206065000,-473013000,1572221000,2586752000,330927000,464465000,7830,184148,2011-12-31,class_sum,,,150149000,4300000,instance,2012-03-14
885975,0001193125-12-114353,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,CMUS,CINEMARK USA INC /TX,3522253000,1014531000,1487544000,1150637000,336907000,1560076000,12145000,521253000,11284000,,,,,535871000,,62124000,30664000,11650000,18674000,,31786000,,1660000,,,,34614000,98364000,-58636000,2385000,-23750000,,39728000,-473013000,1572221000,2586752000,62450000,96738000,7830,184148,2011-12-31,class_sum,,,33505000,1365000,instance,2012-03-14
885975,0001193125-12-232005,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,CMUS,CINEMARK USA INC /TX,3578002000,1059536000,1501016000,1164591000,336425000,1557230000,12099000,528234000,11273000,,,,,578818000,,89991000,,28121000,42418000,,32133000,,1767000,,,,36890000,97333000,-46984000,3140000,-23750000,,50349000,-441480000,1569329000,2628865000,,126881000,7830,184148,2012-03-31,class_sum,,,35787000,1029000,instance,2012-05-15
885975,0001193125-12-349016,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,CMUS,CINEMARK USA INC /TX,3546872000,1052756000,1484952000,1151179000,333773000,1554390000,12006000,524268000,12495000,,,,,649606000,,114477000,,31056000,51994000,,31375000,,493000,,,,36341000,77830000,-46603000,3379000,-24000000,,31227000,-432196000,1566396000,2619152000,,150818000,7830,184148,2012-06-30,class_sum,,,35238000,1103000,instance,2012-08-10
885975,0001193125-12-466055,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,CMUS,CINEMARK USA INC /TX,3586001000,1082634000,1485783000,1152892000,332891000,1551592000,11878000,540678000,10662000,,,,,633573000,,94610000,,29625000,47670000,,30861000,,1396000,,,,36897000,98604000,-52940000,3096000,-24000000,,45664000,-403149000,1563470000,2646104000,,131507000,7830,184148,2012-09-30,class_sum,,,35813000,1084000,instance,2012-11-13
885975,0001193125-13-115234,10-K,2013-03-19,2013-03-20,2012,FY,2012-12-31,annual,CMUS,CINEMARK USA INC /TX,3862412000,1085293000,1481552000,1150811000,330741000,1754464000,9546000,742095000,12571000,,,,,2473531000,,385884000,,126216000,170313000,,123665000,,6373000,,,,147675000,394633000,-220727000,14321000,-95750000,,173906000,-396259000,1764010000,2849303000,,533559000,7830,184148,2012-12-31,class_sum,,,143394000,4281000,carried,2012-11-13
885975,0001193125-13-115234,10-K,2013-03-19,2013-03-20,2012,FY,2012-12-31,quarterly,CMUS,CINEMARK USA INC /TX,3862412000,1085293000,1481552000,1150811000,330741000,1754464000,9546000,742095000,12571000,,,,,611534000,,86806000,,37414000,28231000,,29296000,,2717000,,,,37621000,120866000,-74200000,4706000,-24000000,,46666000,-396259000,1764010000,2849303000,,124427000,7830,184148,2012-12-31,class_sum,,,36556000,1065000,carried,2012-11-13
885975,0001193125-13-216382,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,CMUS,CINEMARK USA INC /TX,3860819000,1104615000,1481209000,1151495000,329714000,1752960000,8824000,723831000,10825000,,,,,547773000,,66196000,,10831000,32948000,,32606000,,803000,,,,39032000,42542000,-36889000,3248000,-24000000,,5653000,-376594000,1761784000,2866399000,,105228000,7830,184148,2013-03-31,class_sum,,,38070000,962000,carried,2012-11-13
885975,0001193125-13-326353,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,CMUS,CINEMARK USA INC /TX,4115872000,1067741000,1714194000,1342682000,371512000,1819500000,8151000,515337000,13075000,,,,,725622000,,134655000,,8962000,20663000,,34458000,,594000,,,,38734000,71067000,-53499000,3141000,-24000000,,17568000,-646453000,1827651000,2895392000,,173389000,7830,184148,2013-06-30,class_sum,,,37776000,958000,carried,2012-11-13
885975,0001193125-13-434736,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,CMUS,CINEMARK USA INC /TX,4087519000,1105474000,1697814000,1328842000,368972000,1817750000,9014000,479601000,12324000,,,,,757566000,,135669000,,43572000,80310000,,29478000,,1569000,,,,42399000,64756000,-69100000,3354000,-28575000,,-4344000,-592340000,1826764000,2932238000,,178068000,7830,184148,2013-09-30,class_sum,,,41349000,1050000,carried,2012-11-13
885975,0001193125-14-088684,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,annual,CMUS,CINEMARK USA INC /TX,4144128000,1095286000,1644234000,1288090000,356144000,1822944000,9856000,599894000,13735000,,,,,2682894000,,417708000,,114160000,149843000,,124714000,,3622000,,,,163970000,309362000,-259670000,16046000,-105150000,,49692000,-548948000,1832800000,2928086000,,581678000,7830,184148,2013-12-31,class_sum,,,160071000,3899000,carried,2012-11-13
