cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1666244,0001193125-17-168663,10-Q,2017-05-12,2017-05-13,2017,Q1,2017-03-31,quarterly,,"RODIN GLOBAL PROPERTY TRUST, INC.",201001,200001,,,,,,201001,,,,,,0,,,,,0,,,,,,,0,,0,,,,,,200001,,,,
1666244,0001193125-17-256114,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,,"RODIN GLOBAL PROPERTY TRUST, INC.",2427400,2366790,,,,,,2406934,,,,,,0,,,,,-31878,,,,,,,31878,,0,,,,,,2366790,,,,
1666244,0001564590-17-023829,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,RGPT,"RODIN GLOBAL PROPERTY TRUST, INC.",13628404,7970498,1297666,,1297666,,,612453,,,,,,105248,,,,,-965537,,43904,,,,,1048412,51311,63122,,,,,,6672832,,,,
1666244,0001564590-18-007187,10-K,2018-03-30,2018-03-31,2017,FY,2017-12-31,annual,RGPT,"RODIN GLOBAL PROPERTY TRUST, INC.",25749697,18874294,1275610,,1275610,,,7657025,,,,,,222675,,,,,-1952397,,93176,,,,,2159511,112883,85948,,,-161385,,,17598684,,,,
1666244,0001564590-18-007187,10-K,2018-03-30,2018-03-31,2017,FY,2017-12-31,quarterly,RGPT,"RODIN GLOBAL PROPERTY TRUST, INC.",25749697,18874294,1275610,,1275610,,,7657025,,,,,,117427,,,,,-954982,,49272,,,,,1079221,61572,22826,,,-123059,,,17598684,,,,
1666244,0001564590-18-013653,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,RGPT,"RODIN GLOBAL PROPERTY TRUST, INC.",36698475,28624095,1253553,,1253553,,,1096922,,,,,,117426,,,,,-755432,,48246,,,,,991572,61573,-67756,,,-223935,,,27370542,,,,
1666244,0001564590-18-021489,10-Q,2018-08-13,2018-08-14,2018,Q2,2018-06-30,quarterly,RGPT,"RODIN GLOBAL PROPERTY TRUST, INC.",58738801,49887232,1231496,,1231496,,,19107962,,,,,,117427,,,,,-131329,,48759,,,,,346052,61573,287579,,,-354494,,,48655736,,,,
1666244,0001564590-18-029595,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,RGPT,"RODIN GLOBAL PROPERTY TRUST, INC.",94278408,63750836,6099006,,6099006,,,12509264,,,,,,675203,,,,,-126543,,186377,,54223,,,870524,287925,941487,,,-561410,,,57651830,,,,
1666244,0001564590-19-009556,10-K,2019-03-27,2019-03-28,2018,FY,2018-12-31,annual,RGPT,"RODIN GLOBAL PROPERTY TRUST, INC.",139361316,79764768,12573758,,12573758,,,14046766,,,,,,2162955,,,,,705349,,626353,,139525,,,1702889,989865,1816524,,,-1852236,,,67191010,,,,
1666244,0001564590-19-009556,10-K,2019-03-27,2019-03-28,2018,FY,2018-12-31,quarterly,RGPT,"RODIN GLOBAL PROPERTY TRUST, INC.",139361316,79764768,12573758,,12573758,,,14046766,,,,,,1252899,,,,,1718653,,342971,,58112,,,-532449,578794,655214,,,-712397,,,67191010,,,,
1666244,0001564590-19-019354,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,RGPT,"RODIN GLOBAL PROPERTY TRUST, INC.",150816713,91875582,12302714,,12302714,,,9275415,,,,,,2299133,,,,,50657,,614234,,20507,,,2033067,1000580,-331826,,,-828207,,,79572868,,,,
