cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1054508,0001193125-11-216005,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,PFNS,PENSECO FINANCIAL SERVICES CORP,933269000,125943000,26398000,26398000,,,,61488000,,,,716855000,618804000,,,,3314000,708000,2606000,,1922000,,9949000,8027000,,,,,,,,,,99545000,,,5236000,
1054508,0001193125-11-303308,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,PFNS,PENSECO FINANCIAL SERVICES CORP,949531000,128496000,26398000,26398000,,,,64015000,,,,731684000,637841000,,,,3769000,951000,2818000,,1785000,,9884000,8099000,445000,,,3785000,-163000,,-1376000,,3622000,102098000,,,5554000,
1054508,0001193125-12-114198,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,PFNS,PENSECO FINANCIAL SERVICES CORP,924674000,129000000,26398000,26398000,,,,34480000,,,,720518000,631522000,,,,13829000,3124000,10705000,,7339000,,39658000,32319000,2381000,,,12808000,-739000,,-5504000,,12069000,102602000,,,21168000,
1054508,0001193125-12-114198,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,PFNS,PENSECO FINANCIAL SERVICES CORP,924674000,129000000,26398000,26398000,,,,34480000,,,,720518000,631522000,,,,3118000,606000,2512000,,1735000,,9785000,8050000,668000,,,4697000,-156000,,-1376000,,4541000,102602000,,,4853000,
1054508,0001193125-12-214327,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,PFNS,PENSECO FINANCIAL SERVICES CORP,926122000,130468000,26398000,26398000,,,,27099000,,,,724929000,637328000,,,,3612000,840000,2772000,,1481000,,9659000,8178000,192000,,,2397000,-986000,,-1376000,,1411000,104070000,,,5093000,
1054508,0001193125-12-348006,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,PFNS,PENSECO FINANCIAL SERVICES CORP,914393000,130367000,26398000,26398000,,,,20041000,,,,712400000,632032000,,,,3320000,721000,2599000,,1407000,3276122,9476000,8069000,114000,,,3306000,-797000,,-1376000,,2509000,103969000,,,4727000,
1054508,0001193125-12-454131,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,PFNS,PENSECO FINANCIAL SERVICES CORP,908194000,132110000,26398000,26398000,,,,18315000,,,,705132000,639060000,,,,3313000,761000,2552000,,1262000,3276529,9265000,8003000,471000,,,4305000,-786000,15000,-1375000,,3519000,105712000,,,4575000,
1054508,0001193125-13-106305,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,PFNS,PENSECO FINANCIAL SERVICES CORP,918042000,132446000,26398000,26398000,,,,47844000,,,,721948000,623530000,,,,13647000,3058000,10589000,,5362000,,37591000,32229000,924000,,,11861000,-2897000,40000,-5504000,,8964000,106048000,,,19009000,
1054508,0001193125-13-106305,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,PFNS,PENSECO FINANCIAL SERVICES CORP,918042000,132446000,26398000,26398000,,,,47844000,,,,721948000,623530000,,,,3465000,757000,2708000,,1212000,,9191000,7959000,147000,,,1853000,-328000,15000,-1377000,,1525000,106048000,,,4677000,
1054508,0001193125-13-210642,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,PFNS,PENSECO FINANCIAL SERVICES CORP,929788000,133225000,26398000,26398000,,,,53266000,,,,741337000,636283000,,,,3258000,737000,2521000,,1033000,3277303,8890000,7857000,300000,,,4587000,-53000,15000,-1376000,,4534000,106827000,,,4291000,
1054508,0001193125-13-325708,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,PFNS,PENSECO FINANCIAL SERVICES CORP,919669000,132885000,26398000,26398000,,,,36760000,,,,733134000,642353000,,,,3477000,633000,2844000,,961000,3277729,8737000,7776000,500000,,,2523000,-179000,18000,-1375000,,2344000,106487000,,,4438000,
1054508,0001193125-13-432627,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,PFNS,PENSECO FINANCIAL SERVICES CORP,917497000,133973000,26398000,26398000,,,,28322000,,,,728300000,655946000,,,,2878000,392000,2486000,,952000,3278182,8693000,7741000,525000,,,3712000,-65000,18000,-1381000,,3647000,107575000,,,3830000,
