cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1685040,0001167609-17-000067,10-Q,2017-08-15,2017-08-16,2017,Q2,2017-06-30,quarterly,BHF,"BRIGHTHOUSE FINANCIAL, INC.",224328000000,16415000000,,,,,,4443000000,,,,,,2025000000,,,321000000,75000000,,,,,,,,614000000,,,,,,,,16415000000,3016000000,19431000000,,,6311,,,,3016000000,,,,instance,2017-08-15
1685040,0001167609-17-000091,10-Q,2017-11-09,2017-11-10,2017,Q3,2017-09-30,quarterly,BHF,"BRIGHTHOUSE FINANCIAL, INC.",223279000000,13766000000,,,,,,1698000000,,,,,,1972000000,,,-124000000,819000000,,,,,,,,611000000,,705000000,,,,,,13766000000,3615000000,17381000000,,,6311,119773106,2017-09-30,single,3615000000,,,,instance,2017-11-09
1685040,0001167609-18-000005,10-K,2018-03-16,2018-03-17,2017,FY,2017-12-31,annual,BHF,"BRIGHTHOUSE FINANCIAL, INC.",224192000000,14515000000,,,,,,1857000000,,,,,,6842000000,,,-615000000,-237000000,-378000000,,,,,,,2483000000,,3396000000,,,,,,14515000000,3612000000,18127000000,,,6311,119773106,2017-12-31,single,3612000000,,,,instance,2018-03-16
1685040,0001167609-18-000005,10-K,2018-03-16,2018-03-17,2017,FY,2017-12-31,quarterly,BHF,"BRIGHTHOUSE FINANCIAL, INC.",224192000000,14515000000,,,,,,1857000000,,,,,,1880000000,,,-222000000,-890000000,668000000,,,,,,,694000000,,1366000000,,,,,,14515000000,3612000000,18127000000,,,6311,119773106,2017-12-31,single,3612000000,,,,instance,2018-03-16
1685040,0001685040-18-000007,10-Q,2018-05-09,2018-05-10,2018,Q1,2018-03-31,quarterly,BHF,"BRIGHTHOUSE FINANCIAL, INC.",218997000000,13608000000,,,,,,1888000000,,,,,,1815000000,,,-113000000,-48000000,-65000000,,,,,,,618000000,,291000000,,,,,,13608000000,3609000000,17217000000,,,6311,119773106,2018-03-31,single,3609000000,,,,instance,2018-05-09
1685040,0001685040-18-000019,10-Q,2018-08-07,2018-08-08,2018,Q2,2018-06-30,quarterly,BHF,"BRIGHTHOUSE FINANCIAL, INC.",216212000000,13435000000,,,,,,2135000000,,,,,,1702000000,,,-317000000,-79000000,-238000000,,,,,,,691000000,,726000000,,,,,,13435000000,3607000000,17042000000,,,6311,119773106,2018-06-30,single,3607000000,,,,instance,2018-08-07
1685040,0001685040-18-000031,10-Q,2018-11-06,2018-11-07,2018,Q3,2018-09-30,quarterly,BHF,"BRIGHTHOUSE FINANCIAL, INC.",216946000000,12884000000,,,,,,2144000000,,,,,,1422000000,,,-368000000,-99000000,-269000000,,,,,,,665000000,,479000000,,,,,,12884000000,3966000000,16850000000,,,6311,118800611,2018-09-30,single,3966000000,,,,instance,2018-11-06
1685040,0001685040-19-000009,10-K,2019-02-26,2019-02-27,2018,FY,2018-12-31,annual,BHF,"BRIGHTHOUSE FINANCIAL, INC.",206294000000,14418000000,,,,,,4145000000,,,,,,8965000000,,,989000000,119000000,870000000,,,,,,,2575000000,,3062000000,,,,-105000000,,14418000000,3963000000,18381000000,,,6311,117532336,2018-12-31,single,3963000000,,,,instance,2019-02-26
1685040,0001685040-19-000009,10-K,2019-02-26,2019-02-27,2018,FY,2018-12-31,quarterly,BHF,"BRIGHTHOUSE FINANCIAL, INC.",206294000000,14418000000,,,,,,4145000000,,,,,,4026000000,,,1787000000,345000000,1442000000,,,,,,,601000000,,1566000000,,,,-63000000,,14418000000,3963000000,18381000000,,,6311,117532336,2018-12-31,single,3963000000,,,,instance,2019-02-26
1685040,0001685040-19-000020,10-Q,2019-05-07,2019-05-08,2019,Q1,2019-03-31,quarterly,BHF,"BRIGHTHOUSE FINANCIAL, INC.",216430000000,14999000000,,,,,,3864000000,,,0,,,691000000,,,-953000000,-218000000,-735000000,,,,,,,592000000,,376000000,,,,-52000000,,14999000000,4364000000,19363000000,,,6311,116182687,2019-03-31,single,4364000000,,,,instance,2019-05-07
