cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1547638,0001104659-13-001875,10-Q/A,2013-01-10,2013-01-11,2012,Q3,2012-09-30,quarterly,SXE,"SOUTHCROSS ENERGY PARTNERS, L.P.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4922,,,,,,,,instance,2013-01-10
1547638,0001047469-13-004340,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,SXE,"SOUTHCROSS ENERGY PARTNERS, L.P.",618605000,326467000,1624000,,1624000,191000000,,7490000,,,,,,,,3289000,-4242000,246000,-4488000,,,,,-5767000,,,18977000,24323000,-169816000,630000,,,-145493000,324843000,191000000,517467000,,22266000,4922,,,,,,,,instance,2013-04-15
1547638,0001047469-13-004340,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,SXE,"SOUTHCROSS ENERGY PARTNERS, L.P.",618605000,326467000,1624000,,1624000,191000000,,7490000,,,,,,,,,,,-4228000,,,,,,,,,,,,,,,324843000,191000000,517467000,,,4922,,,,,,,,instance,2013-04-15
1547638,0001104659-13-038710,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,SXE,"SOUTHCROSS ENERGY PARTNERS, L.P.",625649000,314390000,1610000,,1610000,246000000,,2250000,,,,,,,,-4317000,-6364000,18000,-6382000,,,,,-2047000,,,7249000,-1711000,-49203000,408000,,,-50914000,312780000,246000000,560390000,,2932000,4922,,,,,,,,instance,2013-05-08
1547638,0001104659-13-060825,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,SXE,"SOUTHCROSS ENERGY PARTNERS, L.P.",639925000,294376000,1596000,,1596000,236500000,,1981000,,,,,,,,-2831000,-5932000,260000,-6192000,,,,,-3101000,,,8261000,1375000,-20246000,685000,,,-18871000,292780000,236500000,530876000,,5430000,4922,,,,,,,,instance,2013-08-07
1547638,0001445305-13-003004,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,SXE,"SOUTHCROSS ENERGY PARTNERS, L.P.",645801000,284631000,1582000,,1582000,258500000,,786000,,,,,,,,-357000,-3944000,125000,-4069000,,,,,-3587000,,,9448000,3798000,-16700000,552000,,,-12902000,283049000,258500000,543131000,,9091000,4922,,,,,,,,instance,2013-11-13
1547638,0001575956-14-000015,10-K,2014-03-05,2014-03-06,2013,FY,2013-12-31,annual,SXE,"SOUTHCROSS ENERGY PARTNERS, L.P.",652315000,275024000,1568000,,1568000,267300000,,3349000,,,,,,,,-3020000,-15585000,385000,-15970000,,,,,-12590000,,,33548000,15973000,-93863000,2186000,,,-77890000,273456000,267300000,542324000,,30528000,4922,,,,,,,,instance,2014-03-05
1547638,0001575956-14-000015,10-K,2014-03-05,2014-03-06,2013,FY,2013-12-31,quarterly,SXE,"SOUTHCROSS ENERGY PARTNERS, L.P.",652315000,275024000,1568000,,1568000,267300000,,3349000,,,,,,,,4485000,656000,-19000,673000,,,,,-3855000,,,8590000,12511000,-7714000,541000,,,4797000,273456000,267300000,542324000,,13075000,4922,,,,,,,,instance,2014-03-05
1547638,0001445305-14-001908,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,SXE,"SOUTHCROSS ENERGY PARTNERS, L.P.",702024000,407767000,1554000,,1554000,170850000,,4434000,,,,,,,,1692000,-1281000,8000,-1289000,,,,,-2973000,,,8528000,14176000,-11087000,529000,,,3089000,406213000,170850000,578617000,,10220000,4922,,,,,,,,instance,2014-05-07
1547638,0001608806-14-000006,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,SXE,"SOUTHCROSS ENERGY PARTNERS, L.P.",752280000,386171000,1539000,,1539000,,,10908000,,,,,,,,-1134000,-2905000,56000,-2961000,,,,,-1771000,,,8978000,9525000,-44804000,1082000,,,-35279000,384632000,226850000,613021000,,7844000,4922,,,,226850000,,,,instance,2014-08-06
