cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1729944,0001493152-19-007458,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,IMAC,"IMAC HOLDINGS, INC.",17990245,7086385,6168873,2042125,4126748,,,3065553,,4034990,,,,2769828,,-1344626,-2030410,,-1599187,,30671,5919856,,,,4114453,285567,-894149,-42426,3749,,,-936575,917512,,,-1999739,-1059059,8093,7252923,2019-03-31,single,,,,,instance,2019-05-15
1729944,0001493152-19-013023,10-Q,2019-08-19,2019-08-20,2019,Q2,2019-06-30,quarterly,IMAC,"IMAC HOLDINGS, INC.",22408824,9287385,9661565,2042125,7619440,,,2231402,,4166456,,,,3756755,,-2111961,-2196501,,-1900768,,85210,8106177,,,,5868716,396989,-784911,-347043,171590,,,-1131954,-374180,,,-2111291,-1714972,8093,8316798,2019-06-30,single,,,,,instance,2019-08-19
1729944,0001493152-19-017523,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,IMAC,"IMAC HOLDINGS, INC.",21017385,7762220,9477971,2042125,7435846,,,740911,,4807061,,,,4355904,,-1637483,-1711913,,-1548962,,74456,8366287,,,,5993387,422405,-1116215,-298843,112959,,,-1415058,-1715751,,,-1637457,-1215078,8093,8450095,2019-09-30,single,,,,,instance,2019-11-14
1729944,0001493152-20-004759,10-K,2020-03-26,2020-03-27,2019,FY,2019-12-31,annual,IMAC,"IMAC HOLDINGS, INC.",20418078,7937292,9209768,2040696,7169072,,,373689,,4685901,,,,15126026,,-6185631,-6951589,,-6497230,,258535,7753642,,,,21311657,1552919,-4068743,-1200216,392217,,,-5268959,-1272476,,,-6693054,-4632712,8093,8913258,2019-12-31,single,,,,,instance,2020-03-26
1729944,0001493152-20-004759,10-K,2020-03-26,2020-03-27,2019,FY,2019-12-31,quarterly,IMAC,"IMAC HOLDINGS, INC.",20418078,7937292,9209768,2040696,7169072,,,373689,,4685901,,,,4243539,,-1091562,-1012765,,-1448313,,68198,,,,,5335101,447958,-1273468,-511904,103919,,,-1785372,-1272476,,,-944567,-643604,8093,8913258,2019-12-31,single,,,,,instance,2020-03-26
1729944,0001493152-20-008750,10-Q,2020-05-14,2020-05-15,2020,Q1,2020-03-31,quarterly,IMAC,"IMAC HOLDINGS, INC.",21103552,7282720,9112998,2040696,7072302,,,1281940,,4715660,,,,3321556,,-1993945,-2070149,,-1733545,,76204,9611252,,,,5315501,450495,-1157207,-7243,81084,,,-1164450,-1830278,,,-1993945,-1543450,8093,10009098,2020-03-31,single,,,,,instance,2020-05-14
1729944,0001493152-20-015694,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,IMAC,"IMAC HOLDINGS, INC.",21860586,7923828,9121914,2040696,7081218,,,2802769,,4463209,,,,2572580,,-1709461,-1975112,,-2030688,,134921,10184294,,,,4282041,453651,-1827842,-3268,121945,,,-1831110,-1198086,,,-1840191,-1255810,8093,11839973,2020-06-30,single,,,,,instance,2020-08-14
1729944,0001493152-20-021037,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,IMAC,"IMAC HOLDINGS, INC.",19374231,6491814,8887081,2040696,6846385,,,1664304,,4775362,,,,3477841,,-1307753,-1472399,,-1429658,,141416,11839972,,,,4785594,430121,-1035301,-42115,108377,,,-1077416,-2395267,,,-1330983,-877632,8093,11839972,2020-09-30,single,,,,,instance,2020-11-12
1729944,0001493152-21-005333,10-K,2021-03-04,2021-03-05,2020,FY,2020-12-31,annual,IMAC,"IMAC HOLDINGS, INC.",19746006,7813154,8652247,2040696,6611551,,,2623952,,4584591,,,,12835198,,-6472514,-5542438,,-5003733,,563067,11050144,,,,19307712,1722465,-5993386,-125987,392050,,,-6119373,-839093,,,-4979371,-4750049,8093,12747055,2020-12-31,single,,,,,instance,2021-03-04
1729944,0001493152-21-005333,10-K,2021-03-04,2021-03-05,2020,FY,2020-12-31,quarterly,IMAC,"IMAC HOLDINGS, INC.",19746006,7813154,8652247,2040696,6611551,,,2623952,,4584591,,,,3463221,,-1461355,-24778,,190158,,210526,,,,,4924576,388198,-1973036,-73361,80644,,,-2046397,-839093,,,185748,-1073157,8093,12747055,2020-12-31,single,,,,,instance,2021-03-04
1729944,0001493152-21-011213,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,IMAC,"IMAC HOLDINGS, INC.",33628046,22832707,8862636,2040696,6821940,,,15607712,,4684259,,,,3064253,,-2049101,-2229423,,-1990035,,176279,13448567,,,,5113354,422201,-1749902,-65769,110607,,,-1815671,13970071,,,-2053144,-1626900,8093,24006731,2021-03-31,single,,,,,instance,2021-05-13
1729944,0001493152-21-019446,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,IMAC,"IMAC HOLDINGS, INC.",32532281,22378283,8759660,2040696,6718964,,,13621610,,5717187,,,,3465515,,-2412805,-2538741,,-1996044,,126228,25143201,,,,5878320,441804,-2580726,-175169,123169,,,-2755895,13618623,,,-2412513,-1971001,8093,25322356,2021-06-30,single,,,,,carried,2021-05-13
1729944,0001493152-21-027872,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,IMAC,"IMAC HOLDINGS, INC.",29163851,19524747,8502983,2040696,6462287,,,11194322,,5445224,,,,3487496,,-2786886,-2892631,,-1720736,,108315,25322356,,,,6274382,450579,-1410466,-130944,188490,,,-1541410,11021764,,,-2784316,-2336307,8093,25322356,2021-09-30,single,,,,,carried,2021-05-13
1729944,0001493152-22-009946,10-K,2022-04-14,2022-04-15,2021,FY,2021-12-31,annual,IMAC,"IMAC HOLDINGS, INC.",27229193,17953061,10459265,4661796,5797469,,,7118980,,5497066,,,,14385828,,-10098358,-10542247,,-10542247,,504103,22551699,,,,24484186,1649187,-7590962,-694376,570513,,,-8285338,7493796,,,-10038144,-8449171,8093,26218167,2021-12-31,single,,,,,carried,2021-05-13
1729944,0001493152-22-009946,10-K,2022-04-14,2022-04-15,2021,FY,2021-12-31,quarterly,IMAC,"IMAC HOLDINGS, INC.",27229193,17953061,10459265,4661796,5797469,,,7118980,,5497066,,,,4368564,,-2849566,-2881452,,-2881452,,93281,,,,,7218130,334603,-1849868,-322494,148247,,,-2172362,7493796,,,-2788171,-2514963,8093,26218167,2021-12-31,single,,,,,carried,2021-05-13
1729944,0001493152-22-013092,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,IMAC,"IMAC HOLDINGS, INC.",24199973,14972083,10213861,4661796,5552065,,,4275251,,5160494,,,,3894987,,-3144820,-3162125,,-3162125,,4131,,,,,7039807,446772,-2443991,-218139,189120,,,-2662130,4758222,,,-3157994,-2698048,8093,26385167,2022-03-31,single,,,,,carried,2021-05-13
1729944,0001493152-22-023007,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,IMAC,"IMAC HOLDINGS, INC.",22068082,14094760,10013575,4661796,5351779,,,1614190,,4788807,,,,5033088,,-1801157,-1844099,,-1844099,,4733,,1321,,,6834245,438612,-3418817,-38140,80571,,,-3456957,4081185,,,-1839366,-1362545,8093,27289911,2022-06-30,single,,,,,carried,2021-05-13
1729944,0001493152-22-032290,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,IMAC,"IMAC HOLDINGS, INC.",18532239,11554902,5932289,4499796,1432493,,,2833391,,4492838,,,,3786228,,-6346159,-6333625,,-6333625,,2976,,2792,,,10132387,481528,-2357945,-29661,84105,,,-2387606,5622613,,,-6330649,-5864631,8093,32503349,2022-09-30,single,,,,,carried,2021-05-13
1729944,0001493152-23-010385,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,IMAC,"IMAC HOLDINGS, INC.",11081606,4651256,1365457,,1365457,,,763211,,4022120,,,,16185682,,-18280292,-18312806,,-18312806,,14191,,10583,,,34465974,1626614,-10294468,-331382,444503,,,-10625850,3285799,,,-18298615,-16653678,8093,32935294,2022-12-31,single,,,,,carried,2021-05-13
1729944,0001493152-23-010385,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,IMAC,"IMAC HOLDINGS, INC.",11081606,4651256,1365457,,1365457,,,763211,,4022120,,,,3471380,,-6988155,-6972957,,-6972957,,2351,,6469,,,10459535,259702,-2073715,-45442,90708,,,-2119157,3285799,,,-6970606,-6728453,8093,32935294,2022-12-31,single,,,,,carried,2021-05-13
1729944,0001493152-23-018358,10-Q,2023-05-19,2023-05-20,2023,Q1,2023-03-31,quarterly,IMAC,"IMAC HOLDINGS, INC.",5842800,996955,1200263,,1200263,,,390104,,2261998,,,,2093362,,-3696186,-3698653,,-3698653,,2467,,,,,5789548,189824,-1417578,,85891,,,,-203308,,,-3696186,-3506362,8093,33017049,2023-03-31,single,,,,,carried,2021-05-13
1729944,0001493152-23-029636,10-Q,2023-08-21,2023-08-22,2023,Q2,2023-06-30,quarterly,IMAC,"IMAC HOLDINGS, INC.",4645000,-358970,901893,,901893,,,247002,,1990312,,,,1343975,,-1380950,-1403307,,-1403307,,22358,33141324,1,,,2724925,119794,-252706,,45169,,,,-1260863,,,-1380949,-1261156,8093,33280049,2023-06-30,single,,,,,carried,2021-05-13
1729944,0001493152-23-042290,10-Q,2023-11-21,2023-11-22,2023,Q3,2023-09-30,quarterly,IMAC,"IMAC HOLDINGS, INC.",4264494,1028359,868986,,868986,,,224646,,1063816,4300000,,,1565820,,-2897611,-2857671,,-2857671,,71830,1107134,27026,,,4463431,77229,-1286872,,-40491,,,,159373,,,-2785841,-2820382,8093,1109335,2023-09-30,single,,,,,carried,2021-05-13
1729944,0001493152-24-014857,10-K,2024-04-16,2024-04-17,2023,FY,2023-12-31,annual,IMAC,"IMAC HOLDINGS, INC.",1144119,-752647,,,,,,221511,,,5,,,,,-6375508,-6475358,,-9418585,,124966,1111844,27156,,,6375508,403593,-2790151,,83031,,,,-752647,,,-6350392,-5971915,8093,1148321,2023-12-31,single,,,,,carried,2021-05-13
1729944,0001493152-24-014857,10-K,2024-04-16,2024-04-17,2023,FY,2023-12-31,quarterly,IMAC,"IMAC HOLDINGS, INC.",1144119,-752647,,,,,,221511,,,5,,,,,1600039,1485071,,-1458156,,28310,,126,,,-6603198,16746,167005,,-7538,,,,-752647,,,1513381,1616785,8093,1148321,2023-12-31,single,,,,,carried,2021-05-13
1729944,0001493152-24-017491,10-K/A,2024-05-02,2024-05-03,2023,FY,2023-12-31,annual,IMAC,"IMAC HOLDINGS, INC.",1144119,-752647,,,,,,221511,,,5,,,,,-6375508,-6475358,,-9418585,,124966,1111844,27156,,,6375508,403593,-2790151,,83031,,,,-752647,,,-6350392,-5971915,8093,1148321,2023-12-31,single,,,,,carried,2021-05-13
1729944,0001493152-24-017491,10-K/A,2024-05-02,2024-05-03,2023,FY,2023-12-31,quarterly,IMAC,"IMAC HOLDINGS, INC.",1144119,-752647,,,,,,221511,,,5,,,,,1600039,1485071,,-1458156,,28310,,126,,,-6603198,16746,167005,,-7538,,,,-752647,,,1513381,1616785,8093,1148321,2023-12-31,single,,,,,carried,2021-05-13
1729944,0001493152-24-019793,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,IMAC,"IMAC HOLDINGS, INC.",910847,-1239231,,,,,,17535,,,5,,,,,-408630,-448899,,-407219,,40473,1148321,204,,,408630,,-202252,,,,,,-1239231,,,-408426,,8093,1148321,2024-03-31,single,,,,,carried,2021-05-13
1729944,0001493152-24-050544,10-Q,2024-12-18,2024-12-19,2024,Q2,2024-06-30,quarterly,IMAC,"IMAC HOLDINGS, INC.",2223483,-2294799,,,,,,890610,,,47,,,15750,-56252,-1401944,-1413106,,-1383404,,11953,1181390,791,,,1345692,,-727876,,,,,,-2294799,,,-1401153,,8093,1494272,2024-06-30,single,,,,,carried,2021-05-13
1729944,0001493152-25-002759,10-Q,2025-01-17,2025-01-18,2024,Q3,2024-09-30,quarterly,IMAC,"IMAC HOLDINGS, INC.",1467611,-4799315,,,,,,195511,,,46,,,56300,-65777,-1996091,-2101274,,-2204648,,106636,1909588,1453,,,1930314,52193,-1095099,,,,,,-4799315,,,-1994638,-1943898,8093,2013199,2024-09-30,single,,,,,carried,2021-05-13
1729944,0001641172-25-004643,10-K,2025-04-15,2025-04-16,2024,FY,2024-12-31,annual,IMAC,"IMAC HOLDINGS, INC.",1589021,-6393980,,,,,,504189,,,51,,,72050,-233198,-5623267,-6297778,,-9045827,,677981,1569627,3470,,,5390069,139182,-3162090,,35415,,,,-6393980,,,-5619797,-5484085,8093,2029864,2024-12-31,single,,,,,carried,2021-05-13
1729944,0001641172-25-004643,10-K,2025-04-15,2025-04-16,2024,FY,2024-12-31,quarterly,IMAC,"IMAC HOLDINGS, INC.",1589021,-6393980,,,,,,504189,,,51,,,0,-111169,-1816602,-2334499,,-5050556,,518919,,1022,,,1705433,52194,-1136863,,31853,,,,-6393980,,,-1815580,-1764408,8093,2029864,2024-12-31,single,,,,,carried,2021-05-13
1729944,0001641172-25-017193,10-Q/A,2025-06-30,2025-07-01,2024,Q2,2024-06-30,quarterly,IMAC,"IMAC HOLDINGS, INC.",2223483,-1769724,,,,,,890610,,,47,,,15750,-56252,-1401944,-1413106,,-1383404,,11953,1181390,791,,,1345692,,-727876,,,,,,-1769724,,,-1401153,,8093,1494272,2024-06-30,single,,,,,carried,2021-05-13
1729944,0001641172-25-017196,10-Q/A,2025-06-30,2025-07-01,2024,Q3,2024-09-30,quarterly,IMAC,"IMAC HOLDINGS, INC.",1467611,-4037924,,,,,,195511,,,46,,,56300,-65777,-1996091,-2101274,,-2204648,,106636,1909588,1453,,,1930314,52193,-1095099,,,,,,-4037924,,,-1994638,-1943898,8093,2013199,2024-09-30,single,,,,,carried,2021-05-13
1729944,0001641172-25-017216,10-K/A,2025-06-30,2025-07-01,2024,FY,2024-12-31,annual,IMAC,"IMAC HOLDINGS, INC.",1589021,-5638525,,,,,,504189,,,51,,,72050,-233198,-5623267,-6297778,,-9045827,,677981,1569627,3470,,,5390069,139182,-3162090,,35415,,,,-5638525,,,-5619797,-5484085,8093,2029864,2024-12-31,single,,,,,carried,2021-05-13
1729944,0001641172-25-017216,10-K/A,2025-06-30,2025-07-01,2024,FY,2024-12-31,quarterly,IMAC,"IMAC HOLDINGS, INC.",1589021,-5638525,,,,,,504189,,,51,,,0,-111169,-1816602,-2334499,,-5050556,,518919,,1022,,,1705433,52194,-1136863,,31853,,,,-5638525,,,-1815580,-1764408,8093,2029864,2024-12-31,single,,,,,carried,2021-05-13
1729944,0001641172-25-017343,10-Q,2025-07-01,2025-07-02,2025,Q1,2025-03-31,quarterly,IMAC,"IMAC HOLDINGS, INC.",1140130,-7632462,,,,,,30880,,,47,,,1500,-101687,-2188901,-2200182,,-2199868,,11466,3148275,185,,,2087214,52193,-1033309,,,,,,-7632462,,,-2188716,-2136708,8093,3784966,2025-03-31,single,,,,,carried,2021-05-13
1729944,0001641172-25-023958,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,IMAC,"IMAC HOLDINGS, INC.",1077390,-9825946,,,,,,42665,,,47,,,0,-102328,-1972113,-2120265,,-2120265,,148152,3784934,0,,,1869785,52193,-1295142,,,,,,-9825946,,,-1972113,-1919920,8093,3784966,2025-06-30,single,,,,,carried,2021-05-13
1729944,0001493152-25-028190,10-Q,2025-12-17,2025-12-18,2025,Q3,2025-09-30,quarterly,IMAC,"IMAC HOLDINGS, INC.",310055,-12976880,,,,,,45054,,,47,,,21223,-102654,-2601599,-3068159,,-3078533,,466599,3784934,39,,,2498945,52193,-1433737,,,,,,-12976880,,,-2601560,-2549406,8093,3784966,2025-09-30,single,,,,,carried,2021-05-13
