cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1180079,0001193125-13-211470,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,SSNI,SILVER SPRING NETWORKS INC,494305000,-103999000,,,,,,142354000,12295000,,,,,53703000,10134000,-39574000,-64302000,64000,-64366000,25119000,1052000,10469000,,,,49708000,1677000,-8913000,-1323000,26668000,,,-10236000,-103999000,,,-63250000,-37897000,3576,46551000,2013-03-31,single,,,,,instance,2013-05-09
1180079,0001193125-13-327116,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,SSNI,SILVER SPRING NETWORKS INC,506885000,-86739000,,,,,,124970000,12620000,,,,,103510000,48250000,9982000,9798000,328000,9470000,18752000,184000,48995000,,,,38268000,1689000,-14048000,-1139000,10845000,,,-15187000,-86739000,,,9982000,11671000,3576,46638000,2013-06-30,single,,,,,instance,2013-08-08
1180079,0001193125-13-432894,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,SSNI,SILVER SPRING NETWORKS INC,513938000,-88935000,,,,,,81865000,6997000,,,,,72481000,23226000,-12115000,-12169000,100000,-12269000,16980000,54000,46729000,,,,35341000,1624000,21131000,-881000,6990000,,,20250000,-88935000,,,-12115000,-10491000,3576,46933000,2013-09-30,single,,,,,instance,2013-11-07
1180079,0001193125-14-073350,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,annual,SSNI,SILVER SPRING NETWORKS INC,516351000,-78118000,,,,,,82596000,4350000,,,,,326858000,115354000,-41755000,-66583000,224000,-66807000,77018000,1199000,37877000,86000,,,157109000,6646000,14000,-3950000,52504000,,,-3936000,-78118000,,,-65384000,-35109000,3576,47384000,2013-12-31,single,,,,,instance,2014-02-27
1180079,0001193125-14-073350,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,quarterly,SSNI,SILVER SPRING NETWORKS INC,516351000,-78118000,,,,,,82596000,4350000,,,,,97164000,33744000,-48000,90000,-268000,358000,16167000,-91000,,,,,33792000,1656000,1844000,-607000,8001000,,,1237000,-78118000,,,-1000,1608000,3576,47384000,2013-12-31,single,,,,,instance,2014-02-27
1180079,0001180079-14-000005,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,SSNI,SILVER SPRING NETWORKS INC,524419000,-97089000,,,,,,78492000,4859000,,,,,44229000,11444000,-27171000,-27208000,599000,-27807000,17725000,,47693000,,-37000,,38615000,1466000,-3260000,-1742000,11432000,,,-5002000,-97089000,,,,-25705000,3576,48194000,2014-03-31,single,,,,,instance,2014-05-08
1180079,0001180079-14-000010,10-Q,2014-08-12,2014-08-13,2014,Q2,2014-06-30,quarterly,SSNI,SILVER SPRING NETWORKS INC,534287000,-111702000,,,,,,64786000,4567000,,,,,41607000,13412000,-24672000,-24587000,4000,-24591000,17342000,,48315000,,85000,,38084000,1467000,-3395000,-1956000,9562000,,,-5351000,-111702000,,,,-23205000,3576,48380000,2014-06-30,single,,,,,instance,2014-08-12
1180079,0001180079-14-000013,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,SSNI,SILVER SPRING NETWORKS INC,552927000,-139044000,,,,,,50114000,4511000,,,,,28041000,1303000,-37420000,-37413000,-140000,-37273000,16986000,,48551000,,7000,,38723000,1771000,-15734000,-524000,10476000,,,-16258000,-139044000,,,,-35649000,3576,48734000,2014-09-30,single,,,,,instance,2014-11-13
1180079,0001180079-15-000002,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,annual,SSNI,SILVER SPRING NETWORKS INC,548194000,-133819000,8221000,,,,,60457000,6722000,,,,,191288000,56337000,-87871000,-87748000,1422000,-89170000,64771000,132000,48377000,316000,,,144208000,6467000,-8765000,-6073000,33861000,,,-14838000,-142040000,,,-87616000,-81404000,3576,49062000,2014-12-31,single,,,,,instance,2015-03-02
1180079,0001180079-15-000002,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,quarterly,SSNI,SILVER SPRING NETWORKS INC,548194000,-133819000,8221000,,,,,60457000,6722000,,,,,77411000,30178000,1392000,1460000,959000,501000,12718000,,,,,,28786000,1763000,13624000,-1851000,2391000,,,11773000,-142040000,,,,3155000,3576,49062000,2014-12-31,single,,,,,instance,2015-03-02
