cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1501134,0001104659-15-038696,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,NVTA,INVITAE CORP,218215000,206359000,,,,,,68264000,,,,,,,,-18605000,,,-18637000,8455000,28000,,,,,,1017000,-18183000,-1116000,538000,,,-19299000,206359000,,,,-17588000
1501134,0001104659-15-058178,10-Q,2015-08-10,2015-08-11,2015,Q2,2015-06-30,quarterly,NVTA,INVITAE CORP,194844000,182647000,,,,,,47518000,,,,,,,,-24125000,,,-24258000,11837000,35000,,,,,,1278000,-20276000,-2256000,537000,,,-22532000,182647000,,,,-22847000
1501134,0001104659-15-077377,10-Q,2015-11-10,2015-11-11,2015,Q3,2015-09-30,quarterly,NVTA,INVITAE CORP,175672000,161101000,,,,3797000,991000,48999000,,,,,,,,-22456000,,,-22527000,11134000,62000,,,,,,1423000,-21430000,-1932000,762000,,,-23362000,161101000,4788000,165889000,,-21033000
1501134,0001047469-16-010990,10-K,2016-03-10,2016-03-11,2015,FY,2015-12-31,annual,NVTA,INVITAE CORP,156676000,138376000,,,,5504000,1536000,73238000,,,,,,8378000,,-89477000,,,-89782000,42806000,211000,,,,,,5321000,-80655000,-6464000,3477000,,,-87119000,138376000,7040000,145416000,,-84156000
1501134,0001047469-16-010990,10-K,2016-03-10,2016-03-11,2015,FY,2015-12-31,quarterly,NVTA,INVITAE CORP,156676000,138376000,,,,5504000,1536000,73238000,,,,,,,,-24291000,,,-24360000,11380000,86000,,,,,,1603000,-20766000,-1160000,1640000,,,-21926000,138376000,7040000,145416000,,-22688000
1501134,0001104659-16-119280,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,NVTA,INVITAE CORP,139026000,114508000,,,,7041000,2113000,27314000,,,,,,3955000,,-25304000,,,-25590000,10660000,84000,,,,,,1555000,-23988000,-1037000,1465000,,,-25025000,114508000,9154000,123662000,,-23749000
1501134,0001104659-16-137977,10-Q,2016-08-08,2016-08-09,2016,Q2,2016-06-30,quarterly,NVTA,INVITAE CORP,121193000,92693000,,,,8400000,2725000,31587000,,,,,,5581000,,-24088000,,,-24847000,10713000,100000,,,,,,1696000,-18408000,-2765000,1877000,,,-21173000,92693000,11125000,103818000,,-22392000
1501134,0001564590-16-027970,10-Q,2016-11-07,2016-11-08,2016,Q3,2016-09-30,quarterly,NVTA,INVITAE CORP,101698000,70844000,,,,9568000,3377000,37745000,,,,,,6276000,,-24906000,,,-24971000,11482000,115000,,,,,,1683000,-16876000,-3315000,3008000,,,-20191000,70844000,12945000,83789000,,-23223000
1501134,0001564590-17-004633,10-K,2017-03-16,2017-03-17,2016,FY,2016-12-31,annual,NVTA,INVITAE CORP,130651000,99074000,,,,8721000,3381000,66825000,,,,,,25048000,,-100183000,,,-100256000,44630000,421000,,,,,,6553000,-76317000,-11625000,10699000,,,-87942000,99074000,12102000,111176000,,-93630000
1501134,0001564590-17-004633,10-K,2017-03-16,2017-03-17,2016,FY,2016-12-31,quarterly,NVTA,INVITAE CORP,130651000,99074000,,,,8721000,3381000,66825000,,,,,,9236000,,-24952000,,,-24848000,11775000,122000,,,,,,1619000,-17045000,-4508000,4349000,,,-21553000,99074000,12102000,111176000,,-23333000
