cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
57725,0001104659-11-060917,10-Q,2011-11-04,2011-11-05,2012,Q1,2011-09-30,quarterly,LCI,LANNETT CO INC,148015721,106295863,5839840,,5839840,7067236,632206,17518514,26474801,,,,,28877904,8616039,1445043,433889,211816,222073,2426483,77004,28686644,53249,,,,1417790,-148790,-725933,671352,,-337159,-874723,100456023,7699442,113995305,510893,2862833,2834,28446673,2011-09-30,single,,,,468196,instance,2011-11-04
57725,0001104659-12-007768,10-Q,2012-02-08,2012-02-09,2012,Q2,2011-12-31,quarterly,LCI,LANNETT CO INC,148097656,107295985,5369430,,5369430,6909314,636518,19949952,23868256,,,,,27734079,7426681,494696,1149094,519499,629595,2512731,72704,28773477,35698,,,,1383935,3891096,-1537175,490395,,-142274,2353921,101926555,7545832,114841817,1221798,1878631,2834,28553469,2011-12-31,single,,,,470410,instance,2012-02-08
57725,0001104659-12-035067,10-Q,2012-05-09,2012-05-10,2012,Q3,2012-03-31,quarterly,LCI,LANNETT CO INC,151476752,109577132,4899021,,4899021,6781862,639591,18989168,27975938,,,,,30687726,10891498,2363782,2791036,1056684,1734352,2911530,63698,28719669,28305,,,,1404527,928746,-1923309,497654,,0,-994563,104678111,7421453,116998585,2854734,3768309,2834,28572304,2012-03-31,single,,,,470409,instance,2012-05-09
57725,0001104659-12-063063,10-K,2012-09-12,2012-09-13,2012,FY,2012-06-30,annual,LCI,LANNETT CO INC,158218000,111123000,4429000,,4429000,6513000,648000,22562000,27064000,,,,,122990000,38947000,6910000,6618000,2600000,4018000,11844000,273000,28408432,,,,,5735000,11121000,-5237000,2162000,,-722000,5884000,106694000,7161000,118284000,6891000,12645000,2834,28252192,2012-06-30,single,,,,,instance,2012-09-12
57725,0001104659-12-063063,10-K,2012-09-12,2012-09-13,2012,FY,2012-06-30,quarterly,LCI,LANNETT CO INC,158218000,111123000,4429000,,4429000,6513000,648000,22562000,27064000,,,,,35690000,12013000,2606000,2243981,812000,1431980,3993256,59594,,,,,,1528748,6449948,-1050583,502599,,-242567,5399365,106694000,7161000,118284000,2303575,4134748,2834,28252192,2012-06-30,single,,,,,instance,2012-09-12
57725,0001104659-12-076541,10-Q,2012-11-09,2012-11-10,2013,Q1,2012-09-30,quarterly,LCI,LANNETT CO INC,158820000,114708000,3958000,,3958000,6385000,651000,26361000,27606000,,,,,35294000,13626000,3691000,5220000,2277000,2943000,3764000,63000,28469224,,,,,1549000,2780000,-821000,656000,,-334000,1959000,110750000,7036000,121744000,5283000,5240000,2834,28297233,2012-09-30,single,,,,,instance,2012-11-09
57725,0001104659-13-008802,10-Q,2013-02-08,2013-02-09,2013,Q2,2012-12-31,quarterly,LCI,LANNETT CO INC,168378000,117925000,3488000,,3488000,6255000,654000,31455000,30688000,,,,,36564000,13421000,4694000,4608000,1749000,2859000,3572000,72000,28450597,,,,,1542000,10226000,-3482000,284000,,-106000,6744000,114437000,6909000,124834000,4680000,6236000,2834,28386894,2012-12-31,single,,,,,instance,2013-02-08
57725,0001104659-13-039482,10-Q,2013-05-09,2013-05-10,2013,Q3,2013-03-31,quarterly,LCI,LANNETT CO INC,170231000,123608000,3017000,,3017000,6125000,657000,33066000,32847000,,,,,39022000,15170000,4696000,5290000,1327000,3963000,5229000,59000,29115941,,,,,1531000,362000,-1586000,252000,,0,-1224000,120591000,6782000,130390000,5349000,6227000,2834,28668052,2013-03-31,single,,,,,instance,2013-05-09
57725,0001104659-13-069449,10-K,2013-09-12,2013-09-13,2013,FY,2013-06-30,annual,LCI,LANNETT CO INC,167752000,128576000,2547000,,2547000,5844000,670000,42689000,32531000,,,,,151054000,57420000,18757000,20685000,7303000,13382000,16253000,251000,28942933,,,,38663000,6198000,26500000,-7788000,1477000,,-440000,18712000,126029000,6514000,135090000,20936000,24955000,2834,28848679,2013-06-30,single,,,,,instance,2013-09-12
57725,0001104659-13-069449,10-K,2013-09-12,2013-09-13,2013,FY,2013-06-30,quarterly,LCI,LANNETT CO INC,167752000,128576000,2547000,,2547000,5844000,670000,42689000,32531000,,,,,40174000,15203000,5676000,5567000,1950000,3617000,3688000,57000,,,,,9527000,1576000,13132000,-1899000,285000,,0,11233000,126029000,6514000,135090000,5624000,7252000,2834,28848679,2013-06-30,single,,,,,instance,2013-09-12
57725,0001104659-13-082739,10-Q,2013-11-08,2013-11-09,2014,Q1,2013-09-30,quarterly,LCI,LANNETT CO INC,175119000,144865000,1881000,,1881000,5714000,673000,35727000,34524000,,,,,45829000,1306000,-10618000,-10229000,-4242000,-5987000,4745000,58000,29586237,,,,11924000,1573000,-4995000,-2018000,897000,,,-7013000,142984000,6387000,151252000,-10171000,-9045000,2834,30522490,2013-09-30,single,,,,,instance,2013-11-08
57725,0001104659-14-007506,10-Q,2014-02-07,2014-02-08,2014,Q2,2013-12-31,quarterly,LCI,LANNETT CO INC,271653000,235816000,1414000,,1414000,1074000,276000,94387000,35756000,,,,,67326000,41042000,25367000,26392000,9800000,16592000,5785000,46000,36276326,,,,15675000,1582000,5438000,-13314000,2147000,,,-7876000,234402000,1350000,237166000,26438000,26949000,2834,34862576,2013-12-31,single,,,,,instance,2014-02-07
57725,0001104659-14-037038,10-Q,2014-05-09,2014-05-10,2014,Q3,2014-03-31,quarterly,LCI,LANNETT CO INC,307320000,268761000,948000,,948000,1041000,128000,84113000,41365000,,,,,79997000,56132000,35989000,36286000,13280000,23006000,10583000,13000,36769593,,,,20143000,1620000,15326000,-4862000,2789000,,,10464000,267813000,1169000,269930000,36299000,37609000,2834,35378346,2014-03-31,single,,,,,instance,2014-05-09
57725,0001104659-14-063906,10-K,2014-08-29,2014-08-30,2014,FY,2014-06-30,annual,LCI,LANNETT CO INC,342773000,294470000,927000,,927000,1009000,129000,105587000,44844000,,,,,273771000,154408000,88089000,90020000,32857000,57163000,27713000,130000,35193376,,,,66319000,5984000,45103000,-26082000,9026000,,-3925000,19021000,293543000,1138000,295608000,90150000,94073000,2834,35571280,2014-06-30,single,,,,,instance,2014-08-29
