cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1579471,0001193125-14-201370,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,SWAY,STARWOOD WAYPOINT RESIDENTIAL TRUST,1551520000,1103730000,,,,,,98622000,,,,,,21501000,,-15038000,-15183000,135000,-15308000,,1500000,39110969,,,,36539000,5473000,-16048000,-55834000,329000,,,-71882000,1103730000,,,-13683000,-9565000,6798,39110969,2014-03-31,single,,,,,instance,2014-05-15
1579471,0001193125-14-310076,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,SWAY,STARWOOD WAYPOINT RESIDENTIAL TRUST,1932060000,1090914000,,,,,,17151000,,,,,,34332000,,-14798000,-11683000,350000,-12116000,,5191000,39079365,,,,49130000,7243000,-12455000,-56967000,2130000,,,-69422000,1090914000,,,-6492000,-7555000,6798,39007239,2014-06-30,single,,,,,instance,2014-08-14
1579471,0001193125-14-408911,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,SWAY,STARWOOD WAYPOINT RESIDENTIAL TRUST,2581487000,1096488000,,,,,,85644000,,,,,,39237000,,-20407000,-6681000,19000,-6713000,,11899000,38613270,,,,59644000,9238000,-29633000,-54417000,2101000,,-13152000,-84050000,1096488000,,,5218000,-11169000,6798,38506041,2014-09-30,single,,,,,instance,2014-11-12
1579471,0001193125-15-080907,10-K,2015-03-06,2015-03-07,2014,FY,2014-12-31,annual,SWAY,STARWOOD WAYPOINT RESIDENTIAL TRUST,2936163000,1079824000,,,,,,175198000,,,,,,142863000,,-86733000,-43070000,460000,-43695000,,35223000,38623893,,,,229596000,41872000,-81100000,-253083000,8458000,,-34321000,-334183000,1079824000,,,-7847000,-44861000,6798,37778663,2014-12-31,single,,,,,instance,2015-03-06
1579471,0001193125-15-080907,10-K,2015-03-06,2015-03-07,2014,FY,2014-12-31,quarterly,SWAY,STARWOOD WAYPOINT RESIDENTIAL TRUST,2936163000,1079824000,,,,,,175198000,,,,,,47793000,,-36490000,-9523000,-44000,-9558000,,16633000,-647928,,,,84283000,19918000,-22964000,-85865000,3898000,,-18266000,-108829000,1079824000,,,7110000,-16572000,6798,37778663,2014-12-31,single,,,,,instance,2015-03-06
1579471,0001193125-15-184488,10-Q,2015-05-13,2015-05-14,2015,Q1,2015-03-31,quarterly,SWAY,STARWOOD WAYPOINT RESIDENTIAL TRUST,2965312000,1076251000,,,,,,85178000,,,,,,61997000,,-18871000,339000,225000,-7000,,17617000,37821364,,,,80868000,18008000,-19384000,-37409000,1927000,-5423000,,-56793000,1076251000,,,17956000,-863000,6798,37849011,2015-03-31,single,,,,,instance,2015-05-13
1579471,0001564590-15-006489,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,SWAY,STARWOOD WAYPOINT RESIDENTIAL TRUST,3074133000,1060554000,,,,,,79984000,,,,,,58654000,,-23060000,-3140000,199000,-3437000,,19595000,38096969,,,,81714000,18984000,-37034000,-29143000,1390000,-5424000,,-66177000,1060554000,,,16455000,-4076000,6798,37841943,2015-06-30,single,,,,,instance,2015-08-06
1579471,0001564590-15-009735,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,SWAY,STARWOOD WAYPOINT RESIDENTIAL TRUST,3067848000,1044419000,,,,,,109842000,,,0,,,86292000,,-5207000,-11038000,16000,-11163000,,20200000,37906769,,,,91499000,19783000,-7052000,-26505000,2344000,-5408000,0,-33557000,1044419000,,,9162000,14576000,6798,37907966,2015-09-30,single,,,,,instance,2015-11-05
1579471,0001564590-16-013749,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,annual,SFR,COLONY STARWOOD HOMES,3007679000,1008892000,,,,,,87485000,,,0,,,271837000,,-85244000,-43898000,159000,-44393000,,76800000,37949784,,,,357081000,80080000,-80697000,-128937000,7229000,-30933000,-8302000,-209634000,1008892000,,,32902000,-5164000,6798,37973989,2015-12-31,single,,,,,instance,2016-02-29
1579471,0001564590-16-013749,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,quarterly,SFR,COLONY STARWOOD HOMES,3007679000,1008892000,,,,,,87485000,,,0,,,64894000,,-38106000,-30059000,-281000,29786000,,19388000,37972846,,,,103000000,23305000,-17227000,-35880000,1568000,-14678000,0,-53107000,1008892000,,,-10671000,-14801000,6798,37973989,2015-12-31,single,,,,,instance,2016-02-29
