cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1585583,0001144204-14-030385,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,LEVYU,LEVY ACQUISITION CORP,151104120,5000010,,,,,,896358,,,0,,,0,,-210282,-243158,0,-243158,,,,,,,,,-182108,,,,,,5000010,,,,
1585583,0001144204-14-050163,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,LEVYU,LEVY ACQUISITION CORP,150884767,5000010,,,,,,696230,,,0,,,0,,-266477,-283833,9518,-293351,,,,,,,,,-200128,,,,,,5000010,,,,
1585583,0001144204-14-068495,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,LEVYU,LEVY ACQUISITION CORP,150653719,5000010,,,,,,519825,,,0,,,0,,-222286,-256626,0,-256626,,,,,,,,,-176405,,,,,,5000010,,,,
1585583,0001144204-15-014106,10-K,2015-03-05,2015-03-06,2014,FY,2014-12-31,annual,LEVYU,LEVY ACQUISITION CORP,150347107,5000010,,,,,,230467,,,0,,,0,,-1397896,-1515896,8973,-1524869,,,,,,,,,-847999,,,,,,5000010,,,,
1585583,0001144204-15-014106,10-K,2015-03-05,2015-03-06,2014,FY,2014-12-31,quarterly,LEVYU,LEVY ACQUISITION CORP,150347107,5000010,,,,,,230467,,,0,,,0,,-698851,-732279,-545,-731734,,,,,,,,,-289358,,,,,,5000010,,,,
1585583,0001144204-15-029458,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,LEVYU,LEVY ACQUISITION CORP,150153295,5000010,,,,,,68423,,,0,,,0,,-919371,-420360,5909,-426269,,,,,,,,,-162044,,,,,,5000010,,,,
1585583,0001144204-15-044369,10-Q,2015-07-27,2015-07-28,2015,Q2,2015-06-30,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",150042658,5000010,,,,,,0,,,0,,,0,,-2743628,-2781128,5364,-2786492,,,,,,,,,-323890,,,,,,5000010,,,,
1585583,0001193125-15-346975,10-Q,2015-10-19,2015-10-20,2015,Q3,2015-08-31,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585583,0001585583-16-000016,10-K,2016-03-08,2016-03-09,2015,FY,2015-12-31,annual,TACO,"DEL TACO RESTAURANTS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585583,0001585583-16-000016,10-K,2016-03-08,2016-03-09,2015,FY,2015-12-31,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585583,0001585583-16-000030,10-Q,2016-05-02,2016-05-03,2016,Q1,2016-03-31,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585583,0001585583-16-000062,10-Q,2016-07-20,2016-07-21,2016,Q2,2016-05-31,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585583,0001585583-16-000071,10-Q,2016-10-17,2016-10-18,2016,Q3,2016-08-31,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585583,0001585583-17-000010,10-K,2017-03-13,2017-03-14,2016,FY,2016-12-31,annual,TACO,"DEL TACO RESTAURANTS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585583,0001585583-17-000010,10-K,2017-03-13,2017-03-14,2016,FY,2016-12-31,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585583,0001585583-17-000018,10-Q,2017-05-05,2017-05-06,2017,Q1,2017-03-31,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",723398000,374483000,343808000,319778000,24030000,,,9316000,2630000,,0,,,105345000,,8613000,7070000,2832000,4238000,,1543000,40375061,,,,,5103000,12628000,-5650000,1069000,,-8010000,6978000,30675000,,,8613000,13716000
1585583,0001585583-17-000053,10-Q,2017-07-28,2017-07-29,2017,Q2,2017-06-30,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",715911000,379246000,343054000,319778000,23276000,,,4925000,2585000,,0,,,108581000,,10276000,8649000,3319000,5330000,,1627000,39808485,,,,,5278000,12186000,-9164000,1080000,,-1507000,3022000,36192000,,,10276000,15554000
1585583,0001585583-17-000058,10-Q,2017-10-20,2017-10-21,2017,Q3,2017-08-31,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",729821000,382473000,342301000,319778000,22523000,,,7022000,2642000,,0,,,110988000,,9533000,7905000,2804000,5101000,,1628000,39839571,,,,,5522000,19046000,-15308000,1191000,,-1194000,3738000,40172000,,,9533000,15055000
1585583,0001585583-18-000007,10-K,2018-03-15,2018-03-16,2017,FY,2017-12-31,annual,TACO,"DEL TACO RESTAURANTS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585583,0001585583-18-000007,10-K,2018-03-15,2018-03-16,2017,FY,2017-12-31,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585583,0001585583-18-000016,10-Q,2018-05-07,2018-05-08,2018,Q1,2018-03-31,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",743134000,420160000,341349000,320638000,20711000,,,10038000,2739000,,0,,,112554000,,6338000,4428000,1199000,3229000,,1910000,39224070,,,,,5914000,12400000,-9594000,1274000,,-33000,2806000,78811000,,,6338000,12252000
1585583,0001585583-18-000046,10-Q,2018-07-27,2018-07-28,2018,Q2,2018-06-30,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",749117000,421172000,340644000,320638000,20006000,,,13146000,2710000,,0,,,117813000,,7804000,5792000,1582000,4210000,,2012000,38643873,,,,,5847000,17323000,-7910000,1360000,,-4758000,9413000,80528000,,,7804000,13651000
1585583,0001585583-18-000055,10-Q,2018-10-18,2018-10-19,2018,Q3,2018-08-31,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",755519000,423276000,340981000,321531000,19450000,,,6628000,2596000,,0,,,117830000,,9195000,7656000,1782000,5874000,,2062000,39391284,,,,,5855000,14585000,-13071000,1445000,,-3019000,1514000,82295000,,,9718000,15050000
1585583,0001585583-19-000011,10-K,2019-03-18,2019-03-19,2018,FY,2018-12-31,annual,TACO,"DEL TACO RESTAURANTS, INC.",,,321531000,321531000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585583,0001585583-19-000011,10-K,2019-03-18,2019-03-19,2018,FY,2018-12-31,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",,,321531000,321531000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585583,0001585583-19-000022,10-Q,2019-05-06,2019-05-07,2019,Q1,2019-03-31,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",953506000,422696000,335811000,324120000,11691000,,,9024000,2673000,217967000,0,,,114197000,,3659000,1979000,554000,1425000,,1784000,37346319,,,,,5907000,9903000,-7007000,1577000,,-4306000,2896000,86885000,,,3763000,9566000
1585583,0001585583-19-000055,10-Q,2019-07-29,2019-07-30,2019,Q2,2019-06-30,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",955355000,423308000,335490000,324120000,11370000,,,5250000,2831000,225100000,0,,,121460000,,4517000,2892000,800000,2092000,,1722000,37083799,,,,,5813000,15892000,-10888000,1677000,,-3067000,5004000,87818000,,,4614000,10330000
1585583,0001585583-19-000069,10-Q,2019-10-21,2019-10-22,2019,Q3,2019-08-31,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",960236000,414514000,322038000,310989000,11049000,,,8568000,2877000,231002000,0,,,120198000,,-3450000,-5113000,2556000,-7669000,,1663000,37023287,,,,,5941000,12968000,-10545000,1347000,,0,2423000,92476000,,,-3450000,2491000
1585583,0001585583-20-000014,10-K,2020-03-13,2020-03-14,2019,FY,2019-12-31,annual,TACO,"DEL TACO RESTAURANTS, INC.",862457000,302107000,203566000,192739000,10827000,,,1421000,3123000,257361000,0,,,512951000,,-107043000,-113914000,4371000,-118285000,,7235000,37018445,,,,,25488000,49045000,-43696000,6293000,,-7373000,5349000,98541000,,,-106679000,-81555000
1585583,0001585583-20-000014,10-K,2020-03-13,2020-03-14,2019,FY,2019-12-31,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",862457000,302107000,203566000,192739000,10827000,,,1421000,3123000,257361000,0,,,157096000,,-111769000,-113672000,461000,-114133000,,2066000,,,,,,7827000,10282000,-15256000,1692000,,0,-4974000,98541000,,,-111606000,-103942000
1585583,0001585583-20-000029,10-Q,2020-05-04,2020-05-05,2020,Q1,2020-03-31,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",793384000,200804000,119977000,108979000,10998000,,,38138000,3037000,261781000,0,,,109810000,,-106951000,-108459000,-5991000,-102468000,,1508000,37075994,,,,,6137000,12559000,-7983000,1225000,,0,4576000,80827000,,,-106951000,-100814000
1585583,0001585583-20-000063,10-Q,2020-07-24,2020-07-25,2020,Q2,2020-06-30,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",757844000,201648000,119522000,108979000,10543000,,,10749000,2471000,256277000,0,,,104570000,,3706000,2425000,3001000,-576000,,1281000,37086962,,,,,6285000,8902000,-5811000,1413000,,0,3091000,82126000,,,3706000,9991000
1585583,0001585583-20-000082,10-Q,2020-10-19,2020-10-20,2020,Q3,2020-08-31,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",745680000,207818000,119181000,108979000,10202000,,,5359000,2640000,253121000,0,,,120782000,,7700000,6759000,962000,5797000,,941000,37420043,,,,,6055000,18062000,-2541000,1267000,,0,15521000,88637000,,,7700000,13755000
1585583,0001585583-21-000009,10-K,2021-03-11,2021-03-12,2020,FY,2020-12-31,annual,TACO,"DEL TACO RESTAURANTS, INC.",747309000,212754000,118733000,108979000,9754000,,,7912000,2799000,251958000,0,,,491883000,,-86989000,-91800000,-2062000,-89738000,,4811000,37161921,,,,,26599000,59763000,-22019000,5652000,,-4222000,37744000,94021000,,,-86989000,-60390000
1585583,0001585583-21-000009,10-K,2021-03-11,2021-03-12,2020,FY,2020-12-31,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",747309000,212754000,118733000,108979000,9754000,,,7912000,2799000,251958000,0,,,156721000,,8556000,7475000,-34000,7509000,,1081000,,,,,,8122000,20240000,-5684000,1747000,,-4222000,14556000,94021000,,,8556000,16678000
1585583,0001585583-21-000022,10-Q,2021-05-03,2021-05-04,2021,Q1,2021-03-31,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",744856000,214149000,118414000,108979000,9435000,,,7310000,2574000,251714000,0,,,115531000,,4008000,3660000,1029000,2631000,,721000,37190154,,,,,5947000,6610000,-3700000,1400000,-1469000,-948000,2910000,95735000,,,4381000,9955000
1585583,0001585583-21-000060,10-Q,2021-07-23,2021-07-24,2021,Q2,2021-05-31,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",743754000,218094000,118123000,108979000,9144000,,,6580000,2557000,249198000,0,,,124971000,,9211000,8510000,2508000,6002000,,701000,37269233,,,,,5984000,14658000,-5991000,1519000,-1472000,-2124000,8667000,99971000,,,9211000,15195000
1585583,0001585583-21-000065,10-Q,2021-10-18,2021-10-19,2021,Q3,2021-08-31,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",739667000,215782000,117849000,108979000,8870000,,,3384000,2952000,246220000,0,,,124271000,,6115000,5455000,1617000,3838000,,660000,36786635,,,,,6021000,14269000,-5093000,1427000,-1459000,-4442000,9176000,97933000,,,6115000,12136000
1585583,0001585583-22-000009,10-K,2022-03-08,2022-03-09,2021,FY,2021-12-31,annual,TACO,"DEL TACO RESTAURANTS, INC.",727856000,209720000,117487000,108979000,8508000,,,5078000,3091000,239476000,0,,,527355000,,12048000,,2485000,5721000,,2893000,36998514,,,,,26203000,45964000,-23257000,6461000,-5857000,-7514000,22707000,92233000,,,,38251000
1585583,0001585583-22-000009,10-K,2022-03-08,2022-03-09,2021,FY,2021-12-31,quarterly,TACO,"DEL TACO RESTAURANTS, INC.",727856000,209720000,117487000,108979000,8508000,,,5078000,3091000,239476000,0,,,162582000,,-7286000,,-2669000,-6750000,,811000,,,,,,8251000,10427000,-8473000,2115000,-1457000,0,1954000,92233000,,,,965000
