cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1865187,0001558370-21-015501,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,ARIS,"ARIS WATER SOLUTIONS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1865187,0001558370-22-002585,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,annual,ARIS,"ARIS WATER SOLUTIONS, INC.",1126693000,212869000,339515000,34585000,304930000,392051000,,60055000,,,,,,229251000,,19142000,-6711000,298000,-6988000,,,20888675,,-25473000,,58428000,,58812000,-74664000,1586000,,-135000,-15852000,-126646000,392051000,604920000,,
1865187,0001558370-22-002585,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,quarterly,ARIS,"ARIS WATER SOLUTIONS, INC.",1126693000,212869000,339515000,34585000,304930000,392051000,,60055000,,,,,,,,,,,1112000,,,20888675,,,,,,,,,,,,-126646000,392051000,604920000,,
1865187,0001558370-22-008087,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,ARIS,"ARIS WATER SOLUTIONS, INC.",1143121000,211464000,330331000,34585000,295746000,392518000,,67779000,,,,,,70969000,,328000,-7457000,-840000,-2222000,,,21852966,,-7785000,,27391000,,26390000,-9810000,2337000,-8856000,,16580000,-118867000,392518000,603982000,,
1865187,0001558370-22-012254,10-Q,2022-08-04,2022-08-05,2022,Q2,2022-06-30,quarterly,ARIS,"ARIS WATER SOLUTIONS, INC.",1156133000,212824000,321147000,34585000,286562000,392986000,,35135000,,,,,,76386000,,11826000,4511000,472000,1394000,,,22101106,,-7315000,,17576000,,10867000,-38508000,3202000,-5003000,,-27641000,-108323000,392986000,605810000,,
1865187,0001558370-22-017399,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,ARIS,"ARIS WATER SOLUTIONS, INC.",1280722000,276257000,311964000,34585000,277379000,393453000,,25180000,,,,,,90776000,,9006000,2243000,287000,699000,,,24546632,,-6763000,,20943000,,39928000,-48673000,3595000,-5298000,,-8745000,-35707000,393453000,669710000,,
1865187,0001558370-23-003281,10-K,2023-03-09,2023-03-10,2022,FY,2022-12-31,annual,ARIS,"ARIS WATER SOLUTIONS, INC.",1303366000,309508000,304430000,34585000,269845000,428921000,,1122000,,,,,,321001000,,34506000,5321000,524000,1700000,691000,,24146215,,-29185000,,79491000,,70213000,-146525000,12034000,-24465000,-2756000,-76312000,5078000,428921000,738429000,,
1865187,0001558370-23-003281,10-K,2023-03-09,2023-03-10,2022,FY,2022-12-31,quarterly,ARIS,"ARIS WATER SOLUTIONS, INC.",1303366000,309508000,304430000,34585000,269845000,428921000,,1122000,,,,,,82870000,,13346000,6024000,605000,1829000,,,,,-7322000,,13581000,,-6972000,-49534000,2900000,-5308000,,-56506000,5078000,428921000,738429000,,
1865187,0001558370-23-008749,10-Q,2023-05-09,2023-05-10,2023,Q1,2023-03-31,quarterly,ARIS,"ARIS WATER SOLUTIONS, INC.",1328240000,312085000,294979000,34585000,260394000,435389000,,25508000,,,,,,91571000,,16696000,9035000,1327000,3378000,408000,,29935145,,-7661000,,12424000,,59673000,-35315000,2468000,-5373000,-599000,24358000,17106000,435389000,747474000,,
1865187,0001558370-23-013120,10-Q,2023-08-03,2023-08-04,2023,Q2,2023-06-30,quarterly,ARIS,"ARIS WATER SOLUTIONS, INC.",1332693000,315596000,285527000,34585000,250942000,423856000,,4016000,,,,,,96633000,,19961000,11990000,1559000,4698000,650000,,30036593,,-7971000,,13140000,,36794000,-42666000,3117000,-5370000,0,-5872000,30069000,423856000,739452000,,
1865187,0001558370-23-017382,10-Q,2023-11-02,2023-11-03,2023,Q3,2023-09-30,quarterly,ARIS,"ARIS WATER SOLUTIONS, INC.",1354514000,319291000,276135000,34585000,241550000,429324000,,24184000,,,,,,99789000,,22229000,14274000,2032000,5413000,809000,,30050560,,-7955000,,13428000,,56058000,-53893000,3360000,-5340000,-26000,2165000,43156000,429324000,748615000,,
1865187,0001558370-24-002190,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,annual,ARIS,"ARIS WATER SOLUTIONS, INC.",1340481000,323904000,266862000,34585000,232277000,421792000,,5063000,,,,,,392118000,,83866000,50906000,7494000,18888000,3120000,,30037681,,-32853000,,53647000,,183873000,-169736000,11569000,-21429000,-1363000,14137000,57042000,421792000,745696000,,
1865187,0001558370-24-002190,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,quarterly,ARIS,"ARIS WATER SOLUTIONS, INC.",1340481000,323904000,266862000,34585000,232277000,421792000,,5063000,,,,,,104125000,,24980000,15607000,2576000,5399000,1253000,,,,-9266000,,14655000,,31348000,-37862000,2624000,-5346000,-738000,-6514000,57042000,421792000,745696000,,
1865187,0001558370-24-007225,10-Q,2024-05-08,2024-05-09,2024,Q1,2024-03-31,quarterly,ARIS,"ARIS WATER SOLUTIONS, INC.",1367595000,331775000,257598000,34585000,223013000,422259000,,20654000,,,,,,103406000,,27858000,19419000,2589000,7623000,1065000,,30354014,,-8438000,,16481000,,43809000,-19582000,3521000,-5449000,-1310000,24227000,74177000,422259000,754034000,,
1865187,0001558370-24-011239,10-Q,2024-08-07,2024-08-08,2024,Q2,2024-06-30,quarterly,ARIS,"ARIS WATER SOLUTIONS, INC.",1387063000,336273000,248335000,34585000,213750000,444727000,,11526000,,,,,,101117000,,23919000,15106000,1994000,5965000,1128000,,30589997,,,,17297000,,14338000,-37297000,4693000,-6368000,-16000,-22959000,87938000,444727000,781000000,,
1865187,0001558370-24-014368,10-Q,2024-11-05,2024-11-06,2024,Q3,2024-09-30,quarterly,ARIS,"ARIS WATER SOLUTIONS, INC.",1404659000,342705000,239072000,34585000,204487000,452194000,,32760000,,,,,,112312000,,28312000,18930000,2499000,7488000,408000,,30919575,,,,17473000,,53078000,-30322000,5275000,-6375000,-92000,22756000,103633000,452194000,794899000,,
1865187,0001558370-25-001818,10-K,2025-02-27,2025-02-28,2024,FY,2024-12-31,annual,ARIS,"ARIS WATER SOLUTIONS, INC.",1420114000,348618000,229808000,34585000,195223000,441662000,,28673000,,,,,,435444000,,106753000,70519000,10341000,26857000,3034000,,30877637,,,,71136000,,178876000,-99985000,18189000,-24559000,-3584000,78891000,118810000,441662000,790280000,,
1865187,0001558370-25-001818,10-K,2025-02-27,2025-02-28,2024,FY,2024-12-31,quarterly,ARIS,"ARIS WATER SOLUTIONS, INC.",1420114000,348618000,229808000,34585000,195223000,441662000,,28673000,,,,,,118609000,,26664000,17064000,3259000,5781000,433000,,,,,,19885000,,67651000,-12784000,4700000,-6367000,-2166000,54867000,118810000,441662000,790280000,,
1865187,0001558370-25-006681,10-Q,2025-05-07,2025-05-08,2025,Q1,2025-03-31,quarterly,ARIS,"ARIS WATER SOLUTIONS, INC.",1445880000,408119000,223770000,34585000,189185000,490113000,,24574000,,,,,,120491000,,27835000,16070000,70000,8611000,1128000,,32265653,,,,22712000,,-6835000,-20390000,5690000,-8555000,,-27225000,184349000,490113000,898232000,,
1865187,0001558370-25-011062,10-Q,2025-08-11,2025-08-12,2025,Q2,2025-06-30,quarterly,ARIS,"ARIS WATER SOLUTIONS, INC.",1476875000,412863000,215294000,34585000,180709000,490522000,,57359000,,,,,,124092000,,26331000,16764000,2680000,6651000,946000,,33494725,,,,19435000,,72992000,-20424000,6247000,-8553000,,52568000,197569000,490522000,903385000,,
