cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1363851,0001363851-11-000027,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,SXCI,SXC HEALTH SOLUTIONS CORP.,894420000,578291000,273536000,220813000,52723000,,,325929000,10919000,,,,,1097652000,63578000,27626000,27339000,9068000,18271000,3360000,,63532241,166000,,,35952000,5890000,782000,-1198000,1683000,,,-416000,304755000,,,,33516000,6411,61876578,2011-03-31,single,,,2330000,3560000
1363851,0001363851-11-000040,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,SXCI,SXC HEALTH SOLUTIONS CORP.,932085000,611319000,283320000,229764000,53556000,,,319707000,12223000,,,,,1212039000,74203000,33059000,32475000,10910000,21565000,3666000,,63768457,93000,,,41144000,5917000,-1379000,-897000,2419000,,,-2276000,327999000,,,,38976000,6411,62261565,2011-06-30,single,,,2250000,3667000
1363851,0001363851-11-000047,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,SXCI,SXC HEALTH SOLUTIONS CORP.,997098000,639478000,278850000,229193000,49657000,,,405111000,15222000,,,,,1287290000,82342000,39484000,38378000,13112000,25266000,3598000,,63070519,115000,,,42858000,6134000,85309000,-978000,2405000,,,84331000,360628000,,,,45618000,6411,62287716,2011-09-30,single,,,2235000,3899000
1363851,0001363851-12-000010,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,SXCI,SXC HEALTH SOLUTIONS CORP.,1050307000,671038000,360822000,291045000,69777000,,,341382000,19554000,,,,,4975496000,309488000,140571000,138294000,46508000,91786000,14331000,,62951758,502000,,,168917000,25877000,94668000,-9690000,9445000,,,84978000,310216000,,,,166448000,6411,62383661,2011-12-31,single,,,9492000,16385000
1363851,0001363851-12-000010,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,SXCI,SXC HEALTH SOLUTIONS CORP.,1050307000,671038000,360822000,291045000,69777000,,,341382000,19554000,,,,,1378515000,89366000,40402000,40101000,13417000,26684000,3707000,,,127000,,,48964000,7937000,9956000,-6617000,2938000,,,3339000,310216000,,,,48339000,6411,62383661,2011-12-31,single,,,2677000,5260000
1363851,0001363851-12-000019,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,SXCI,SXC HEALTH SOLUTIONS CORP.,1284131000,711292000,601491000,464902000,136589000,,,259437000,21469000,,,,,1717097000,110389000,41001000,39761000,13419000,26342000,3074000,,63284479,,,,69388000,13373000,56211000,-6141000,2789000,,,50070000,109801000,100000000,811292000,,54374000,6411,62874070,2012-03-31,single,100000000,,3055000,10318000
1363851,0001363851-12-000037,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,CTRX,CATAMARAN CORP,1851231000,1265848000,590156000,462579000,127577000,,,798921000,23039000,,,,,1702703000,122504000,46355000,44375000,17065000,27310000,3436000,,66884741,,,,76149000,12253000,29727000,-4698000,4064000,,,25029000,675692000,100000000,1365848000,,58608000,6411,68987840,2012-06-30,single,100000000,,3242000,9011000
1363851,0001363851-12-000050,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,CTRX,CATAMARAN CORP,7373208000,4552877000,5729979000,4471582000,1258397000,1244425000,27500000,393032000,,,,,,3190780000,234891000,44078000,32235000,12828000,20477000,,11668000,204439048,,,,190813000,58028000,61576000,-2062000,6308000,,,59514000,-1177102000,1271925000,5824802000,43903000,102106000,6411,205137882,2012-09-30,single,,,6648000,51380000
1363851,0001363851-13-000007,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,CTRX,CATAMARAN CORP,7385127000,4607108000,5677029000,4478038000,1198991000,1132153000,41250000,370776000,,,,,,9940120000,733376000,217019000,190337000,69316000,116658000,,,,-26682000,,,516357000,150350000,249733000,-40236000,17667000,,,209497000,-1069921000,1173403000,5780511000,,367369000,6411,205399102,2012-12-31,single,,,20234000,130116000
1363851,0001363851-13-000007,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,CTRX,CATAMARAN CORP,7385127000,4607108000,5677029000,4478038000,1198991000,1132153000,41250000,370776000,,,,,,3329540000,265592000,85585000,73967000,26005000,42529000,,,,,,,180007000,66695000,102219000,-27335000,4506000,,,74884000,-1069921000,1173403000,5780511000,,152280000,6411,205399102,2012-12-31,single,,,7289000,59406000
