cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
882184,0000950123-10-071859,10-Q,2010-08-03,2010-08-04,2010,Q3,2010-06-30,quarterly,DHI,HORTON D R INC /DE/,6211400000,2627000000,,,,,,1392500000,,,0,,,,,,46300000,-4200000,50500000,,,,,,,,,,,,,,,2627000000,,,,,1531,318250138,2010-06-30,single,,,,
882184,0000950123-10-106707,10-K,2010-11-17,2010-11-18,2010,FY,2010-09-30,annual,DHI,HORTON D R INC /DE/,5938600000,2613200000,,,,,,1309300000,,,0,,,,,,99500000,-145600000,245100000,,,,,,,,,709400000,-19200000,,-47700000,,690200000,2613200000,,,,,1531,318823234,2010-09-30,single,,,17200000,
882184,0000950123-10-106707,10-K,2010-11-17,2010-11-18,2010,FY,2010-09-30,quarterly,DHI,HORTON D R INC /DE/,5938600000,2613200000,,,,,,1309300000,,,0,,,,,,-1700000,7100000,-8800000,,,,,,,,,122300000,-3600000,,-11900000,,118700000,2613200000,,,,,1531,318823234,2010-09-30,single,,,4500000,
882184,0000950123-11-006601,10-Q,2011-01-28,2011-01-29,2011,Q1,2010-12-31,quarterly,DHI,HORTON D R INC /DE/,5726700000,2588600000,,,,,,1221100000,,,0,,,,,,-19900000,500000,-20400000,,,,,,,,,49500000,-3700000,,-12000000,,45800000,2588600000,,,,,1531,319285807,2010-12-31,single,,,4900000,
882184,0000950123-11-042179,10-Q,2011-04-29,2011-04-30,2011,Q2,2011-03-31,quarterly,DHI,HORTON D R INC /DE/,5621300000,2608400000,,,,,,1081100000,,,0,,,,,,,-58600000,27800000,,,,,,,,,-70600000,-4500000,,-12000000,,-75100000,2608400000,,,,,1531,319362870,2011-03-31,single,,,5000000,
882184,0000950123-11-071704,10-Q,2011-08-02,2011-08-03,2011,Q3,2011-06-30,quarterly,DHI,HORTON D R INC /DE/,5504800000,2591500000,15900000,15900000,,,,841000000,,,0,,,,,,,200000,28700000,,10100000,,,,,,,-54200000,-4600000,,-11900000,-38600000,-58800000,2575600000,,,,,1531,315966032,2011-06-30,single,,,5000000,
882184,0000950123-11-099334,10-K,2011-11-17,2011-11-18,2011,FY,2011-09-30,annual,DHI,HORTON D R INC /DE/,5358400000,2620600000,15900000,15900000,,,,732600000,,,,,,,,,,-59700000,71800000,,,,,,,,,14900000,-16300000,,-47800000,-38600000,-1400000,2604700000,,,,,1531,316043099,2011-09-30,single,,,19900000,
882184,0000950123-11-099334,10-K,2011-11-17,2011-11-18,2011,FY,2011-09-30,quarterly,DHI,HORTON D R INC /DE/,5358400000,2620600000,15900000,15900000,,,,732600000,,,,,,,160000000,,,-1900000,35700000,,,,,,,,,90200000,-3500000,,-11900000,0,86700000,2604700000,,,,,1531,316043099,2011-09-30,single,,,5000000,
882184,0001193125-12-027358,10-Q,2012-01-27,2012-01-28,2012,Q1,2011-12-31,quarterly,DHI,HORTON D R INC /DE/,5363400000,2649400000,15900000,15900000,,,,738100000,,,,,,,,,,1500000,27700000,,,,,,,,,-3300000,-2400000,,-11900000,,-5700000,2633500000,,,,,1531,316737691,2011-12-31,single,,,5000000,
882184,0001193125-12-175867,10-Q,2012-04-23,2012-04-24,2012,Q2,2012-03-31,quarterly,DHI,HORTON D R INC /DE/,5484900000,2700000000,15900000,15900000,,,,679800000,,,,,,,,,,-1700000,40600000,,,,,,,,,-79300000,-3100000,,-11900000,,-82400000,2684100000,,,,,1531,318370893,2012-03-31,single,,,4800000,
882184,0000882184-12-000031,10-Q,2012-07-27,2012-07-28,2012,Q3,2012-06-30,quarterly,DHI,HORTON D R INC /DE/,6657000000,3488700000,,,,,,904900000,,,0,,,,,,,-715600000,787800000,,,,,,,,,-94600000,-18300000,,-12000000,,-112900000,3488700000,,,,,1531,319163152,2012-06-30,single,,,4600000,
882184,0000882184-12-000065,10-K,2012-11-16,2012-11-17,2012,FY,2012-09-30,annual,DHI,HORTON D R INC /DE/,7248200000,3592100000,38900000,38900000,,,,1047700000,,,0,,,,,,242900000,-713400000,956300000,,,,,,,,,-298100000,-33600000,,-47800000,0,-331700000,3553200000,,,,,1531,320891976,2012-09-30,single,,,18800000,
882184,0000882184-12-000065,10-K,2012-11-16,2012-11-17,2012,FY,2012-09-30,quarterly,DHI,HORTON D R INC /DE/,7248200000,3592100000,38900000,38900000,,,,1047700000,,,0,,,,,,99200000,-900000,100100000,,,,,,,,,-120900000,-9800000,,-12000000,0,-130700000,3553200000,,,,,1531,320891976,2012-09-30,single,,,4400000,
882184,0000882184-13-000012,10-Q,2013-01-29,2013-01-30,2013,Q1,2012-12-31,quarterly,DHI,HORTON D R INC /DE/,7347300000,3610400000,,,,,,566900000,,,0,,,,,,107900000,41600000,66300000,,4200000,,,,,,,-656500000,-14000000,,-60200000,,-670500000,3610400000,,,112100000,,1531,321264351,2012-12-31,single,,,4800000,
882184,0000882184-13-000041,10-Q,2013-04-26,2013-04-27,2013,Q2,2013-03-31,quarterly,DHI,HORTON D R INC /DE/,8232500000,3741000000,,,,,,1150500000,,,0,,,,,,142100000,31100000,111000000,,3000000,,,,,,,-183800000,-11300000,,0,,-195100000,3741000000,,,145100000,,1531,322255379,2013-03-31,single,,,5300000,
882184,0000882184-13-000053,10-Q,2013-07-25,2013-07-26,2013,Q3,2013-06-30,quarterly,DHI,HORTON D R INC /DE/,8287000000,3904700000,,,,,,638000000,,,0,,,,,,205100000,59100000,146000000,,0,,,,,,,-296000000,-15300000,,0,,-311300000,3904700000,,,205100000,,1531,322800660,2013-06-30,single,,,5900000,
