cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1011570,0001104659-11-045266,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,KNL,KNOLL INC,678356000,155915000,297588000,76383000,221205000,230000000,150000,13481000,91611000,,,,,238650000,76493000,23325000,19678000,6703000,12975000,,3372000,46904015,,,,,,,,,,,,-141673000,230150000,386065000,23050000,,2590,47834939,2011-06-30,single,,,,,instance,2011-08-09
1011570,0001104659-11-062589,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,KNL,KNOLL INC,677438000,162971000,296545000,75664000,220881000,217000000,,10738000,94019000,,,,,239543000,78851000,25015000,27866000,9477000,,,1226000,46792225,,,,,4017000,18350000,-2463000,2260000,-4625000,-212000,15887000,-133574000,217000000,379971000,29092000,29032000,2590,47803078,2011-09-30,single,,,3543000,474000,instance,2011-11-09
1011570,0001047469-12-001915,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,KNL,KNOLL INC,688091000,165423000,297250000,76571000,220679000,212000000,,28263000,89244000,,,,,922200000,294397000,97071000,88826000,30815000,,,9753000,46835712,,,,,17738000,66921000,-15175000,9671000,-16658000,-15026000,51746000,-131827000,212000000,377423000,98579000,114809000,2590,47748699,2011-12-31,single,,,15373000,2365000,instance,2012-02-29
1011570,0001047469-12-001915,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,KNL,KNOLL INC,688091000,165423000,297250000,76571000,220679000,212000000,,28263000,89244000,,,,,223148000,70650000,27816000,26713000,9268000,,,1138000,,,,,,4511000,35797000,-5592000,2539000,-4636000,-1145000,30205000,-131827000,212000000,377423000,27851000,32327000,2590,47748699,2011-12-31,single,,,3662000,849000,instance,2012-02-29
1011570,0001104659-12-035781,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,KNL,KNOLL INC,676256000,170369000,301907000,82172000,219735000,228000000,,11748000,98383000,,,,,196662000,63053000,15452000,11746000,4489000,,,1506000,47095990,,,,,3953000,-13520000,-3024000,2632000,-4661000,-2490000,-16544000,-131538000,228000000,398369000,13252000,19405000,2590,47943516,2012-03-31,single,,,3593000,360000,instance,2012-05-10
1011570,0001104659-12-056436,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,KNL,KNOLL INC,664812000,176082000,303014000,80340000,222674000,218000000,,11473000,96757000,,,,,221018000,74407000,20803000,20428000,7373000,,,1637000,47017440,,,,,,20002000,-3449000,2726000,-4662000,-132000,16553000,-126932000,218000000,394082000,22065000,,2590,47932243,2012-06-30,single,,,3714000,,instance,2012-08-09
1011570,0001104659-12-076547,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,KNL,KNOLL INC,668784000,189072000,303376000,80667000,222709000,203000000,,10690000,101941000,,,,,219794000,74216000,23522000,19101000,6904000,,,1635000,47038785,,,,,,22573000,-3615000,2483000,-5602000,-843000,18958000,-114304000,203000000,392072000,20736000,,2590,47907792,2012-09-30,single,,,3525000,,instance,2012-11-09
1011570,0001047469-13-002047,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,KNL,KNOLL INC,695053000,188100000,302830000,80332000,222498000,193000000,,29956000,98195000,,,,,887499000,294350000,87901000,78336000,28335000,,,6350000,47059186,,,,,,70568000,-16545000,10356000,-20537000,-4676000,54023000,-114730000,193000000,381100000,84686000,,2590,47840562,2012-12-31,single,,,14632000,,instance,2013-03-01
1011570,0001047469-13-002047,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,KNL,KNOLL INC,695053000,188100000,302830000,80332000,222498000,193000000,,29956000,98195000,,,,,250026000,82675000,28125000,27061000,9569000,,,1572000,,,,,,,41513000,-6457000,2515000,-5612000,-1211000,35056000,-114730000,193000000,381100000,28633000,,2590,47840562,2012-12-31,single,,,3800000,,instance,2013-03-01
1011570,0001104659-13-040155,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,KNL,KNOLL INC,664656000,189661000,302938000,80355000,222583000,193000000,,12701000,96817000,,,,,200586000,63627000,10294000,10090000,4016000,,,1495000,47572486,,,,,,-4133000,-6626000,2823000,-5629000,-2331000,-10759000,-113277000,193000000,382661000,11585000,,2590,48192576,2013-03-31,single,,,3731000,,instance,2013-05-10
