cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1636651,0001193125-17-202470,10-Q,2017-06-13,2017-06-14,2017,Q1,2017-03-31,quarterly,OVID,OVID THERAPEUTICS INC.,47203311,42335548,,,,,,44225807,,,,,,,,,-34238810,0,-34238810,31284429,,9838590,,,,34262293,18463,-7156055,-12131,1418655,,,-7168186,42335548,,,,,2834,9838590,2017-03-31,single,,,,,instance,2017-06-13
1636651,0001564590-17-017251,10-Q,2017-08-10,2017-08-11,2017,Q2,2017-06-30,quarterly,OVID,OVID THERAPEUTICS INC.,108007138,100942111,,,,,,106115648,,,,,,,,-10288100,,,-10248379,6074927,,18112554,,,,10288100,19092,-5986044,-9867,2192887,,,-5995911,100942111,,,,-10269008,2834,24601936,2017-06-30,single,,,,,instance,2017-08-10
1636651,0001564590-17-023274,10-Q,2017-11-09,2017-11-10,2017,Q3,2017-09-30,quarterly,OVID,OVID THERAPEUTICS INC.,97567059,92959056,,,,,,96042773,,,,,,,,-9409112,,,-9358606,5899482,,24601936,,,,9409112,21035,-9321888,-9107,1375546,,,-9330995,92959056,,,,-9388077,2834,24601936,2017-09-30,single,,,,,instance,2017-11-09
1636651,0001564590-18-007152,10-K,2018-03-29,2018-03-30,2017,FY,2017-12-31,annual,OVID,OVID THERAPEUTICS INC.,89457603,83436503,,,,,,87125600,,,,,,,,-65007563,,,-64806054,49972102,,19344355,,,,65007563,80310,-31469909,-38907,6397756,,,-31508816,83436503,,,,-64927253,2834,24606256,2017-12-31,single,,,,,instance,2018-03-29
1636651,0001564590-18-007152,10-K,2018-03-29,2018-03-30,2017,FY,2017-12-31,quarterly,OVID,OVID THERAPEUTICS INC.,89457603,83436503,,,,,,87125600,,,,,,,,-11048063,,,-10960000,6713269,,,,,,11048000,21720,-9005922,-7802,1410668,,,-9013724,83436503,,,,-11026343,2834,24606256,2017-12-31,single,,,,,instance,2018-03-29
1636651,0001564590-18-011934,10-Q,2018-05-08,2018-05-09,2018,Q1,2018-03-31,quarterly,OVID,OVID THERAPEUTICS INC.,78667463,72088199,,,,,,29202559,,,,,,,,-13429864,,,-13182758,8474557,,24609050,,,,13429864,26372,-12926412,-7581,1794967,,,-12933993,72088199,,,,-13403492,2834,24617979,2018-03-31,single,,,,,instance,2018-05-08
1636651,0001564590-18-021111,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,OVID,OVID THERAPEUTICS INC.,68612088,61115860,,,,,,22535378,,,,,,,,-13209696,,,-12935140,8116385,,24625966,,,,13209696,25320,-11620419,-21276,1844206,,,-11641695,61115860,,,,-13184376,2834,24631972,2018-06-30,single,,,,,instance,2018-08-09
1636651,0001564590-18-028299,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,OVID,OVID THERAPEUTICS INC.,60393974,49971069,,,,,,30513180,,,,,,,,-13175775,,,-12961783,8544547,,24634380,,,,13175775,34749,-10046039,-10635,1693608,,,-10056674,49971069,,,,-13141026,2834,24654114,2018-09-30,single,,,,,instance,2018-11-08
1636651,0001564590-19-006804,10-K,2019-03-07,2019-03-08,2018,FY,2018-12-31,annual,OVID,OVID THERAPEUTICS INC.,47649602,38805145,,,,,,36489618,,,,,,,,-52931683,,,-51979610,33790031,,24631011,,,,52931683,141733,-45558480,-33871,7063941,,,-45592351,38805145,,,,-52789950,2834,24654114,2018-12-31,single,,,,,instance,2019-03-07
1636651,0001564590-19-006804,10-K,2019-03-07,2019-03-08,2018,FY,2018-12-31,quarterly,OVID,OVID THERAPEUTICS INC.,47649602,38805145,,,,,,36489618,,,,,,,,-13126296,,,-12900000,8621585,,,,,,13116000,55292,-10965610,5621,1731160,,,-10959989,38805145,,,,-13071004,2834,24654114,2018-12-31,single,,,,,instance,2019-03-07
1636651,0001564590-19-016562,10-Q,2019-05-07,2019-05-08,2019,Q1,2019-03-31,quarterly,OVID,OVID THERAPEUTICS INC.,66655592,57245801,,,,,,54600081,,,3,,,,,-14053535,,,-13800195,9337304,,,,,,14053535,76535,-12866387,-4324,1642540,,,-12870711,57245801,,,,-13977000,2834,38693018,2019-03-31,single,,,,,instance,2019-05-07
1636651,0001564590-19-030178,10-Q,2019-08-07,2019-08-08,2019,Q2,2019-06-30,quarterly,OVID,OVID THERAPEUTICS INC.,54908278,45437899,,,,,,47361966,,,3,,,,,-13322266,,,-13057267,9117495,,,,,,13322266,69262,-11841609,-3376,1251908,,,-11844985,45437899,,,,-13253004,2834,38693018,2019-06-30,single,,,,,instance,2019-08-07
1636651,0001564590-19-042028,10-Q,2019-11-08,2019-11-09,2019,Q3,2019-09-30,quarterly,OVID,OVID THERAPEUTICS INC.,40694177,30046599,,,,,,37907904,,,4,,,,,-16765736,,,-16634572,11597633,,,,,,16765736,55404,-9494272,-18211,1184481,,,-9512483,30046599,,,,-16710332,2834,37466434,2019-09-30,single,,,,,instance,2019-11-08
1636651,0001564590-20-010108,10-K,2020-03-11,2020-03-12,2019,FY,2019-12-31,annual,OVID,OVID THERAPEUTICS INC.,80843731,70023561,,,,,,41897144,,,8,,,,,-61409467,,,-60461243,42157641,,,,,,61409467,255002,-51090622,-57156,5205792,,,-51147778,70023561,,,,-61154465,2834,54710322,2019-12-31,single,,,,,instance,2020-03-11
1636651,0001564590-20-010108,10-K,2020-03-11,2020-03-12,2019,FY,2019-12-31,quarterly,OVID,OVID THERAPEUTICS INC.,80843731,70023561,,,,,,41897144,,,8,,,,,-17267929,,,-16968000,12105209,,,,,,17267000,53801,-16888354,-31245,1126863,,,-16919599,70023561,,,,-17214128,2834,54710322,2019-12-31,single,,,,,instance,2020-03-11
1636651,0001564590-20-023002,10-Q,2020-05-07,2020-05-08,2020,Q1,2020-03-31,quarterly,OVID,OVID THERAPEUTICS INC.,61723224,51444800,,,,,,27336877,,,8,,,,,-20294386,,,-20030090,14625367,,,,,,20294386,66879,-18411729,-14139,1302931,,,-18425868,51444800,,,,-20227507,2834,54754065,2020-03-31,single,,,,,instance,2020-05-07
1636651,0001564590-20-038644,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,OVID,OVID THERAPEUTICS INC.,45355298,30482914,,,,,,41253898,,,6,,,,,-23141687,,,-22551196,16032945,,,,,,23141687,78010,-17193376,-52913,1555332,,,-17246289,30482914,,,,-23063677,2834,57082100,2020-06-30,single,,,,,instance,2020-08-10
1636651,0001564590-20-053666,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,OVID,OVID THERAPEUTICS INC.,91599016,63643038,,,,,,86866275,,,6,,,6914034,,-16403662,,,-16424789,15875295,,,,,,23317696,78918,-1469427,-18305,2616241,,,-1487732,63643038,,,,-16324744,2834,63435222,2020-09-30,single,,,,,instance,2020-11-13
1636651,0001564590-21-013016,10-K,2021-03-15,2021-03-16,2020,FY,2020-12-31,annual,OVID,OVID THERAPEUTICS INC.,75925518,43631656,,,,,,72033930,,,3,,,12617221,,-81430977,,,-81035576,63417394,,,,,,94048198,306848,-51583914,-127240,7525354,,,-51711154,43631656,,,,-81124129,2834,65743170,2020-12-31,single,,,,,instance,2021-03-15
1636651,0001564590-21-013016,10-K,2021-03-15,2021-03-16,2020,FY,2020-12-31,quarterly,OVID,OVID THERAPEUTICS INC.,75925518,43631656,,,,,,72033930,,,3,,,5703187,,-21591241,,,-22029501,16883784,,,,,,27294428,83041,-14509382,-41883,2050850,,,-14551265,43631656,,,,-21508200,2834,65743170,2020-12-31,single,,,,,instance,2021-03-15
1636651,0001564590-21-027623,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,OVID,OVID THERAPEUTICS INC.,237456030,221109940,,,,,,233051160,,,1,,,208382779,,176557316,176507584,500277,176007307,16248909,,66578377,,,,31825463,74735,160899083,-11514,1320002,,,160887569,221109940,,,,176632051,2834,67787826,2021-03-31,single,,,,,instance,2021-05-13
1636651,0000950170-21-001457,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,OVID,OVID THERAPEUTICS INC.,217999299,206709513,,,,,,212166565,,,1,,,0,,-14312826,-14315343,1473084,-15788427,7683668,,67818366,,,,14312826,53215,-19416890,-1,1257344,,,-19416891,206709513,,,,-14259611,2834,67833947,2021-06-30,single,,,,,instance,2021-08-16
1636651,0000950170-21-004066,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,OVID,OVID THERAPEUTICS INC.,207086188,197021761,,,,,,201779567,,,1,,,0,,-11681734,-11679077,-294829,-11384248,4917393,,67929894,,,,11681734,52178,-10872016,-10535,1161912,,,-10882551,197021761,,,,-11629556,2834,68016741,2021-09-30,single,,,,,instance,2021-11-10
1636651,0000950170-22-003668,10-K,2022-03-15,2022-03-16,2021,FY,2021-12-31,annual,OVID,OVID THERAPEUTICS INC.,194544757,179746436,,,,,,187797532,,,1,,,208382779,,124209092,124163402,1328818,122834584,46939583,,68067992,,,,84173687,237079,118611673,-184008,5054457,,,118427665,179746436,,,,124446171,2834,70364912,2021-12-31,single,,,,,instance,2022-03-15
1636651,0000950170-22-003668,10-K,2022-03-15,2022-03-16,2021,FY,2021-12-31,quarterly,OVID,OVID THERAPEUTICS INC.,194544757,179746436,,,,,,187797532,,,1,,,0,,-26353665,-26349762,-349714,-26000048,18089614,,,,,,26353665,56951,-11998504,-161958,1315199,,,-12160462,179746436,,,,-26296714,2834,70364912,2021-12-31,single,,,,,instance,2022-03-15
1636651,0000950170-22-008739,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,OVID,OVID THERAPEUTICS INC.,191096074,164996271,,,,,,166668027,,15872085,1,,,1445366,,-16267107,-16058056,50000,-16108056,7832269,,70345828,,,,17712472,73807,-20086419,-45935,1324812,,,-20132354,164996271,,,,-16193300,2834,70417245,2022-03-31,single,,,,,instance,2022-05-10
