cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
58492,0001193125-10-178632,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,LEG,LEGGETT & PLATT INC,3079300000,1465200000,1064600000,904200000,160400000,854800000,10000000,243500000,451500000,,,,,874300000,179700000,,77100000,23500000,52700000,,9200000,153800000,1200000,,,,,,,,,,,400600000,864800000,2330000000,86300000,
58492,0001193125-10-245747,10-Q,2010-11-03,2010-11-04,2010,Q3,2010-09-30,quarterly,LEG,LEGGETT & PLATT INC,3079300000,1491600000,1072100000,916100000,156000000,833500000,9800000,276700000,448900000,,,,,866500000,168700000,,68000000,18100000,47400000,,9300000,152900000,1700000,,,,,90500000,-18600000,8100000,-38200000,-11000000,71900000,419500000,843300000,2334900000,77300000,
58492,0001193125-11-045388,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,annual,LEG,LEGGETT & PLATT INC,3001000000,1507300000,1082600000,930300000,152300000,762200000,2200000,244500000,435300000,,,,,3359100000,655400000,,255500000,71900000,176600000,,37700000,,5200000,,,,,362500000,-67700000,37600000,-154900000,-130100000,294800000,424700000,764400000,2271700000,293200000,
58492,0001193125-11-045388,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,quarterly,LEG,LEGGETT & PLATT INC,3001000000,1507300000,1082600000,930300000,152300000,762200000,2200000,244500000,435300000,,,,,801900000,141500000,,41400000,8800000,31400000,,9900000,,1200000,,,,,154100000,-19100000,7800000,-39500000,-30000000,135000000,424700000,764400000,2271700000,51300000,
58492,0001193125-11-127636,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,LEG,LEGGETT & PLATT INC,3066900000,1439200000,1088100000,940200000,147900000,821900000,2200000,195400000,462200000,,,,,895800000,170000000,,66200000,19900000,45000000,,9500000,150800000,1500000,,,,,46800000,-16700000,13300000,-39700000,-113700000,30100000,351100000,824100000,2263300000,75700000,
58492,0001193125-11-210271,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,LEG,LEGGETT & PLATT INC,3094700000,1435100000,1090000000,946700000,143300000,856600000,2200000,203300000,507100000,,,,,945200000,181900000,,72000000,16500000,54700000,,9400000,147400000,2300000,,,,,54200000,-21100000,7800000,-39100000,-59100000,33100000,345100000,858800000,2293900000,81400000,
58492,0001193125-11-295139,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,LEG,LEGGETT & PLATT INC,3022300000,1328200000,1064500000,924800000,139700000,897300000,2100000,218800000,456500000,,,,,940900000,170400000,,63400000,18100000,44900000,,9600000,145100000,1400000,,,,,101000000,-18900000,8200000,-38200000,-52300000,82100000,263700000,899400000,2227600000,73000000,
58492,0001193125-12-078429,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,LEG,LEGGETT & PLATT INC,2915100000,1297200000,1043200000,926600000,116600000,833300000,2500000,236300000,441000000,,,,,3636000000,665300000,,206200000,49800000,153300000,,38300000,,6700000,,,,,328900000,-75000000,35300000,-155900000,-225300000,253900000,254000000,835800000,2133000000,244500000,
58492,0001193125-12-078429,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,LEG,LEGGETT & PLATT INC,2915100000,1297200000,1043200000,926600000,116600000,833300000,2500000,236300000,441000000,,,,,854100000,143000000,,4600000,-4700000,8700000,,9800000,,1500000,,,,,126900000,-18300000,6000000,-38900000,-200000,108600000,254000000,835800000,2133000000,14400000,
58492,0001193125-12-210584,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,LEG,LEGGETT & PLATT INC,3212700000,1332200000,1200500000,985100000,215400000,1046800000,2500000,261200000,473300000,,,,,946800000,178300000,,66800000,22300000,44000000,,9500000,145100000,1700000,,,,,65100000,-17600000,10500000,-39000000,-6000000,47500000,131700000,1049300000,2381500000,76300000,
58492,0001193125-12-340184,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,LEG,LEGGETT & PLATT INC,3223400000,1335600000,1185700000,976600000,209100000,821000000,201900000,254500000,517600000,,,,,938800000,187200000,,78200000,15200000,64900000,,9600000,145400000,1600000,,,,,81200000,-19700000,7800000,-39200000,-1200000,61500000,149900000,1022900000,2358500000,87800000,
58492,0000058492-12-000005,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,LEG,LEGGETT & PLATT INC,3245900000,1388500000,1190400000,985100000,205300000,860200000,201800000,264900000,471200000,,,,,982200000,205500000,,95200000,28600000,65800000,,11300000,146100000,1600000,,,,,94700000,-16200000,7700000,-39300000,-8500000,78500000,198100000,1062000000,2450500000,106500000,
58492,0000058492-13-000002,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,LEG,LEGGETT & PLATT INC,3254900000,1434500000,1197800000,991500000,206300000,853900000,201500000,359100000,489000000,,,,,3720800000,748000000,,304400000,56300000,248200000,,43400000,,6500000,,,,,449700000,-71000000,33800000,-199500000,-30000000,378700000,236700000,1055400000,2489900000,347800000,
58492,0000058492-13-000002,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,LEG,LEGGETT & PLATT INC,3254900000,1434500000,1197800000,991500000,206300000,853900000,201500000,359100000,489000000,,,,,853000000,177000000,,64200000,-9800000,73500000,,13000000,,1600000,,,,,208700000,-17500000,7800000,-82000000,-14300000,191200000,236700000,1055400000,2489900000,77200000,
58492,0000058492-13-000004,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,LEG,LEGGETT & PLATT INC,3427900000,1431800000,1195500000,984200000,211300000,953800000,201400000,449400000,502500000,,,,,936000000,189400000,,69500000,20000000,49100000,,12800000,148000000,2700000,,,,,24000000,-19800000,11500000,0,-41600000,4200000,236300000,1155200000,2587000000,82300000,
58492,0000058492-13-000008,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,LEG,LEGGETT & PLATT INC,3278700000,1424900000,1192500000,982900000,209600000,973900000,1800000,280300000,510400000,,,,,958800000,199100000,,89400000,24300000,71300000,,10900000,148100000,1800000,,,,,99200000,-22100000,8700000,-41400000,-40600000,77100000,232400000,975700000,2400600000,100300000,
58492,0000058492-13-000009,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,LEG,LEGGETT & PLATT INC,3305100000,1455500000,1202900000,992200000,210700000,957500000,1100000,298900000,488900000,,,,,957700000,193000000,,97300000,25700000,71300000,,10600000,147000000,1700000,,,,,115600000,-18100000,8300000,-41200000,-31500000,97500000,252600000,958600000,2414100000,107900000,
58492,0000058492-14-000002,10-K,2014-02-26,2014-02-27,2013,FY,2013-12-31,annual,LEG,LEGGETT & PLATT INC,3108100000,1391300000,1130200000,926800000,203400000,688400000,181100000,272700000,495900000,,,,,3746000000,747200000,,247800000,55000000,197300000,,44700000,,7700000,,,,,416900000,-80600000,36300000,-124900000,-169400000,336300000,261100000,869500000,2260800000,292500000,
58492,0000058492-14-000002,10-K,2014-02-26,2014-02-27,2013,FY,2013-12-31,quarterly,LEG,LEGGETT & PLATT INC,3108100000,1391300000,1130200000,926800000,203400000,688400000,181100000,272700000,495900000,,,,,896800000,166200000,,-8200000,-14900000,5600000,,10400000,,1500000,,,,,178100000,-20600000,7800000,-42300000,-55700000,157500000,261100000,869500000,2260800000,2200000,
58492,0000058492-14-000005,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,LEG,LEGGETT & PLATT INC,3221500000,1362600000,1125700000,926600000,199100000,811000000,181400000,268600000,519500000,,,,,919100000,180000000,,73500000,19800000,53100000,,10400000,144000000,1400000,,,,,-19700000,-15100000,10500000,-42000000,-50000000,-34800000,236900000,992400000,2355000000,83900000,
