cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
909108,0000950123-11-070362,10-Q,2011-07-29,2011-07-30,2011,Q2,2011-06-30,quarterly,DHIL,DIAMOND HILL INVESTMENT GROUP INC,37407635,24787877,,,,,,14136691,,,0,,,16827523,,5851046,5941408,2212519,3728889,,,2967002,,,,10976477,,,,,,,,24787877,,,,,6282,3002874,2011-06-30,single,,,,
909108,0000950123-11-092987,10-Q,2011-10-28,2011-10-29,2011,Q3,2011-09-30,quarterly,DHIL,DIAMOND HILL INVESTMENT GROUP INC,44932261,27451646,,,,,,22920367,,,,,,15369873,,5443571,4134402,1595174,2539228,,,3005504,,,,9926302,,9759507,-142203,959634,,,9617304,27451646,,,,,6282,2995235,2011-09-30,single,,,81622,
909108,0000950123-12-004717,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,DHIL,DIAMOND HILL INVESTMENT GROUP INC,37720319,18050358,,,,,,15242768,,,,,,63838474,,23061113,22994449,8641481,14352968,,,2951751,,,,40777361,,21755409,-253082,3972725,-14971570,-1072908,21502327,18050358,,,,,6282,2995814,2011-12-31,single,,,330971,
909108,0000950123-12-004717,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,DHIL,DIAMOND HILL INVESTMENT GROUP INC,37720319,18050358,,,,,,15242768,,,,,,15191330,,6317958,7099320,2646203,4453117,,,,,,,8873372,,5294903,-25308,885874,,0,5269595,18050358,,,,,6282,2995814,2011-12-31,single,,,82978,
909108,0001193125-12-211970,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,DHIL,DIAMOND HILL INVESTMENT GROUP INC,35915582,29177032,,,,,,9723788,,,,,,16614220,,6020540,7292271,2680918,4611353,,,,,,,10593680,,-3005934,-37040,1076090,,,-3042974,29177032,,,,,6282,3096178,2012-03-31,single,,,85265,
909108,0001193125-12-334863,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,DHIL,DIAMOND HILL INVESTMENT GROUP INC,44508239,33850384,,,,,,14772101,,,,,,16160855,,5830528,5362096,2033999,3328097,,,3101170,,,,10330327,,8802338,-18827,1079723,,,8783511,33850384,,,,,6282,3152073,2012-06-30,single,,,76912,
909108,0001193125-12-449133,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,DHIL,DIAMOND HILL INVESTMENT GROUP INC,56155484,40901803,,,,,,23771131,,,,,,16859607,,6030220,6650820,2484034,4166786,,,3153585,,,,10829387,,8574575,-133956,1261107,,,8440619,40901803,,,,,6282,3160768,2012-09-30,single,,,72941,
909108,0001193125-13-098583,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,DHIL,DIAMOND HILL INVESTMENT GROUP INC,41235917,21735707,,,,,,7870908,,,,,,66604790,,24428491,26082615,9151723,16930892,,,3111328,,,,42176299,,24546693,-221592,5750981,-25215896,,24325101,21735707,,,,,6282,3169987,2012-12-31,single,,,305897,
909108,0001193125-13-098583,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,DHIL,DIAMOND HILL INVESTMENT GROUP INC,41235917,21735707,,,,,,7870908,,,,,,16970108,,6547202,6777427,1952771,4824656,,,,,,,10422906,,10175714,-31769,2334061,,,10143945,21735707,,,,,6282,3169987,2012-12-31,single,,,70779,
909108,0001193125-13-199150,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,DHIL,DIAMOND HILL INVESTMENT GROUP INC,41102998,33158456,,,,,,5399980,,,,,,18356174,,6627615,8452274,3121541,5330733,,,3197476,,,,11728559,,-2165671,-305257,1486008,,,-2470928,33158456,,,,,6282,3242674,2013-03-31,single,,,80199,
909108,0001193125-13-317338,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,DHIL,DIAMOND HILL INVESTMENT GROUP INC,52938295,39329152,,,,,,12849477,,,,,,19893096,,7151691,7880416,3168871,4711545,,,3248197,,,,12741405,,9535401,-29172,1520644,,,9506229,39329152,,,,,6282,3261594,2013-06-30,single,,,85334,
909108,0001193125-13-423033,10-Q,2013-11-01,2013-11-02,2013,Q3,2013-09-30,quarterly,DHIL,DIAMOND HILL INVESTMENT GROUP INC,66183415,45728772,,,,,,26396118,,,,,,20779915,,7469601,8383152,3021416,5361736,,,3211793,,,,13310314,,14125872,-69444,1547670,,,14056428,45728772,,,,,6282,3263677,2013-09-30,single,,,69683,
909108,0000909108-14-000024,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,annual,DHIL,DIAMOND HILL INVESTMENT GROUP INC,75353418,44942990,,,,,,33106972,,,0,,,81431704,,30681920,35632165,13477337,22154828,,,3194263,,,,50749784,,34581141,-525472,7319401,-9766575,0,34055669,44942990,,,,,6282,3257247,2013-12-31,single,,,306005,
909108,0000909108-14-000024,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,quarterly,DHIL,DIAMOND HILL INVESTMENT GROUP INC,75353418,44942990,,,,,,33106972,,,0,,,22402519,,9433013,10916323,4165509,6750814,,,,,,,12969506,,13085539,-121599,2765079,,,12963940,44942990,,,,,6282,3257247,2013-12-31,single,,,70789,
