cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
110027,0001140361-11-045092,10-Q/A,2011-09-08,2011-09-09,2011,Q2,2011-06-30,quarterly,LPTC,LEAP TECHNOLOGY INC / DE,451120,-913796,,,,,,37112,,,2170000,,,0,,,-110812,0,-110812,,13797,,0,,,97015,,,,,,,,-913796,,,-97015,,6500,25000,2011-06-30,class_sum,,,,,instance,2011-09-08
110027,0001140361-11-052846,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,LPTC,LEAP TECHNOLOGY INC / DE,503463,-1009106,,,,,,91505,,,2170000,,,0,,,-95310,0,-95310,,14158,,0,,,81152,,-55607,,,,,,-1009106,,,-81152,,6500,65220909,2011-09-30,class_sum,,,0,,instance,2011-11-10
110027,0001140361-12-018315,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,LPTC,LEAP TECHNOLOGY INC / DE,445864,-1080622,,,,,,40182,,,2170000,,,0,,,-366739,0,-366739,,55944,65305759,0,,,310795,,-301585,,,,,,-1080622,,,-310795,,6500,0,2011-12-31,single,,,0,,instance,2012-03-30
110027,0001140361-12-018315,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,LPTC,LEAP TECHNOLOGY INC / DE,445864,-1080622,,,,,,40182,,,2170000,,,0,,,-71516,0,-71516,,15039,,0,,,56477,,-55642,,,,,,-1080622,,,-56477,,6500,0,2011-12-31,single,,,0,,instance,2012-03-30
110027,0001140361-12-025140,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,LPTC,LEAP TECHNOLOGY INC / DE,516366,-1202932,,,,,,96077,,,2170000,,,0,,,-122310,0,-122310,,14988,,0,,,107322,,-74105,,,,,,-1202932,,,-107322,,6500,25000,2012-03-31,class_sum,,,0,,instance,2012-05-15
110027,0001140361-12-035359,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,LPTC,LEAP TECHNOLOGY INC / DE,834106,-1366202,,,,,,405300,,,2170000,,,0,,-144363,-163270,0,-163270,,18907,65305759,,,,144363,,-190777,,,,,,-1366202,,,-144363,,6500,65305759,2012-06-30,class_sum,,,,,instance,2012-08-07
110027,0001140361-12-045033,10-Q,2012-10-31,2012-11-01,2012,Q3,2012-09-30,quarterly,LPTC,LEAP TECHNOLOGY INC / DE,757966,-1449378,,,,,,339226,,,2170000,,,0,,-63594,-83176,0,-83176,,19582,65305759,,,,63594,,-66074,,,,,,-1449378,,,-63594,,6500,65305759,2012-09-30,class_sum,,,,,instance,2012-10-31
110027,0001140361-13-011403,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,LPTC,LEAP TECHNOLOGY INC / DE,1868165,-1555738,,,,,,1454712,,,2170000,,,0,,,-475116,0,-475116,,73580,65305759,,,,,,-415470,,,,,,-1555738,,,-401536,,6500,25000,2012-12-31,class_sum,,,,,instance,2013-03-08
110027,0001140361-13-011403,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,LPTC,LEAP TECHNOLOGY INC / DE,1868165,-1555738,,,,,,1454712,,,2170000,,,0,,,-106360,0,-106360,,20103,,,,,,,-84514,,,,,,-1555738,,,-86257,,6500,25000,2012-12-31,class_sum,,,,,instance,2013-03-08
110027,0001140361-13-030219,10-Q,2013-08-05,2013-08-06,2013,Q2,2013-06-30,quarterly,LPTC,LEAP TECHNOLOGY INC / DE,1637455,-1848536,,,,,,1219232,,,2170000,,,0,,-111830,-143035,0,-143035,,31205,65305759,,,,111830,,,,,,,,-1848536,,,-111830,,6500,65305759,2013-06-30,class_sum,,,,,instance,2013-08-05
110027,0001140361-13-040241,10-Q,2013-11-01,2013-11-02,2013,Q3,2013-09-30,quarterly,LPTC,LEAP TECHNOLOGY INC / DE,1536418,-1952019,,,,,,1102136,,,2170000,,,,,-73935,-103483,0,-103483,,31548,65305759,,,,73935,,-117096,,,,,,-1952019,,,-71935,,6500,65305759,2013-09-30,class_sum,,,,,instance,2013-11-01
110027,0001140361-14-010418,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,annual,LPTC,LEAP TECHNOLOGY INC / DE,1452170,-2068822,,,,,,1031311,,,2170000,,,0,,,-513084,0,-513084,,125161,65305759,,,,,,-423401,,,,,,-2068822,,,-387923,,6500,25000,2013-12-31,class_sum,,,,,instance,2014-03-03
110027,0001140361-14-010418,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,quarterly,LPTC,LEAP TECHNOLOGY INC / DE,1452170,-2068822,,,,,,1031311,,,2170000,,,,,,-116803,0,-116803,,31548,,,,,,,-70825,,,,,,-2068822,,,-85255,,6500,25000,2013-12-31,class_sum,,,,,instance,2014-03-03
110027,0001140361-14-018901,10-Q,2014-05-06,2014-05-07,2014,Q1,2014-03-31,quarterly,LPTC,LEAP TECHNOLOGY INC / DE,1360168,-2199530,,,,,,902241,,,2170000,,,0,,-99846,-130708,0,-130708,,30862,65305759,,,,99846,,-129070,,,,,,-2199530,,,-99846,,6500,65305759,2014-03-31,class_sum,,,,,instance,2014-05-06
110027,0001140361-14-030387,10-Q,2014-08-01,2014-08-02,2014,Q2,2014-06-30,quarterly,LPTC,LEAP TECHNOLOGY INC / DE,1231891,-2331651,,,,,,805347,,,2170000,,,0,,-100916,-132121,0,-132121,,31205,65305759,,,,100916,,-96894,,,,,,-2331651,,,-100916,,6500,65305759,2014-06-30,class_sum,,,,,instance,2014-08-01
110027,0001140361-14-040270,10-Q,2014-11-05,2014-11-06,2014,Q3,2014-09-30,quarterly,LPTC,LEAP TECHNOLOGY INC / DE,1177753,-2452221,,,,,,760497,,,2170000,,,0,,-92023,-120571,0,-120571,,31548,65305759,,,,92023,,-44850,,,,,,-2452221,,,-89023,,6500,65305759,2014-09-30,class_sum,,,,,instance,2014-11-05
110027,0001140361-15-013124,10-K,2015-03-25,2015-03-26,2014,FY,2014-12-31,annual,LPTC,LEAP TECHNOLOGY INC / DE,1203395,-2603791,,,,,,789195,,,2170000,,,0,,,-534969,0,-534969,,125773,65305759,,,,,,-392116,,,,,,-2603791,,,-409196,,6500,25000,2014-12-31,class_sum,,,,,instance,2015-03-25
