cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1548621,0001193125-12-239819,10-Q/A,2012-05-18,2012-05-19,2012,Q1,2012-03-31,quarterly,,"NPC ACQUISITION HOLDINGS, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548621,0001193125-12-341363,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,NPCI,"NPC ACQUISITION HOLDINGS, LLC",1180669000,,916486000,290489000,625997000,561250000,3750000,36480000,,,,,,263561000,,20722000,4111000,1122000,2989000,,11467000,,,,,,,,,,,,,,565000000,,15578000,
1548621,0001193125-12-452003,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,NPCI,"NPC RESTAURANT HOLDINGS, LLC",,,913362000,290508000,622854000,560313000,-3750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,556563000,,,
1548621,0001548621-13-000005,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,NPCI,"NPC RESTAURANT HOLDINGS, LLC",,,909965000,290502000,619463000,558125000,0,,,,,,,,,,,2287000,,,,,,,,,,,,,,,,,558125000,,,
1548621,0001548621-13-000005,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,NPCI,"NPC RESTAURANT HOLDINGS, LLC",,,909965000,290502000,619463000,558125000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,558125000,,,
1548621,0001548621-13-000008,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,NPCI,"NPC RESTAURANT HOLDINGS, LLC",1187653000,248715000,906661000,290502000,616159000,558125000,0,52061000,7849000,,,,,278969000,,25851000,15611000,2367000,13244000,,10240000,,,,,,12950000,36798000,-9630000,,,,27168000,-657946000,558125000,806840000,25851000,38801000
1548621,0001548621-13-000027,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,NPCI,"NPC RESTAURANT HOLDINGS, LLC",1199224000,256803000,903227000,290502000,612725000,557500000,625000,67785000,7801000,,,,,261958000,,20914000,10677000,2589000,8088000,,10237000,,,,,,4480000,29994000,-12472000,,,,17522000,-646424000,558125000,814928000,20914000,25394000
1548621,0001548621-13-000033,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,NPCI,"NPC RESTAURANT HOLDINGS, LLC",1196744000,259365000,913183000,292230000,620953000,556562000,1563000,43363000,8388000,,,,,260805000,,12283000,2040000,-522000,2562000,,10243000,,,,,,4747000,10809000,-13742000,,,,-2933000,-653818000,558125000,817490000,12283000,17030000
1548621,0001548621-14-000008,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,annual,NPCI,"NPC RESTAURANT HOLDINGS, LLC",1205112000,,292623000,292623000,,561687000,3438000,20035000,8255000,,,,,,,,,,,,,,,,,,,,,,,,,,565125000,,,
1548621,0001548621-14-000008,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,quarterly,NPCI,"NPC RESTAURANT HOLDINGS, LLC",1205112000,,292623000,292623000,,561687000,3438000,20035000,8255000,,,,,,,,,,,,,,,,,,,,,,,,,,565125000,,,
