cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1458962,0001564590-15-006550,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,MB,"MINDBODY, INC.",152747000,119637000,6185000,5396000,789000,,,106846000,,,,,,24760000,15951000,-8596000,-8787000,62000,-8849000,5476000,266000,15267325,3000,,,24547000,,,,,,,,113452000,,,-8521000,,7374,0,2015-06-30,single,,,,
1458962,0001564590-15-009943,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,MB,"MINDBODY, INC.",147689000,112212000,6108000,5396000,712000,,,100110000,,,,,,26081000,16485000,-9172000,-9527000,101000,-9628000,6012000,337000,39181118,2000,,,25657000,1808000,-4443000,,2285000,,,,106104000,,,-9190000,-7364000,7374,0,2015-09-30,single,,,,
1458962,0001564590-16-014055,10-K,2016-03-04,2016-03-05,2015,FY,2015-12-31,annual,MB,"MINDBODY, INC.",141414000,105783000,6032000,5396000,636000,,,93405000,,,,,,101369000,64179000,-34742000,-35842000,246000,-36088000,23057000,955000,26319903,12000,,,98921000,6516000,-18574000,-9919000,8375000,,,-28493000,99751000,,,-34887000,-28226000,7374,0,2015-12-31,single,,,,
1458962,0001564590-16-014055,10-K,2016-03-04,2016-03-05,2015,FY,2015-12-31,quarterly,MB,"MINDBODY, INC.",141414000,105783000,6032000,5396000,636000,,,93405000,,,,,,28265000,18173000,-9322000,-9673000,77000,-9750000,6844000,335000,,4000,,,27495000,1859000,-4705000,-1930000,3125000,,,-6635000,99751000,,,-9338000,-7463000,7374,0,2015-12-31,single,,,,
1458962,0001564590-16-017701,10-Q,2016-05-04,2016-05-05,2016,Q1,2016-03-31,quarterly,MB,"MINDBODY, INC.",142563000,103131000,5956000,5396000,560000,,,91451000,,,,,,32006000,22034000,-6135000,-6521000,73000,-6594000,7417000,328000,39450020,16000,,,28169000,1848000,-2698000,-1137000,1913000,,,-3835000,97175000,,,-6193000,-4287000,7374,39689733,2016-03-31,class_sum,,,,
1458962,0001564590-16-021926,10-Q,2016-08-01,2016-08-02,2016,Q2,2016-06-30,quarterly,MB,"MINDBODY, INC.",139962000,99187000,5880000,5396000,484000,,,87910000,,,,,,33561000,22848000,-6133000,-6486000,64000,-6550000,7594000,332000,39706473,40000,,,28981000,1810000,-1018000,-2659000,2383000,,,-3677000,93307000,,,-6154000,-4323000,7374,39724157,2016-06-30,class_sum,,,,
1458962,0001628280-16-021177,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,MB,"MINDBODY, INC.",143946000,101973000,11232000,9039000,2193000,,,86288000,,,,,,35262000,24290000,-5402000,-5753000,142000,-5895000,7747000,,39965454,,-261000,,29692000,2013000,-408000,-2670000,2310000,,,-3078000,90741000,,,,-3389000,7374,40420571,2016-09-30,class_sum,,,,
1458962,0001458962-17-000005,10-K,2017-03-01,2017-03-02,2016,FY,2016-12-31,annual,MB,"MINDBODY, INC.",143515000,101656000,11066000,9039000,2027000,,,85864000,,,,,,139021000,95941000,-21332000,-22658000,321000,-22979000,30316000,,39912566,,-1123000,,117273000,7755000,-3896000,-8591000,8763000,,,-12487000,90590000,,,,-13577000,7374,40598259,2016-12-31,class_sum,,,,
1458962,0001458962-17-000005,10-K,2017-03-01,2017-03-02,2016,FY,2016-12-31,quarterly,MB,"MINDBODY, INC.",143515000,101656000,11066000,9039000,2027000,,,85864000,,,,,,38191000,26768000,-3663000,-3898000,42000,-3940000,7558000,,,,-258000,,30431000,2084000,228000,-2125000,2157000,,,-1897000,90590000,,,,-1579000,7374,40598259,2016-12-31,class_sum,,,,
1458962,0001458962-17-000010,10-Q,2017-05-09,2017-05-10,2017,Q1,2017-03-31,quarterly,MB,"MINDBODY, INC.",153159000,109397000,18234000,11583000,6651000,,,87941000,,,,,,42214000,30195000,-3473000,-3767000,142000,-3909000,8648000,,40756528,,-214000,,33668000,2090000,1033000,-1406000,2497000,,,-373000,91163000,,,,-1383000,7374,40957296,2017-03-31,class_sum,,,,
1458962,0001458962-17-000013,10-Q,2017-08-08,2017-08-09,2017,Q2,2017-06-30,quarterly,MB,"MINDBODY, INC.",289814000,243535000,17828000,11583000,6245000,,,223792000,,,,,,44107000,31369000,-4153000,-4257000,118000,-4375000,8802000,,43146930,,-83000,,35522000,2309000,3134000,-2538000,3513000,,,596000,225707000,,,,-1844000,7374,46335925,2017-06-30,class_sum,,,,
1458962,0001458962-17-000015,10-Q,2017-11-01,2017-11-02,2017,Q3,2017-09-30,quarterly,MB,"MINDBODY, INC.",293552000,246518000,17418000,11583000,5835000,,,225312000,,,,,,46612000,33489000,-3764000,-3547000,83000,-3630000,8976000,,46460327,,172000,,37253000,2337000,1357000,-1848000,3915000,,,-491000,229100000,,,,-1427000,7374,46335925,2017-09-30,class_sum,,,,
1458962,0001458962-18-000003,10-K,2018-03-01,2018-03-02,2017,FY,2017-12-31,annual,MB,"MINDBODY, INC.",301313000,251936000,18960000,11583000,7377000,,,232019000,,,,,,182626000,130756000,-14350000,-14625000,167000,-14792000,35810000,,44309000,,109000,,145106000,9150000,11110000,-6850000,14101000,,,4260000,232976000,,,,-5200000,7374,46943371,2017-12-31,class_sum,,,,
1458962,0001458962-18-000003,10-K,2018-03-01,2018-03-02,2017,FY,2017-12-31,quarterly,MB,"MINDBODY, INC.",301313000,251936000,18960000,11583000,7377000,,,232019000,,,,,,49693000,35703000,-2960000,-3054000,-176000,-2878000,9384000,,,,234000,,38663000,2414000,5586000,-1058000,4176000,,,4528000,232976000,,,,-546000,7374,46943371,2017-12-31,class_sum,,,,
1458962,0001458962-18-000006,10-Q,2018-05-10,2018-05-11,2018,Q1,2018-03-31,quarterly,MB,"MINDBODY, INC.",312066000,263788000,37732000,20248000,17484000,,,217708000,,,,,,53823000,38402000,-4154000,-3749000,-2058000,-1691000,11788000,,47106000,,366000,,42556000,2648000,55000,-1969000,4816000,,,-1914000,226056000,,,,-1506000,7374,47419937,2018-03-31,class_sum,,,,
1458962,0001458962-18-000008,10-Q,2018-08-08,2018-08-09,2018,Q2,2018-06-30,quarterly,MB,"MINDBODY, INC.",574450000,287384000,184109000,111511000,72598000,,,325795000,,,,,,61611000,42194000,-16209000,-16813000,78000,-16891000,17547000,1037000,47552000,,436000,,58403000,5307000,-5175000,-2011000,7402000,,,-7186000,103275000,,,-15776000,-10902000,7374,47419937,2018-06-30,class_sum,,,,
1458962,0001458962-18-000009,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,MB,"MINDBODY, INC.",571292000,280862000,180740000,111468000,69272000,,,154074000,,,,,,63782000,43593000,-14501000,-17068000,169000,-17237000,18960000,4040000,47808000,,1482000,,58094000,5589000,-2391000,-1947000,7622000,,,-4338000,100122000,,,-13028000,-8912000,7374,47419937,2018-09-30,class_sum,,,,
