cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1570937,0001570937-13-000011,10-Q,2013-11-12,2013-11-13,2013,Q2,2013-09-30,quarterly,,ALTAIR INTERNATIONAL CORP.,3590,-2810,,,,,,2090,,,,,,,,-2161,,,-2161,,,,,,,2161,,,,,,,,-2810,,,,,7389,,,,,,,,,
1570937,0001570937-14-000002,10-Q,2014-01-29,2014-01-30,2013,Q3,2013-12-31,quarterly,,ALTAIR INTERNATIONAL CORP.,10431,2531,,,,,,10431,,,,,,,,-19360,,,-19360,,,,,,,19360,,-16359,,,,,,2531,,,,,7389,,,,,,,,,
1570937,0001570937-14-000004,10-K,2014-05-23,2014-05-24,2013,FY,2014-03-31,annual,ATAO,ALTAIR INTERNATIONAL CORP.,7570,-830,,,,,,7570,,,,,,,,-28449,,,-28449,,,,,,,28449,,-26449,,,,,,-830,,,,,7389,,,,,,,,instance,2014-05-23
1570937,0001570937-14-000004,10-K,2014-05-23,2014-05-24,2013,FY,2014-03-31,quarterly,ATAO,ALTAIR INTERNATIONAL CORP.,7570,-830,,,,,,7570,,,,,,,,-3361,,,-3361,,,,,,,3361,,-2861,,,,,,-830,,,,,7389,,,,,,,,instance,2014-05-23
1570937,0001554795-14-000516,10-Q,2014-08-19,2014-08-20,2014,Q1,2014-06-30,quarterly,ATAO,ALTAIR INTERNATIONAL CORP.,0,-7100,,,,,,,,,,,,,,-6270,,,-6270,,,4235000,,,,,,-7570,,,,,,-7100,,,,,7389,4235000,2014-06-30,single,,,,,instance,2014-08-19
1570937,0001554795-14-000635,10-Q,2014-11-14,2014-11-15,2014,Q2,2014-09-30,quarterly,ATAO,ALTAIR INTERNATIONAL CORP.,0,-9650,,,,,,,,,,,,,,-2550,,,-2550,,,4235000,,,,,,0,,,,,,-9650,,,,,7389,4235000,2014-09-30,single,,,,,instance,2014-11-14
1570937,0001554795-15-000065,10-Q,2015-02-19,2015-02-20,2014,Q3,2014-12-31,quarterly,ATAO,ALTAIR INTERNATIONAL CORP.,200000,-12275,,,,,,,,,,,,,,-2625,,,-2625,,,4235000,,,,,,95425,,,,,,-12275,,,,,7389,4235000,2014-12-31,single,,,,,instance,2015-02-19
1570937,0001554795-15-000277,10-K,2015-07-24,2015-07-25,2014,FY,2015-03-31,annual,ATAO,ALTAIR INTERNATIONAL CORP.,440200,-65745,,,,,,200,,,,,,,,,,,-74006,,37778,29645000,,,,,,-23486,,,,,,-65745,,,,,7389,29645000,2015-03-31,single,,,,,instance,2015-07-24
1570937,0001554795-15-000277,10-K,2015-07-24,2015-07-25,2014,FY,2015-03-31,quarterly,ATAO,ALTAIR INTERNATIONAL CORP.,440200,-65745,,,,,,200,,,,,,,,,,,-62561,,,,,,,,,-111341,,,,,,-65745,,,,,7389,29645000,2015-03-31,single,,,,,instance,2015-07-24
1570937,0001554795-15-000376,10-Q,2015-09-14,2015-09-15,2015,Q1,2015-06-30,quarterly,ATAO,ALTAIR INTERNATIONAL CORP.,540305,-114463,,,,,,305,,,,,,,,,,,-123718,,108713,29645000,,,,,,-29445,,,,,,-114463,,,,,2890,29645000,2015-06-30,single,,,,,instance,2015-09-14
1570937,0001554795-15-000426,10-Q,2015-11-10,2015-11-11,2015,Q2,2015-09-30,quarterly,ATAO,ALTAIR INTERNATIONAL CORP.,540051,-21541,,,,,,51,,,,,,,,,,,-7078,,1260,29736848,,,,,,-4233,,,,,,-21541,,,,,2890,29820000,2015-09-30,single,,,,,instance,2015-11-10
1570937,0001554795-16-000543,10-Q,2016-02-16,2016-02-17,2015,Q3,2015-12-31,quarterly,ATAO,ALTAIR INTERNATIONAL CORP.,540041,63762,,,,,,41,,,,,,,,,,,-3107,,,29862793,,753,,,,-31611,,,,,,63762,,,,,2890,29947000,2015-12-31,single,,,,,instance,2016-02-16
1570937,0001554795-16-000764,10-K,2016-07-27,2016-07-28,2015,FY,2016-03-31,annual,ATAO,ALTAIR INTERNATIONAL CORP.,565422,59203,,,,,,5422,,,,,,,,,,,-140058,,110728,29796760,,,,,,-71257,,,,,,59203,,,,,2890,29947000,2016-03-31,single,,,,,instance,2016-07-27
1570937,0001554795-16-000764,10-K,2016-07-27,2016-07-28,2015,FY,2016-03-31,quarterly,ATAO,ALTAIR INTERNATIONAL CORP.,565422,59203,,,,,,5422,,,,,,,,,,,-4559,,,,,,,,,-5968,,,,,,59203,,,,,2890,29947000,2016-03-31,single,,,,,instance,2016-07-27
1570937,0001554795-17-000006,10-Q,2017-01-12,2017-01-13,2016,Q2,2016-09-30,quarterly,ATAO,ALTAIR INTERNATIONAL CORP.,560229,15673,,,,,,229,,,,,,,,,,,-21742,,,29947000,,-1226,,,,,,,,,,15673,,,,,3841,29947000,2016-09-30,single,,,,,instance,2017-01-12
1570937,0001554795-17-000056,10-Q,2017-02-13,2017-02-14,2016,Q3,2016-12-31,quarterly,ATAO,ALTAIR INTERNATIONAL CORP.,590049,23367,,,,,,30049,,,,,,,,,,,-12306,,,31771891,,-68993,,,,-8775,,,,,,23367,,,,,3841,31957000,2016-12-31,single,,,,,instance,2017-02-13
1570937,0001554795-18-000235,10-K,2018-08-17,2018-08-18,2016,FY,2017-03-31,annual,ATAO,ALTAIR INTERNATIONAL CORP.,7523,-641240,,,,,,7523,,,,,,,,,,,-736774,,138038,30902589,,,,,,-58983,,,,,,-641240,,,,,3841,31957000,2017-03-31,single,,,,,instance,2018-08-17
