cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1058828,0001058828-11-000044,10-Q/A,2011-12-07,2011-12-08,2012,Q1,2011-09-30,quarterly,HDII,HYPERTENSION DIAGNOSTICS INC /MN,1425659,-528012,,,,,,,29000,,6114,,,1200,-37058,-239531,,,-1012000,,,43325843,2096,,,202473,,-196050,34311,,,,-161739,-528012,,,,,3841,43325843,2011-09-30,single,,,,,instance,2011-12-07
1058828,0001058828-12-000011,10-Q/A,2012-02-21,2012-02-22,2012,Q2,2011-12-31,quarterly,HDII,HYPERTENSION DIAGNOSTICS INC /MN,1698167,-719161,,,,,,92859,114014,,,,,1197572,828,-251360,,,-213649,,-19047,50662523,6760,,,252188,,-492666,459345,,,,-33321,-719161,,,,,3841,43325843,2011-12-31,single,,,,,instance,2012-02-21
1058828,0001058828-12-000021,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,HDII,HYPERTENSION DIAGNOSTICS INC /MN,2549015,-245465,,,,,,382035,142534,,,,,1840529,216052,-350840,,,5605,,-69197,55642142,10057,,,566892,,-659831,136869,,,,-522962,-245465,,,,,3841,52388750,2012-03-31,single,,,37603,,instance,2012-05-15
1058828,0001058828-12-000035,10-K/A,2012-09-28,2012-09-29,2012,FY,2012-06-30,annual,HDII,HYPERTENSION DIAGNOSTICS INC /MN,1305813,-288669,,,,,,,172223,,,,,3157747,-111854,-1360362,,,-1263247,,-143565,54153971,24266,,,1248508,,-990346,630525,215697,,,-359821,-288669,,,,,3841,52388750,2012-06-30,single,,,107194,,instance,2012-09-28
1058828,0001058828-12-000035,10-K/A,2012-09-28,2012-09-29,2012,FY,2012-06-30,quarterly,HDII,HYPERTENSION DIAGNOSTICS INC /MN,1305813,-288669,,,,,,,172223,,,,,118446,-291676,-518631,,,-43203,,-55321,,5353,,,226955,,358201,0,0,,,358201,-288669,,,,,3841,52388750,2012-06-30,single,,,39634,,instance,2012-09-28
1058828,0001058828-12-000046,10-K/A,2012-10-26,2012-10-27,2012,FY,2012-06-30,annual,HDII,HYPERTENSION DIAGNOSTICS INC /MN,1305813,-288669,,,,,,,172223,,,,,3157747,-111854,-1360362,,,-1263247,,-143565,54153971,24266,,,1248508,,-990346,630525,215697,,,-359821,-288669,,,,,3841,52388750,2012-06-30,single,,,107194,,instance,2012-10-26
1058828,0001058828-12-000046,10-K/A,2012-10-26,2012-10-27,2012,FY,2012-06-30,quarterly,HDII,HYPERTENSION DIAGNOSTICS INC /MN,1305813,-288669,,,,,,,172223,,,,,118446,-291676,-518631,,,-43203,,-55321,,5353,,,226955,,358201,0,0,,,358201,-288669,,,,,3841,52388750,2012-06-30,single,,,39634,,instance,2012-10-26
1058828,0001058828-12-000055,10-Q,2012-11-14,2012-11-15,2013,Q1,2012-09-30,quarterly,HDII,HYPERTENSION DIAGNOSTICS INC /MN,1119556,-909741,,,,,,,184839,,,,,34622,-111457,-393079,,,-729837,,-58559,52388750,3681,,,281622,,-153672,11232,,,,-142440,-909741,,,,,3841,52388750,2012-09-30,single,,,35176,,instance,2012-11-14
1058828,0001058828-13-000010,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,HDII,HYPERTENSION DIAGNOSTICS INC /MN,1004150,-896994,,,,,,,127608,,,,,13437,-244865,-362199,,,-42500,,-80038,59725430,0,,,117334,,-248246,64642,,,,-183604,-896994,,,,,3841,52388750,2012-12-31,single,,,36813,,instance,2013-02-14
1058828,0001058828-13-000016,10-Q,2013-05-15,2013-05-16,2013,Q3,2013-03-31,quarterly,HDII,HYPERTENSION DIAGNOSTICS INC /MN,1064939,-1428755,,,,,,,140486,,6114,,,821,-183709,-371946,,0,-628578,,-106951,52388750,0,,,188237,,-204488,174342,,,,-30146,-1428755,,,,,3841,52388750,2013-03-31,single,,,44670,,carried,2013-02-14
