cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1761918,0000950170-21-001573,10-Q,2021-08-26,2021-08-27,2021,Q2,2021-06-30,quarterly,ERAS,"ERASCA, INC.",210383000,-149997000,,,,,,156396000,,2556000,,,,,,-28184000,,,-28214000,17598000,,23546390,,,,28184000,169000,,,,,,,-149997000,,,,-28015000,2834,24370599,2021-06-30,single,,,,,instance,2021-08-26
1761918,0000950170-21-004131,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,ERAS,"ERASCA, INC.",521948000,482991000,,,,,,445811000,,20233000,,,,,,-46044000,,,-46069000,19951000,,99127286,,,,46044000,191000,-23219000,-4674000,3017000,,,-27893000,482991000,,,,-45853000,2834,118645593,2021-09-30,single,,,,,instance,2021-11-10
1761918,0000950170-22-004557,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,annual,ERAS,"ERASCA, INC.",501415000,456528000,,,,,,360487000,,18791000,,,,,,-124883000,,,-122764000,73922000,,66290592,,,,124883000,829000,-79600000,-11205000,8331000,,,-90805000,456528000,,,,-124054000,2834,119102505,2021-12-31,single,,,,,instance,2022-03-24
1761918,0000950170-22-004557,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,quarterly,ERAS,"ERASCA, INC.",501415000,456528000,,,,,,360487000,,18791000,,,,,,-31048000,,,-30464000,24128000,,,,,,31048000,320000,-22482000,-5830000,2883000,,,-28312000,456528000,,,,-30728000,2834,119102505,2021-12-31,single,,,,,instance,2022-03-24
1761918,0000950170-22-009720,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,ERAS,"ERASCA, INC.",475469000,424662000,,,,,,333347000,,29430000,,,,,,-36505000,,,-36458000,27429000,,119491433,,,,36505000,403000,-25806000,-7336000,4442000,,,-33142000,424662000,,,,-36102000,2834,119875630,2022-03-31,single,,,,,instance,2022-05-12
1761918,0000950170-22-016907,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,ERAS,"ERASCA, INC.",444823000,395067000,,,,,,298007000,,27638000,,,,,,-35905000,,,-35608000,27488000,,120193973,,,,35905000,534000,-27141000,-4559000,5055000,,,-31700000,395067000,,,,-35371000,2834,120545318,2022-06-30,single,,,,,instance,2022-08-11
1761918,0000950170-22-023926,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,ERAS,"ERASCA, INC.",446429000,365319000,,,,,,219260000,,54459000,,,,,,-36962000,,,-35489000,28184000,,120798322,,,,36962000,771000,-23945000,-1792000,5232000,,,-25737000,365319000,,,,-36191000,2834,121024938,2022-09-30,single,,,,,instance,2022-11-09
1761918,0000950170-23-009496,10-K,2023-03-23,2023-03-24,2022,FY,2022-12-31,annual,ERAS,"ERASCA, INC.",514909000,411853000,,,,,,284217000,,55098000,,,,,,-247450000,,,-242805000,112457000,,122024848,,,,247450000,2641000,-103264000,-14551000,20109000,,,-117815000,411853000,,,,-244809000,2834,149333258,2022-12-31,single,,,,,instance,2023-03-23
1761918,0000950170-23-009496,10-K,2023-03-23,2023-03-24,2022,FY,2022-12-31,quarterly,ERAS,"ERASCA, INC.",514909000,411853000,,,,,,284217000,,55098000,,,,,,-138078000,,,-135250000,29356000,,,,,,138078000,933000,-26372000,-864000,5380000,,,-27236000,411853000,,,,-137145000,2834,149333258,2022-12-31,single,,,,,instance,2023-03-23
1761918,0000950170-23-022282,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,ERAS,"ERASCA, INC.",467542000,386452000,,,,,,272756000,,58055000,,,,,,-37025000,,,-33199000,27585000,,149504216,,,,37025000,894000,-26358000,-1206000,6845000,,,-27564000,386452000,,,,-36131000,2834,149699528,2023-03-31,single,,,,,instance,2023-05-15
