cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1396440,0001396440-22-000034,10-Q,2022-11-04,2022-11-05,2022,Q3,2022-09-30,quarterly,MAIN,MAIN STREET CAPITAL CORP,4134966000,1979420000,,,,,,61158000,,,,,,,,,,2060000,55338000,,21234000,75036522,,,,,,,,3617000,,,,1979420000,,,,
1396440,0001396440-23-000035,10-K,2023-02-24,2023-02-25,2022,FY,2022-12-31,annual,MAIN,MAIN STREET CAPITAL CORP,4241885000,2108586000,,,,,,49121000,,,,,,,,,,23325000,241606000,,78276000,74482176,,,,,,-246936000,,13629000,,,,2108586000,,,,
1396440,0001396440-23-000035,10-K,2023-02-24,2023-02-25,2022,FY,2022-12-31,quarterly,MAIN,MAIN STREET CAPITAL CORP,4241885000,2108586000,,,,,,49121000,,,,,,,,,,5848000,106319000,,23060000,,,,,,,10392000,,3598000,,,,2108586000,,,,
1396440,0001396440-23-000067,10-Q,2023-05-05,2023-05-06,2023,Q1,2023-03-31,quarterly,MAIN,MAIN STREET CAPITAL CORP,4293255000,2172922000,,,,,,39752000,,,,,,,,,,8114000,79592000,,24997000,79552200,,,,,,19970000,,4100000,,,,2172922000,,,,
1396440,0001396440-23-000102,10-Q,2023-08-04,2023-08-05,2023,Q2,2023-06-30,quarterly,MAIN,MAIN STREET CAPITAL CORP,4420238000,2254948000,,,,,,70886000,,,,,,,,,,8647000,106516000,,26754000,80807861,,,,,,27712000,,4087000,,,,2254948000,,,,
1396440,0001396440-23-000140,10-Q,2023-11-03,2023-11-04,2023,Q3,2023-09-30,quarterly,MAIN,MAIN STREET CAPITAL CORP,4467760000,2370807000,,,,,,77047000,,,,,,,,,,6593000,103261000,,26414000,82921764,,,,,,83964000,,4164000,,,,2370807000,,,,
1396440,0001396440-24-000055,10-K,2024-02-23,2024-02-24,2023,FY,2023-12-31,annual,MAIN,MAIN STREET CAPITAL CORP,4443570000,2477399000,,,,,,60083000,,,,,,,,,,22642000,428447000,,102575000,81916663,,,,,,285322000,,16520000,,,,2477399000,,,,
1396440,0001396440-24-000055,10-K,2024-02-23,2024-02-24,2023,FY,2023-12-31,quarterly,MAIN,MAIN STREET CAPITAL CORP,4443570000,2477399000,,,,,,60083000,,,,,,,,,,-711000,139081000,,24410000,,,,,,,153676000,,4169000,,,,2477399000,,,,
1396440,0001396440-24-000082,10-Q,2024-05-10,2024-05-11,2024,Q1,2024-03-31,quarterly,MAIN,MAIN STREET CAPITAL CORP,4758818000,2515970000,,,,,,114984000,,,,,,,,,,10940000,107147000,,26776000,85138530,,,,,,-118077000,,4103000,,,,2515970000,,,,
1396440,0001396440-24-000154,10-Q,2024-08-09,2024-08-10,2024,Q2,2024-06-30,quarterly,MAIN,MAIN STREET CAPITAL CORP,4957335000,2578956000,,,,,,30472000,,,,,,,,,,11070000,102688000,,,86194092,,,,,,-186474000,,4883000,,,,2578956000,,,,
1396440,0001396440-24-000236,10-Q,2024-11-08,2024-11-09,2024,Q3,2024-09-30,quarterly,MAIN,MAIN STREET CAPITAL CORP,5094777000,2692254000,,,,,,84421000,,,,,,,,,,11709000,124007000,,,87459533,,,,,,72387000,,4868000,,,,2692254000,,,,
1396440,0001396440-25-000018,10-K,2025-02-28,2025-03-01,2024,FY,2024-12-31,annual,MAIN,MAIN STREET CAPITAL CORP,5121341000,2797838000,,,,,,78251000,,,,,,,,,,30633000,508080000,,,86805755,,,,,,-87118000,,18793000,,,,2797838000,,,,
1396440,0001396440-25-000018,10-K,2025-02-28,2025-03-01,2024,FY,2024-12-31,quarterly,MAIN,MAIN STREET CAPITAL CORP,5121341000,2797838000,,,,,,78251000,,,,,,,,,,-3086000,174233000,,,,,,,,,145046000,,4940000,,,,2797838000,,,,
1396440,0001396440-25-000068,10-Q,2025-05-09,2025-05-10,2025,Q1,2025-03-31,quarterly,MAIN,MAIN STREET CAPITAL CORP,5273385000,2840133000,,,,,,109180000,,,,,,,,,,7373000,116082000,,,88711015,,,,,,-20399000,,4842000,,,,2840133000,,,,
1396440,0001396440-25-000102,10-Q,2025-08-08,2025-08-09,2025,Q2,2025-06-30,quarterly,MAIN,MAIN STREET CAPITAL CORP,5287766000,2884217000,,,,,,86984000,,,,,,,,,,,122534000,,,89258390,,,,,,102524000,,5416000,,,,2884217000,,,,
