cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
812149,0001144204-11-051378,10-Q/A,2011-09-06,2011-09-07,2011,Q3,2011-06-30,quarterly,FNSI,4NET SOFTWARE INC,14540,-57136,,,,,,14540,,,0,,,0,,-8858,,,-337,,1479,,,,,-8858,,,,,,,,-57136,,,,
812149,0001144204-11-071442,10-K,2011-12-23,2011-12-24,2011,FY,2011-09-30,annual,FNSI,4NET SOFTWARE INC,7180,-72515,,,,,,7180,,,0,,,0,,-32565,,,-27566,,5001,,,,,32565,,-22815,,,,,,-72515,,,,
812149,0001144204-11-071442,10-K,2011-12-23,2011-12-24,2011,FY,2011-09-30,quarterly,FNSI,4NET SOFTWARE INC,7180,-72515,,,,,,7180,,,0,,,0,,-13900,,,-15378,,1478,,,,,51230,,-7360,,,,,,-72515,,,,
812149,0001144204-12-007554,10-Q,2012-02-13,2012-02-14,2012,Q1,2011-12-31,quarterly,FNSI,4NET SOFTWARE INC,1832,-80439,,,,,,1832,,,0,,,0,,-6250,,,-7924,,-1674,,,,,6250,,-15348,,,,,,-80439,,,,
812149,0001144204-12-028834,10-Q,2012-05-15,2012-05-16,2012,Q2,2012-03-31,quarterly,FNSI,4NET SOFTWARE INC,1757,-89257,,,,,,1757,,,0,,,0,,-6975,,,-8818,,1843,,,,,6975,,-7075,,,,,,-89257,,,,
812149,0001144204-12-044031,10-Q,2012-08-09,2012-08-10,2012,Q3,2012-06-30,quarterly,FNSI,4NET SOFTWARE INC,7857,-101315,,,,,,7857,,,0,,,0,,-9900,,,-12058,,2158,,,,,9900,,-8900,,,,,,-101315,,,,
812149,0001144204-12-070072,10-K,2012-12-28,2012-12-29,2012,FY,2012-09-30,annual,FNSI,4NET SOFTWARE INC,4457,-116002,,,,,,4457,,,0,,,0,,-35525,,,-43487,,7962,,,,,35525,,-34723,,,,,,-116002,,,,
812149,0001144204-12-070072,10-K,2012-12-28,2012-12-29,2012,FY,2012-09-30,quarterly,FNSI,4NET SOFTWARE INC,4457,-116002,,,,,,4457,,,0,,,0,,-12400,,,-14687,,2287,,,,,12400,,-3400,,,,,,-116002,,,,
812149,0001144204-13-008330,10-Q,2013-02-13,2013-02-14,2013,Q1,2012-12-31,quarterly,FNSI,4NET SOFTWARE INC,4157,-121141,,,,,,4157,,,0,,,0,,-2700,,,-5139,,2439,,,,,2700,,-10300,,,,,,-121141,,,,
812149,0001144204-13-027526,10-Q,2013-05-09,2013-05-10,2013,Q2,2013-03-31,quarterly,FNSI,4NET SOFTWARE INC,6809,-127919,,,,,,6809,,,0,,,0,,-4100,,,-6778,,2678,,,,,4100,,-7348,,,,,,-127919,,,,
812149,0001144204-13-044826,10-Q,2013-08-13,2013-08-14,2013,Q3,2013-06-30,quarterly,FNSI,4NET SOFTWARE INC,1972,-135647,,,,,,1972,,,0,,,0,,-4939,,,-7728,,2789,,,,,4939,,-4837,,,,,,-135647,,,,
812149,0001144204-14-001466,10-K,2014-01-10,2014-01-11,2013,FY,2013-09-30,annual,FNSI,4NET SOFTWARE INC,163,-154397,,,,,,163,,,0,,,0,,-27648,,,-38395,,10747,,,,,27648,,-29294,,,,,,-154397,,,,
812149,0001144204-14-001466,10-K,2014-01-10,2014-01-11,2013,FY,2013-09-30,quarterly,FNSI,4NET SOFTWARE INC,163,-154397,,,,,,163,,,0,,,0,,-15909,,,-18750,,2841,,,,,15909,,-6809,,,,,,-154397,,,,
