cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1828248,0001104659-21-071326,10-Q,2021-05-24,2021-05-25,2021,Q1,2021-03-31,quarterly,CVII,CHURCHILL CAPITAL CORP VII,1387274284,5000001,,,,,,5387910,,,,,,,,-208027,-7650619,,-7650619,,,,51619,,,,,-2016867,,,,,,5000001,,,,,6770,45680310,2021-03-31,class_sum,,,,
1828248,0001104659-21-105452,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,CVII,CHURCHILL CAPITAL CORP VII,1386449476,5000010,,,,,,4850723,,,,,,,,-897104,-21179094,,-21179094,,,,,,,,,-532187,,,,,,5000010,,,,,6770,47796789,2021-06-30,class_sum,,,,
1828248,0001410578-21-000316,10-Q,2021-11-17,2021-11-18,2021,Q3,2021-09-30,quarterly,CVII,CHURCHILL CAPITAL CORP VII,1386057433,-98450528,,,,,,4601407,,,,,,,,-497700,,,29531665,,,,,,,,,-249316,,,,,,-98450528,,,,,6770,172500000,2021-09-30,class_sum,,,,
1828248,0001410578-22-000751,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,CVII,CHURCHILL CAPITAL CORP VII,1385624642,-103480608,,,,,,4155162,,,,,,,,-2375036,-4303887,24241,-4328128,,,,,,,,,-3244615,,,,,,-103480608,,,,,6770,172500000,2021-12-31,class_sum,,,,
1828248,0001410578-22-000751,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,CVII,CHURCHILL CAPITAL CORP VII,1385624642,-103480608,,,,,,4155162,,,,,,,,-772205,,,-5030080,,,,,,,,,-446245,,,,,,-103480608,,,,,6770,172500000,2021-12-31,class_sum,,,,
1828248,0001410578-22-001715,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,CVII,CHURCHILL CAPITAL CORP VII,1385554785,-79400285,,,,,,3865639,,,,,,,,-714504,24080323,,24080323,,,,,,,,,-289523,,,,,,-79400285,,,,,6770,172500000,2022-03-31,class_sum,,,,
1828248,0001410578-22-002457,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,CVII,CHURCHILL CAPITAL CORP VII,1386622082,-64302239,,,,,,3603972,,,,,,,,-555701,16087425,292172,15795253,,,,,,,,,-261667,,,,,,-64302239,,,,,6770,172500000,2022-06-30,class_sum,,,,
1828248,0001410578-22-003325,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,CVII,CHURCHILL CAPITAL CORP VII,1392618357,-52121202,,,,,,3209174,,,,,,,,-510963,18786272,1493896,17292376,,,,,,,,,-394798,,,,,,-52121202,,,,,6770,34500000,2022-09-30,class_sum,,,,
1828248,0001410578-23-000285,10-K,2023-03-17,2023-03-18,2022,FY,2022-12-31,annual,CVII,CHURCHILL CAPITAL CORP VII,1403384807,-47181958,,,,,,4235388,,,,,,,,-2317174,75219412,4168793,71050619,,,,,,,,,-1298774,,,,,,-47181958,,,,,6770,34500000,2022-12-31,class_sum,,,,
1828248,0001410578-23-000285,10-K,2023-03-17,2023-03-18,2022,FY,2022-12-31,quarterly,CVII,CHURCHILL CAPITAL CORP VII,1403384807,-47181958,,,,,,4235388,,,,,,,,-536006,16265392,2382725,13882667,,,,,,,,,-352786,,,,,,-47181958,,,,,6770,34500000,2022-12-31,class_sum,,,,
1828248,0001410578-23-000982,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,CVII,CHURCHILL CAPITAL CORP VII,1415167818,-51462268,,,,,,3348744,,,,,,,,-1117063,7258963,2923470,4335493,,,,,,,,,-886644,,,,,,-51462268,,,,,6770,34500000,2023-03-31,class_sum,,,,
1828248,0001410578-23-001631,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,CVII,CHURCHILL CAPITAL CORP VII,603135435,-64133334,,,,,,3478133,,,,,,,,-1353170,9298807,3087466,6211341,,,,,,,,,-9958908,,,,,,-64133334,,,,,6770,34500000,2023-06-30,class_sum,,,,
1828248,0001410578-23-002315,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,CVII,CHURCHILL CAPITAL CORP VII,608296012,-80722117,,,,,,2051985,,,,,,,,-3404783,-5869520,4129929,-9999449,,,,,,,,,-5380937,,,,0,,-80722117,,,,,6770,34500000,2023-09-30,class_sum,,,,
1828248,0001410578-24-000414,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,annual,CVII,CHURCHILL CAPITAL CORP VII,617003967,-42867974,,,,,,4869699,,,,,,,,-6600755,29385116,13000039,16385077,,,,,,,,,-18285666,,,,-816281045,,-42867974,,,,,6770,34500000,2023-12-31,class_sum,,,,
1828248,0001410578-24-000414,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,quarterly,CVII,CHURCHILL CAPITAL CORP VII,617003967,-42867974,,,,,,4869699,,,,,,,,-725739,18696866,2859174,15837692,,,,,,,,,-2059177,,,,0,,-42867974,,,,,6770,34500000,2023-12-31,class_sum,,,,
1828248,0001410578-24-000589,10-Q,2024-05-03,2024-05-04,2024,Q1,2024-03-31,quarterly,CVII,CHURCHILL CAPITAL CORP VII,612677850,-57982233,,,,,,719715,,,,,,,,-1626015,-5153323,2860274,-8013597,,,,,,,,,-5171959,,,,-10094430,,-57982233,,,,,6770,34500000,2024-03-31,class_sum,,,,
1828248,0001410578-24-001469,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,CVII,CHURCHILL CAPITAL CORP VII,618458002,-64014332,,,,,,2825,,,,,,,,-1275102,4874919,2677645,2197274,,,,,,,,,-6189326,,,,0,,-64014332,,,,,6770,34500000,2024-06-30,class_sum,,,,
