cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1721056,0001078782-19-000461,10-Q,2019-05-20,2019-05-21,2019,Q1,2018-09-30,quarterly,HOOPS,HOOPS SCOUTING USA,1409,-6839,,,,,,1409,,,,,,,,,,,-42,,42,500000,,,,42,,-42,,,,,,-6839,,,,,7374,500000,2018-09-30,single,,,,,instance,2019-05-20
1721056,0001078782-19-000761,10-Q,2019-10-10,2019-10-11,2018,Q3,2018-03-31,quarterly,HOOPS,HOOPS SCOUTING USA,1714,-6534,,,,,,1714,,,,,,,,,,,-2112,,47,500000,,,,2112,,,,,,,,-6534,,,,,7374,500000,2018-03-31,single,,,,,instance,2019-10-10
1721056,0001078782-19-000835,10-K,2019-11-13,2019-11-14,2018,FY,2018-06-30,annual,HOOPS,HOOPS SCOUTING USA,1451,-8147,,,,,,1451,,,,,,,,,,,-7923,,,500000,,,,,,-5223,,,,,,-8147,,,,,7374,500000,2018-06-30,single,,,,,instance,2019-11-13
1721056,0001078782-19-000835,10-K,2019-11-13,2019-11-14,2018,FY,2018-06-30,quarterly,HOOPS,HOOPS SCOUTING USA,1451,-8147,,,,,,1451,,,,,,,,,,,-1613,,,,,,,,,-263,,,,,,-8147,,,,,7374,500000,2018-06-30,single,,,,,instance,2019-11-13
1721056,0001078782-20-000254,10-Q/A,2020-04-15,2020-04-16,2019,Q1,2018-09-30,quarterly,HOOPS,HOOPS SCOUTING USA,1409,-13189,,,,,,1409,,,,,,,,,,,-5042,,42,500000,,,,5042,,-42,,,,,,-13189,,,,,7374,500000,2018-09-30,single,,,,,instance,2020-04-15
1721056,0001078782-20-000256,10-Q,2020-04-15,2020-04-16,2019,Q2,2018-12-31,quarterly,HOOPS,HOOPS SCOUTING USA,1367,-14581,,,,,,1367,,,,,,,,,,,-1392,,42,500000,,,,1392,,-42,,,,,,-14581,,,,,7374,500000,2018-12-31,single,,,,,instance,2020-04-15
1721056,0001078782-20-000278,10-Q,2020-04-22,2020-04-23,2019,Q3,2019-03-31,quarterly,HOOPS,HOOPS SCOUTING USA,1325,-15973,,,,,,1325,,,,,,,,,,,-1392,,42,500000,,,,1392,,-42,,,,,,-15973,,,,,7374,500000,2019-03-31,single,,,,,instance,2020-04-22
1721056,0001078782-20-000587,10-K,2020-08-05,2020-08-06,2019,FY,2019-06-30,annual,HOOPS,HOOPS SCOUTING USA,302,-19081,,,,,,302,,,,,,,,,,,-10934,,,500000,,,,,,-1149,,,,,,-19081,,,,,7374,500000,2019-06-30,single,,,,,instance,2020-08-05
1721056,0001078782-20-000587,10-K,2020-08-05,2020-08-06,2019,FY,2019-06-30,quarterly,HOOPS,HOOPS SCOUTING USA,302,-19081,,,,,,302,,,,,,,,,,,-3108,,,,,,,,,-1023,,,,,,-19081,,,,,7374,500000,2019-06-30,single,,,,,instance,2020-08-05
1721056,0001078782-20-000814,10-Q,2020-11-05,2020-11-06,2020,Q1,2019-09-30,quarterly,HOOPS,HOOPS SCOUTING USA,274,-19109,,,,,,274,,,,,,,,,,,-28,,28,500000,,,,28,,-28,,,,,,-19109,,,,,7374,500000,2019-09-30,single,,,,,instance,2020-11-05
1721056,0001078782-20-000816,10-Q,2020-11-05,2020-11-06,2020,Q2,2019-12-31,quarterly,HOOPS,HOOPS SCOUTING USA,232,-20706,,,,,,232,,,,,,,,,,,-1597,,42,500000,,,,1597,,-42,,,,,,-20706,,,,,7374,500000,2019-12-31,single,,,,,instance,2020-11-05
1721056,0001078782-20-000909,10-Q,2020-11-23,2020-11-24,2020,Q3,2020-03-31,quarterly,HOOPS,HOOPS SCOUTING USA,190,-20748,,,,,,190,,,,,,,,,,,-42,,42,500000,,,,42,,-42,,,,,,-20748,,,,,7374,500000,2020-03-31,single,,,,,instance,2020-11-23
1721056,0001078782-21-000658,10-K,2021-07-06,2021-07-07,2020,FY,2020-06-30,annual,HOOPS,HOOPS SCOUTING USA,148,-28057,,,,,,148,,,,,,,,,,,-8976,,,500000,,,,,,-154,,,,,,-28057,,,,,7374,500000,2020-06-30,single,,,,,instance,2021-07-06
1721056,0001078782-21-000658,10-K,2021-07-06,2021-07-07,2020,FY,2020-06-30,quarterly,HOOPS,HOOPS SCOUTING USA,148,-28057,,,,,,148,,,,,,,,,,,-7309,,,,,,,,,-42,,,,,,-28057,,,,,7374,500000,2020-06-30,single,,,,,instance,2021-07-06
