cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1013706,0001171843-11-002503,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,WHLM,"WILHELMINA INTERNATIONAL, INC.",39247,21910,16629,12563,4066,,,2088,,,0,,,14665,4708,855,851,130,,,5,129441,1,,,3853,390,,,,,,,5281,,,856,1245,8742,129440752,2011-06-30,single,,,,,instance,2011-08-15
1013706,0001171843-11-003479,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,WHLM,"WILHELMINA INTERNATIONAL, INC.",40886,21996,16255,12563,3692,,,3737,,,0,,,13469,4191,338,306,243,63,,2,129441,2,,,3853,401,1226,-77,23,,,1149,5741,,,308,739,8742,129440752,2011-09-30,single,,,,374,instance,2011-11-14
1013706,0001171843-12-001082,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,WHLM,"WILHELMINA INTERNATIONAL, INC.",40701000,22167000,15881000,12563000,3318000,,,3128000,,,0,,,55466000,17914000,2452000,2344000,775000,1569000,,28000,129441,6000,,,15462000,1642000,1850000,-354000,61000,,,1496000,6286000,,,2372000,4094000,8742,129440752,2011-12-31,single,,,,5019000,instance,2012-03-29
1013706,0001171843-12-001082,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,WHLM,"WILHELMINA INTERNATIONAL, INC.",40701000,22167000,15881000,12563000,3318000,,,3128000,,,0,,,55424024,17900656,2450049,2342108,774529,1567579,,27979,,5996,,,15450607,1640762,1847616,-353721,60962,,,1493895,6286000,,,2370087,4090811,8742,129440752,2011-12-31,single,,,,5014355,instance,2012-03-29
1013706,0001171843-12-001888,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,WHLM,"WILHELMINA INTERNATIONAL, INC.",38534000,22332000,15513000,12563000,2950000,,,3660000,,,,,,13478000,4320000,333000,332000,122000,210000,,7000,129441,2000,,,3987000,396000,596000,-64000,,,,532000,6819000,,,339000,729000,8742,129440752,2012-03-31,single,,,,5387000,instance,2012-05-15
1013706,0001171843-12-003118,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,WHLM,"WILHELMINA INTERNATIONAL, INC.",37534000,22917000,15156000,12563000,2593000,,,1959000,,,,,,15326000,5096000,776000,793000,208000,585000,,8000,129441,2000,,,4320000,389000,-1675000,-26000,,,,-1701000,7761000,,,801000,1165000,8742,129440752,2012-06-30,single,,,,,instance,2012-08-14
1013706,0001171843-12-004234,10-Q,2012-11-20,2012-11-21,2012,Q3,2012-09-30,quarterly,WHLM,"WILHELMINA INTERNATIONAL, INC.",37498000,22255000,14798000,12563000,2235000,,,3094000,,,,,,13597000,4371000,360000,379000,-47000,332000,,11000,124108,2000,,,4011000,387000,1143000,0,,,,1143000,7457000,,,390000,747000,8742,121440752,2012-09-30,single,,,,,instance,2012-11-20
1013706,0001171843-13-001211,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,WHLM,"WILHELMINA INTERNATIONAL, INC.",35878000,22025000,14444000,12563000,1881000,,,1145000,,,0,,,56375000,17980000,1461000,1481000,419000,1062000,,44000,125960,8000,,,16519000,1564000,-1404000,-102000,68000,,-1227000,-1506000,7581000,,,1525000,3025000,8742,119669761,2012-12-31,single,,,,,instance,2013-04-01
1013706,0001171843-13-001211,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,WHLM,"WILHELMINA INTERNATIONAL, INC.",35878000,22025000,14444000,12563000,1881000,,,1145000,,,0,,,13974000,4193000,-8000,-23000,796000,-65000,,18000,,2000,,,4201000,392000,-1468000,-12000,54000,,-219000,-1480000,7581000,,,-5000,384000,8742,119669761,2012-12-31,single,,,,,instance,2013-04-01
1013706,0001171843-13-002042,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,WHLM,"WILHELMINA INTERNATIONAL, INC.",34663000,22007000,14087000,12563000,1524000,,,603000,,,,,,14116000,4300000,-25000,-18000,-38000,-56000,,12000,119670,2000,,,4325000,390000,-304000,-34000,38000,,,-338000,7920000,,,-6000,365000,8742,129440752,2013-03-31,single,,,,,instance,2013-05-15
