cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1422862,0000950123-11-097649,10-Q,2011-11-10,2011-11-11,2012,Q1,2011-09-30,quarterly,PMFG,"PMFG, INC.",139679000,83049000,49806000,29702000,20104000,9321000,2600000,16077000,6818000,,,,,,8708000,-1147000,-2001000,-831000,-1151000,,427000,,10000,,,9855000,757000,4278000,-473000,973000,,,3805000,33243000,11921000,94970000,-1574000,-390000
1422862,0001193125-12-034340,10-Q,2012-02-01,2012-02-02,2012,Q2,2011-12-31,quarterly,PMFG,"PMFG, INC.",145171000,85101000,51396000,30503000,20893000,8671000,2600000,12505000,6264000,,,,,,12476000,978000,334000,292000,72000,,443000,,7000,,,11498000,741000,3055000,-2009000,2099000,,,1046000,33705000,11271000,96372000,777000,1719000
1422862,0001193125-12-221982,10-Q,2012-05-09,2012-05-10,2012,Q3,2012-03-31,quarterly,PMFG,"PMFG, INC.",185007000,131055000,51453000,30690000,20763000,0,0,46095000,7291000,,,,,,10146000,1212000,728000,-285000,1028000,,142000,19739000,6000,,,8934000,855000,2136000,-287000,0,,,1849000,79602000,0,131055000,870000,2067000
1422862,0001193125-12-389476,10-K,2012-09-12,2012-09-13,2012,FY,2012-06-30,annual,PMFG,"PMFG, INC.",183279000,129561000,51160000,30429000,20731000,,,52286000,6478000,,,,,,41235000,475000,-2043000,-1005000,-976000,,1267000,,16000,,,40760000,3395000,15575000,-3386000,3071000,,,12189000,78401000,,,-776000,3870000
1422862,0001193125-12-389476,10-K,2012-09-12,2012-09-13,2012,FY,2012-06-30,quarterly,PMFG,"PMFG, INC.",183279000,129561000,51160000,30429000,20731000,,,52286000,6478000,,,,,,9905000,-568000,-1104000,-181000,-923000,,255000,,-6000,,,10473000,1042000,6106000,-617000,-1000,,,5489000,78401000,,,-849000,474000
1422862,0001193125-12-460394,10-Q,2012-11-08,2012-11-09,2013,Q1,2012-09-30,quarterly,PMFG,"PMFG, INC.",186692000,130023000,50885000,30429000,20456000,,,60113000,6980000,,,,,,11392000,460000,-7000,-1000,-311000,,105000,,10000,,,10932000,679000,9228000,-481000,347000,,,8747000,79138000,,,98000,1139000
1422862,0001193125-13-043459,10-Q,2013-02-07,2013-02-08,2013,Q2,2012-12-31,quarterly,PMFG,"PMFG, INC.",184987000,130749000,50610000,30429000,20181000,1583000,,60615000,6846000,,,,,,11529000,860000,806000,213000,466000,,210000,20935000,7000,,,10669000,718000,1131000,-1743000,57000,,,-612000,80139000,1583000,132332000,1016000,1578000
1422862,0001193125-13-211349,10-Q,2013-05-09,2013-05-10,2013,Q3,2013-03-31,quarterly,PMFG,"PMFG, INC.",187583000,130603000,50335000,30429000,19906000,5129000,,56735000,7155000,,,,,,10747000,1022000,853000,156000,545000,,148000,20936000,12000,,,9725000,529000,-599000,-7688000,56000,,,-8287000,80268000,5129000,135732000,1001000,1551000
1422862,0001193125-13-360072,10-K,2013-09-06,2013-09-07,2013,FY,2013-06-30,annual,PMFG,"PMFG, INC.",180111000,127954000,46609000,30429000,16180000,8719000,,53020000,6488000,,,,,,46800000,818000,-17000,1471000,-2080000,,492000,,50000,,,45982000,2879000,5435000,-16127000,511000,,,-10692000,81345000,8719000,136673000,475000,3697000
1422862,0001193125-13-360072,10-K,2013-09-06,2013-09-07,2013,FY,2013-06-30,quarterly,PMFG,"PMFG, INC.",180111000,127954000,46609000,30429000,16180000,8719000,,53020000,6488000,,,,,,13132000,-1524000,-1670000,1104000,-2772000,,29000,,21000,,,14656000,953000,-4325000,-6215000,51000,,,-10540000,81345000,8719000,136673000,-1641000,-571000
