cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1299709,0001299709-11-000007,10-Q,2011-11-08,2011-11-09,2012,Q1,2011-09-30,quarterly,BOFI,"BOFI HOLDING, INC.",2097042000,166493000,,,,,,33595000,,,,1494158000,1443860000,,,,10832000,4299000,6533000,,9588000,,27765000,18177000,2363000,,298000,65762000,-952000,570000,,,64810000,166493000,,,20420000,,6035,10185953,2011-09-30,single,,,,
1299709,0001299709-12-000007,10-Q,2012-02-02,2012-02-03,2012,Q2,2011-12-31,quarterly,BOFI,"BOFI HOLDING, INC.",2223797000,193596000,,,,,,22303000,,,,1553230000,1526523000,,,,11268000,4608000,6660000,,9530000,,28616000,19086000,1600000,,332000,-52666000,-270000,611000,,,-52936000,193596000,,,20798000,,6035,11419584,2011-12-31,single,,,,
1299709,0001299709-12-000030,10-Q,2012-05-03,2012-05-04,2012,Q3,2012-03-31,quarterly,BOFI,"BOFI HOLDING, INC.",2278030000,203239000,,,,,,25858000,,,,1575473000,1595704000,,,,13001000,5283000,7718000,,9013000,,29348000,20335000,2000000,,347000,-61037000,-667000,669000,,,-61704000,203239000,,,22014000,,6035,11430145,2012-03-31,single,,,,
1299709,0001299709-12-000126,10-K,2012-09-12,2012-09-13,2012,FY,2012-06-30,annual,BOFI,"BOFI HOLDING, INC.",2386845000,206620000,,,,,,35426000,,,,1615088000,1720563000,,,,49537000,20061000,29476000,,36545000,,115733000,79188000,8063000,,1316000,-56271000,-2571000,2493000,,,-58842000,206620000,,,86082000,,6035,11512536,2012-06-30,single,,,,
1299709,0001299709-12-000126,10-K,2012-09-12,2012-09-13,2012,FY,2012-06-30,quarterly,BOFI,"BOFI HOLDING, INC.",2386845000,206620000,,,,,,35426000,,,,1615088000,1720563000,,,,14436000,5871000,8565000,,8414000,,30004000,21590000,2100000,,339000,-8330000,-682000,643000,,,-9012000,206620000,,,22850000,,6035,11512536,2012-06-30,single,,,,
1299709,0001445305-12-003554,10-Q,2012-11-08,2012-11-09,2013,Q1,2012-09-30,quarterly,BOFI,"BOFI HOLDING, INC.",2617319000,214706000,,,,,,43344000,,,,1852971000,1912999000,,,,15164000,6175000,8989000,,8504000,,30989000,22485000,2550000,,337000,-32339000,-1406000,708000,,,-33745000,214706000,,,23668000,,6035,12813171,2012-09-30,single,,,,
1299709,0001299709-13-000005,10-Q,2013-02-06,2013-02-07,2013,Q2,2012-12-31,quarterly,BOFI,"BOFI HOLDING, INC.",2874322000,242613000,,,,,,89502000,,,,1968265000,2155306000,,,,16454000,6686000,9768000,,8631000,,33567000,24936000,1950000,,449000,-2172000,-754000,834000,,,-2926000,242613000,,,25085000,,6035,12824195,2012-12-31,single,,,,
1299709,0001299709-13-000039,10-Q,2013-05-08,2013-05-09,2013,Q3,2013-03-31,quarterly,BOFI,"BOFI HOLDING, INC.",2961663000,260704000,,,,,,143490000,,,,2102936000,2195331000,,,,17565000,7163000,10402000,,8433000,,34635000,26202000,1550000,,493000,21518000,-1512000,893000,,,20006000,260704000,,,25998000,,6035,13049775,2013-03-31,single,,,,
1299709,0001299709-13-000135,10-K,2013-09-04,2013-09-05,2013,FY,2013-06-30,annual,BOFI,"BOFI HOLDING, INC.",3090771000,268262000,,,,,,201694000,,,,2091999000,2256918000,,,,68201000,27910000,40291000,,34026000,,135654000,101628000,7550000,,1904000,15750000,-3914000,3297000,,,11836000,268262000,,,102227000,,6035,13733325,2013-06-30,single,,,,
1299709,0001299709-13-000135,10-K,2013-09-04,2013-09-05,2013,FY,2013-06-30,quarterly,BOFI,"BOFI HOLDING, INC.",3090771000,268262000,,,,,,201694000,,,,2091999000,2256918000,,,,19018000,7886000,11132000,,8458000,,36463000,28005000,1500000,,625000,28743000,-242000,862000,,,28501000,268262000,,,27476000,,6035,13733325,2013-06-30,single,,,,
