cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
864749,0001193125-10-184842,10-Q,2010-08-10,2010-08-11,2010,Q2,2010-06-30,quarterly,TRMB,TRIMBLE NAVIGATION LTD /CA/,1780533000,1228917000,960241000,769438000,190803000,151018000,2004000,261660000,159179000,,0,,,333363000,163426000,40561000,40847000,34076000,6353000,36552000,411000,124099000,244000,,,122865000,,,,,,,,268676000,153022000,1381939000,41258000,,3829,119307000,2010-06-30,single,,,,8126000
864749,0001193125-10-252476,10-Q,2010-11-09,2010-11-10,2010,Q3,2010-09-30,quarterly,TRMB,TRIMBLE NAVIGATION LTD /CA/,1816080000,1305760000,1015794000,812564000,203230000,151180000,1913000,211056000,176853000,,,,,318210000,159748000,31670000,38329000,5487000,32845000,36897000,576000,122869000,221000,,,128078000,12652000,-8277000,-6132000,5540000,,-13343000,-14409000,289966000,153093000,1458853000,38905000,44322000,3829,119961000,2010-09-30,single,,,4574000,8078000
864749,0001193125-11-050403,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,annual,TRMB,TRIMBLE NAVIGATION LTD /CA/,1866892000,1366156000,1033685000,828737000,204948000,151160000,1993000,220788000,192852000,,,,,1293937000,645501000,127602000,141087000,37474000,103660000,150089000,1752000,123798000,1083000,,,517899000,50937000,124030000,-23133000,23125000,,-73853000,100897000,332471000,153153000,1519309000,142839000,178539000,3829,120939000,2010-12-31,single,,,18198000,32739000
864749,0001193125-11-050403,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,quarterly,TRMB,TRIMBLE NAVIGATION LTD /CA/,1866892000,1366156000,1033685000,828737000,204948000,151160000,1993000,220788000,192852000,,,,,323349000,163330000,19256000,22261000,-13587000,36564000,40750000,367000,,219000,,,144074000,13377000,36998000,-5971000,6960000,,0,31027000,332471000,153153000,1519309000,22628000,32633000,3829,120939000,2010-12-31,single,,,4888000,8489000
864749,0001193125-11-134178,10-Q,2011-05-10,2011-05-11,2011,Q1,2011-03-31,quarterly,TRMB,TRIMBLE NAVIGATION LTD /CA/,1999704000,1470289000,1078853000,863459000,215394000,271000,153029000,244342000,203014000,,,,,384293000,191530000,43675000,46281000,7409000,39703000,43232000,496000,125856000,285000,,,147855000,13780000,27927000,-4036000,6798000,,,23891000,391436000,153300000,1623589000,46777000,57455000,3829,122561000,2011-03-31,single,,,4603000,9177000
864749,0001193125-11-216550,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,TRMB,TRIMBLE NAVIGATION LTD /CA/,2069805000,1541349000,1125435000,894514000,230921000,125287000,1969000,249811000,216080000,,0,,,407169000,208734000,51567000,60198000,6020000,53678000,46292000,1350000,126192000,319000,,,157167000,14439000,82789000,-5286000,7129000,,,77503000,415914000,127256000,1668605000,61548000,66006000,3829,122749000,2011-06-30,single,,,4572000,9867000
864749,0001193125-11-302231,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,TRMB,TRIMBLE NAVIGATION LTD /CA/,2713398000,1544109000,1828656000,1312480000,516176000,570380000,66873000,138255000,215681000,,,,,417433000,211559000,32448000,29885000,2689000,27971000,49928000,3364000,125894000,422000,,,179111000,19294000,51105000,-6680000,7105000,,,44425000,-284547000,637253000,2181362000,33249000,51742000,3829,123208000,2011-09-30,single,,,5508000,13786000
864749,0001193125-12-082672,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,TRMB,TRIMBLE NAVIGATION LTD /CA/,2652475000,1569293000,1774483000,1297692000,476791000,498518000,65918000,154621000,232063000,,,,,1644065000,829581000,156402000,167454000,18545000,150755000,197007000,8641000,126133000,1364000,,,673179000,69214000,241629000,-23278000,28451000,,,218351000,-205190000,564436000,2133729000,176095000,225616000,3829,123663000,2011-12-31,single,,,20509000,48705000
864749,0001193125-12-082672,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,TRMB,TRIMBLE NAVIGATION LTD /CA/,2652475000,1569293000,1774483000,1297692000,476791000,498518000,65918000,154621000,232063000,,,,,435170000,217758000,28712000,31090000,2427000,29403000,57555000,3431000,,338000,,,189046000,21701000,79808000,-7276000,7418000,,,72532000,-205190000,564436000,2133729000,34521000,50413000,3829,123663000,2011-12-31,single,,,5826000,15875000
864749,0001193125-12-218966,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,TRMB,TRIMBLE NAVIGATION LTD /CA/,2872072000,1687058000,1881366000,1379353000,502013000,535204000,87929000,209146000,224656000,,,,,502267000,259150000,59848000,60327000,10255000,50818000,60235000,4235000,127760000,372000,,,199302000,21238000,67658000,-7644000,7789000,,,60014000,-194308000,623133000,2310191000,64562000,81086000,3829,125040000,2012-03-31,single,,,5562000,15676000
