cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
910329,0001144204-11-044963,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,MED,MEDIFAST INC,101906000,74029000,973000,,973000,4177000,891000,28292000,15711000,,0,,,78255000,59041000,8987000,9142000,3198000,5944000,,,14461316,,,,,,,,,,,,73056000,5068000,79097000,,,2090,15450185,2011-06-30,single,,,,
910329,0001144204-11-062516,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,MED,MEDIFAST INC,103353000,71550000,987000,,987000,3957000,881000,18454000,19405000,,,,,76067000,56442000,6671000,6802000,1733000,5069000,,,14007947,,,,,2131000,2860000,-4298000,617000,,-8056000,-1438000,70563000,4838000,76388000,,8802000,2090,15450185,2011-09-30,single,,,,
910329,0001144204-12-015310,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,MED,MEDIFAST INC,105665000,73402000,1003000,,1003000,3337000,1426000,14262000,19969000,,,,,298189000,224496000,27382000,27680000,9139000,18541000,,102000,14198495,,,,,8344000,34870000,-14273000,2524000,,-20389000,20597000,72399000,4763000,78165000,27782000,35726000,2090,15510185,2011-12-31,single,,,,
910329,0001144204-12-015310,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,MED,MEDIFAST INC,105665000,73402000,1003000,,1003000,3337000,1426000,14262000,19969000,,,,,69572000,52332000,1673000,1454000,285000,1169000,,,,,,,,2551000,1504000,-4426000,608000,,0,-2922000,72399000,4763000,78165000,,4224000,2090,15510185,2011-12-31,single,,,,
910329,0001144204-12-027690,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,MED,MEDIFAST INC,117262000,78103000,896000,,896000,3281000,1290000,31935000,15347000,,,,,88924000,66755000,6137000,6333000,2343000,3990000,,,13827821,,,,,2381000,20708000,-2492000,573000,,,18216000,77207000,4571000,82674000,,8518000,2090,15525955,2012-03-31,single,,,,
910329,0001144204-12-044117,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,MED,MEDIFAST INC,120958000,79397000,741000,,741000,3225000,552000,37120000,16265000,,,,,93571000,70140000,4598000,5502000,2689000,2813000,,,13834264,,,,,2808000,10741000,-2855000,882000,,,7886000,78656000,3777000,83174000,,7406000,2090,15525955,2012-06-30,single,,,,
910329,0001144204-12-060882,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,MED,MEDIFAST INC,128300000,87233000,589000,,589000,3169000,555000,43411000,18279000,,0,,,90968000,68336000,8928000,8979000,1771000,7208000,,,13804212,,,,,2967000,8278000,-2088000,361000,,0,6190000,86644000,3724000,90957000,,11895000,2090,15525955,2012-09-30,single,,,,
910329,0001144204-13-015443,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,MED,MEDIFAST INC,130251000,90786000,428000,,428000,3113000,528000,39937000,20804000,,0,,,356706000,268035000,23262000,24458000,8582000,15876000,,,13739824,,,,,11205000,40264000,-11383000,2850000,,-2764000,28881000,90358000,3641000,94427000,,34467000,2090,13767380,2012-12-31,single,,,,
910329,0001144204-13-015443,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,MED,MEDIFAST INC,130251000,90786000,428000,,428000,3113000,528000,39937000,20804000,,0,,,83242000,62804000,3599000,3644000,1779000,1865000,,,,,,,,2986000,537000,-3948000,1034000,,0,-3411000,90358000,3641000,94427000,,6585000,2090,13767380,2012-12-31,single,,,,
910329,0001144204-13-027928,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,MED,MEDIFAST INC,135804000,97306000,296000,,296000,0,275000,49230000,18419000,,0,,,96043000,72409000,8578000,8710000,2777000,5933000,,,13913343,,,,,2630000,14780000,-2535000,546000,,,12245000,97010000,275000,97581000,,11208000,2090,13809130,2013-03-31,single,,,,
910329,0001144204-13-044398,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,MED,MEDIFAST INC,142441000,104548000,167000,,167000,0,247000,44405000,15981000,,0,,,97072000,72930000,10641000,10878000,3805000,7073000,,,13963057,,,,,2590000,12937000,-3042000,605000,,,9895000,104381000,247000,104795000,,13231000,2090,13863043,2013-06-30,single,,,,
910329,0001144204-13-060506,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,MED,MEDIFAST INC,148396000,111338000,49000,,49000,0,220000,47980000,17451000,,0,,,86480000,64853000,7349000,7878000,2205000,5673000,,,13903412,,,,,2692000,6376000,-3067000,621000,,0,3309000,111289000,220000,111558000,,10041000,2090,13884293,2013-09-30,single,,,,
