cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1424657,0001213900-11-005099,10-Q/A,2011-09-14,2011-09-15,2011,Q2,2011-06-30,quarterly,LNWZ,LEAGUE NOW HOLDINGS CORP,54766,-31807,42465,36032,6433,,,3243,0,,0,,,,,,,,-12500,,,,,,,,,-15850,0,,,,-15850,-74272,,,,
1424657,0001213900-11-006371,10-Q/A,2011-11-23,2011-11-24,2011,Q3,2011-09-30,quarterly,LNWZ,LEAGUE NOW HOLDINGS CORP,54766,-31807,42465,36032,6433,,,3243,0,,0,,,0,0,-4200,-4200,0,-4200,,0,,,,,4200,0,,,,,,,-74272,,,-4200,-4200
1424657,0001213900-12-001847,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,LNWZ,LEAGUE NOW HOLDINGS CORP,1212329,-85425,879253,879253,0,,41302,7281,,,0,,,9800,4217,-15250,65387,0,65387,,,,,,,19467,25,-500775,2447,,,,-498328,-964678,41302,-44123,,-15225
1424657,0001213900-12-001847,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,LNWZ,LEAGUE NOW HOLDINGS CORP,1212329,-85425,879253,879253,0,,41302,7281,,,0,,,9800,4217,1450,82087,0,82087,,,,,,,2767,25,-480725,2447,,,,-478278,-964678,41302,-44123,,1475
1424657,0001493152-12-000495,10-Q,2012-05-18,2012-05-19,2012,Q1,2012-03-31,quarterly,LNWZ,LEAGUE NOW HOLDINGS CORP,1253665,-151668,839136,839136,,,34019,40867,,,,,,933303,413224,-11494,24874,,24874,,,,,,,424718,25,67093,,,,,,-990804,34019,-117649,,-11469
1424657,0001213900-12-005220,10-Q/A,2012-09-12,2012-09-13,2012,Q2,2012-06-30,quarterly,LNWZ,LEAGUE NOW HOLDINGS CORP,1539274,-155222,883438,879253,4185,,84248,15996,,,,,,960381,175453,-149956,-169909,,-169909,,19953,,,,,325409,1441,-57523,,,,,,-1038660,84248,-70974,-149956,-148515
1424657,0001493152-12-001642,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,LNWZ,LEAGUE NOW HOLDINGS CORP,1599420,-217959,879253,879253,,,28056,,,,,,,1000222,206420,-45157,-124585,,-124585,,79428,,,,,251577,588,-118482,,,,,,-1097212,28056,-189903,-45157,-44569
1424657,0001262463-13-000171,10-K,2013-04-02,2013-04-03,2012,FY,2012-12-31,annual,LNWZ,LEAGUE NOW HOLDINGS CORP,1412757,-304790,879253,879253,,,84247,,,,,,,3729811,755449,-299573,-359365,,-359365,,-74792,,,,,1055022,1441,-163475,,,,,,-1184043,84247,-220543,-434157,-298132
1424657,0001262463-13-000171,10-K,2013-04-02,2013-04-03,2012,FY,2012-12-31,quarterly,LNWZ,LEAGUE NOW HOLDINGS CORP,1412757,-304790,879253,879253,,,84247,,,,,,,824536,155250,-58654,-24984,,-24984,,-193254,,,,,213904,-588,-54563,,,,,,-1184043,84247,-220543,-218238,-59242
1424657,0001262463-13-000287,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,LNWZ,LEAGUE NOW HOLDINGS CORP,505707,-204717,,,,,,,3000,,,,,70497,43628,-56894,-56894,,-56894,,,,,,,100522,17017,-31563,,,,,,-204717,,,,-39877
1424657,0001262463-13-000296,10-Q/A,2013-05-17,2013-05-18,2013,Q1,2013-03-31,quarterly,LNWZ,LEAGUE NOW HOLDINGS CORP,505707,-279717,,,,,,,3000,,,,,70497,43628,-56894,-56894,,-56894,,,,,,,100522,17017,-31563,,,,,,-279717,,,,-39877
1424657,0001262463-13-000537,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,LNWZ,"NYBD HOLDING, INC.",488200,-296171,,,,,,83,2426,,,,,52602,24532,-87254,-94674,,-94674,,2120,,,,,111786,17017,-68596,,,,,,-296171,,,-92554,-70237
1424657,0001262463-14-000044,10-K,2014-01-14,2014-01-15,2013,FY,2013-09-30,annual,NYBD,"NYBD HOLDING, INC.",27222,-1807873,,,,,,4659,15553,,10000,,,,,,,,,,,,,,,,,,,,,,,-1807873,,,,
1424657,0001262463-14-000044,10-K,2014-01-14,2014-01-15,2013,FY,2013-09-30,quarterly,NYBD,"NYBD HOLDING, INC.",27222,-1807873,,,,,,4659,15553,,10000,,,,,-115850,-1548373,,-1548373,,8587,,,,,115850,,-114436,,,,,,-1807873,,,-1539786,
1424657,0001262463-14-000147,10-Q,2014-02-19,2014-02-20,2014,Q1,2013-12-31,quarterly,NYBD,"NYBD HOLDING, INC.",34661,-1796920,,,,,,53,34608,,10000,,,244,244,-176349,-279492,,-279492,,4550,,,,,176593,,-46894,,,,,,-1796920,,,-274942,
1424657,0001262463-14-000461,10-Q,2014-05-15,2014-05-16,2014,Q2,2014-03-31,quarterly,NYBD,"NYBD HOLDING, INC.",41213,-3026735,,,,,,1042,36196,,10000,,,0,0,-122696,-1387823,,-1387823,,21796,,,,,122696,,-135569,,,,,,-3026735,,,-1366027,
1424657,0001213900-14-005829,10-Q,2014-08-14,2014-08-15,2014,Q3,2014-06-30,quarterly,NYBD,"NYBD HOLDING, INC.",40819,-2236671,,,,,,100,36943,,8560,,,0,0,-67347,567136,,567136,,-508,,,,,37347,,-79786,0,,,,-79786,-2236671,,,566628,
