cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1301367,0001188112-11-002413,10-Q,2011-08-22,2011-08-23,2011,Q2,2011-06-30,quarterly,IDOI,IDO SECURITY INC.,1670351,-18026129,1215002,1215002,,,,74316,289232,,,,,325,-13689,-410203,,,-1754433,78992,1345329,,,,,396514,,,,,,,,-19241131,,,,
1301367,0001188112-11-003328,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,IDOI,IDO SECURITY INC.,1714240,-16948304,1215002,1215002,,,,147980,209270,,,,,169737,42691,-321642,,,-1713901,51261,1394671,,,,,364333,3453,-350757,-242,,,,-350999,-18163306,,,,-318189
1301367,0001188112-12-001082,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,IDOI,IDO SECURITY INC.,1699405,-18671122,1215002,1215002,,,,43726,312853,,,,,202787,43015,-1356433,,,-7363057,248082,6005341,,,,,1399448,14050,-1188289,-6066,,,,-1194355,-19886124,,,,-1342383
1301367,0001188112-12-001082,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,IDOI,IDO SECURITY INC.,1699405,-18671122,1215002,1215002,,,,43726,312853,,,,,13564,18947,-299242,,,-1722825,63837,1424955,,,,,318189,3881,-285440,-2891,,,,-288331,-19886124,,,,-295361
1301367,0001188112-12-001737,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,IDOI,IDO SECURITY INC.,1622583,-17134516,1215002,1215002,,,,55157,246863,,,,,204564,88711,-363300,,,1536601,50562,1022019,,,,,452011,3523,-275082,-1792,,,,-276874,-18349518,,,,-359777
1301367,0001188112-12-002624,10-Q,2012-08-20,2012-08-21,2012,Q2,2012-06-30,quarterly,IDOI,IDO SECURITY INC.,1624271,-18702956,1215002,1215002,,,,98253,205919,,,,,80916,5384,-427849,,,-1568448,49626,1139969,,,,,433233,2932,-358451,-843,,,,-359294,-19917958,,,,-424917
1301367,0001188112-12-003411,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,IDOI,IDO SECURITY INC.,1534007,-20196122,1215002,1215002,,,,32415,197215,,,,,14232,-16595,-463717,,,-1493177,57964,1042795,,,,,447122,2959,-359670,-4628,,,,-364298,-21411124,,,,-460758
1301367,0001188112-13-001108,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,IDOI,IDO SECURITY INC.,389836,-22948537,,,,,,125982,183721,,,,,318643,66926,-3567896,,,-5207996,216732,4562936,,,,,3634822,12453,-1298268,-7359,199054,,,-1305627,-22948537,,,,-3555443
1301367,0001188112-13-001108,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,IDOI,IDO SECURITY INC.,389836,-22948537,,,,,,125982,183721,,,,,18931,-10574,-2313030,,,-3682972,58580,1358153,,,,,2302456,3039,-305065,-96,,,,-305161,-22948537,,,,-2309991
1301367,0001188112-13-001636,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,IDOI,IDO SECURITY INC.,237922,-24575327,,,,,,18107,178485,,,,,15043,-121714,-935804,,,-1925372,53202,967686,,,,,814090,2717,-224152,,298582,,,,-24575327,,,,-933087
1301367,0001188112-13-002724,10-Q,2013-09-16,2013-09-17,2013,Q2,2013-06-30,quarterly,IDOI,IDO SECURITY INC.,178819,-25795323,,,,,,311,178485,,,,,0,-120000,-633325,,,-1518578,0,885253,,,,,513325,60,-187796,,298581,,,,-25795323,,,,-633265
1301367,0001188112-13-003420,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,IDOI,IDO SECURITY INC.,178679,-26872398,,,,,,194,178485,,,,,0,-120000,-317623,,,-1176602,0,858979,,,,,197623,22,-32817,,99527,,,,-26872398,,,,-317601
1301367,0001188112-14-000997,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,annual,IDOI,IDO SECURITY INC.,18013,-27876634,,,,,,1989,16024,,,,,15043,-644173,-2223961,,,-5659549,53202,3354866,,,,,1579788,2798,-454619,,696691,,,,-27876634,,,,-2221163
1301367,0001188112-14-000997,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,quarterly,IDOI,IDO SECURITY INC.,18013,-27876634,,,,,,1989,16024,,,,,0,-282460,-337209,,,-1038997,0,642948,,,,,54749,-1,-9854,,0,,,,-27876634,,,,-337210
1301367,0001571049-14-001971,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,IDOI,IDO SECURITY INC.,17936,-28651231,,,,,,1912,16024,,,,,,-120000,-240812,,,-851998,,626786,,,,,120812,,-30077,,,,,,-28651231,,,,
1301367,0001571049-14-004142,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,IDOI,IDO SECURITY INC.,17885,-29296023,,,,,,1861,16024,,,,,,-120000,-336853,,,-904302,,599194,,,,,216853,,-64851,,,,,,-29296023,,,,
1301367,0001571049-14-006622,10-Q,2014-11-19,2014-11-20,2014,Q3,2014-09-30,quarterly,IDOI,IDO SECURITY INC.,16490,-30194728,,,,,,466,16024,,,,,,-120000,-240953,,,-936340,,665442,,,,,120953,,-28505,,,,,,-30194728,,,,
