cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
757011,0000950123-10-069521,10-Q,2010-07-29,2010-07-30,2010,Q2,2010-06-30,quarterly,USG,USG CORP,3927000000,740000000,,,,1953000000,7000000,410000000,298000000,,0,,,,55000000,-25000000,-67000000,7000000,-74000000,,44000000,99519512,1000000,,,,,,,,,,,740000000,1960000000,2700000000,-23000000,
757011,0000950123-10-097902,10-Q,2010-10-29,2010-10-30,2010,Q3,2010-09-30,quarterly,USG,USG CORP,3857000000,702000000,,,,1952000000,7000000,400000000,297000000,,0,,,,51000000,-58000000,-102000000,-2000000,-100000000,,45000000,100108673,1000000,,,,44000000,-5000000,-7000000,3000000,,-1000000,-12000000,702000000,1959000000,2661000000,-57000000,-14000000
757011,0000950123-11-012693,10-K,2011-02-11,2011-02-12,2010,FY,2010-12-31,annual,USG,USG CORP,4087000000,619000000,,,,2301000000,7000000,629000000,290000000,,0,,,,164000000,-260000000,-439000000,-34000000,-405000000,,183000000,,5000000,,,,178000000,-94000000,-39000000,23000000,,-2000000,-133000000,619000000,2308000000,2927000000,-256000000,-82000000
757011,0000950123-11-012693,10-K,2011-02-11,2011-02-12,2010,FY,2010-12-31,quarterly,USG,USG CORP,4087000000,619000000,,,,2301000000,7000000,629000000,290000000,,0,,,,44000000,-95000000,-143000000,-22000000,-121000000,,49000000,,2000000,,,,44000000,32000000,-21000000,3000000,,0,11000000,619000000,2308000000,2927000000,-94000000,-51000000
757011,0000950123-11-040783,10-Q,2011-04-28,2011-04-29,2011,Q1,2011-03-31,quarterly,USG,USG CORP,4012000000,544000000,,,,2300000000,7000000,464000000,306000000,,0,,,,36000000,-58000000,-108000000,-3000000,-105000000,,52000000,103021407,2000000,,,,41000000,-120000000,-13000000,13000000,,,-133000000,544000000,2307000000,2851000000,-56000000,-17000000
757011,0000950123-11-072313,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,USG,USG CORP,3949000000,527000000,,,,2299000000,7000000,402000000,313000000,,0,,,,53000000,-21000000,-69000000,1000000,-70000000,,52000000,103550643,2000000,,,,44000000,-34000000,-12000000,3000000,,,-46000000,527000000,2306000000,2833000000,-17000000,23000000
757011,0000950123-11-093430,10-Q,2011-10-31,2011-11-01,2011,Q3,2011-09-30,quarterly,USG,USG CORP,3819000000,375000000,,,,2298000000,7000000,356000000,320000000,,0,,,,53000000,-76000000,-129000000,-14000000,-115000000,,54000000,105304781,1000000,,,,40000000,-19000000,-13000000,3000000,,0,-32000000,375000000,2305000000,2680000000,-75000000,-36000000
757011,0001193125-12-059658,10-K,2012-02-14,2012-02-15,2011,FY,2011-12-31,annual,USG,USG CORP,3719000000,156000000,,,,2297000000,7000000,365000000,305000000,,,,,,185000000,-197000000,-400000000,-10000000,-390000000,,211000000,,6000000,,,,166000000,-194000000,-55000000,21000000,,-3000000,-249000000,156000000,2304000000,2460000000,-189000000,-31000000
757011,0001193125-12-059658,10-K,2012-02-14,2012-02-15,2011,FY,2011-12-31,quarterly,USG,USG CORP,3719000000,156000000,,,,2297000000,7000000,365000000,305000000,,,,,,43000000,-42000000,-94000000,6000000,-100000000,,53000000,,1000000,,,,41000000,-21000000,-17000000,2000000,,0,-38000000,156000000,2304000000,2460000000,-41000000,-1000000
757011,0001193125-12-192122,10-Q,2012-04-30,2012-05-01,2012,Q1,2012-03-31,quarterly,USG,USG CORP,3733000000,154000000,,,,2296000000,7000000,470000000,313000000,,,,,,110000000,27000000,-25000000,2000000,-27000000,,52000000,105718156,1000000,,,,40000000,-31000000,-14000000,9000000,,-3000000,-45000000,154000000,2303000000,2457000000,27000000,67000000
