cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1792789,0001628280-21-004032,10-K,2021-03-05,2021-03-06,2020,FY,2020-12-31,annual,DASH,"DOORDASH, INC.",6353000000,4700000000,390000000,316000000,74000000,,,4345000000,,238000000,,,,2886000000,,-436000000,-458000000,3000000,-461000000,321000000,32000000,,,,16000000,,120000000,252000000,-106000000,322000000,,0,146000000,4310000000,,,-426000000,-316000000
1792789,0001628280-21-004032,10-K,2021-03-05,2021-03-06,2020,FY,2020-12-31,quarterly,DASH,"DOORDASH, INC.",6353000000,4700000000,390000000,316000000,74000000,,,4345000000,,238000000,,,,,,,,,,,,,,,,,,,,,,,,4310000000,,,,
1792789,0001628280-21-010313,10-Q,2021-05-14,2021-05-15,2021,Q1,2021-03-31,quarterly,DASH,"DOORDASH, INC.",5902000000,4555000000,386000000,316000000,70000000,,,4007000000,,240000000,,,,1077000000,,-99000000,-109000000,1000000,-110000000,82000000,12000000,,,,16000000,,29000000,166000000,-32000000,97000000,,,134000000,4169000000,,,-97000000,-70000000
1792789,0001628280-21-016985,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,DASH,"DOORDASH, INC.",6182000000,4619000000,383000000,316000000,67000000,,,3334000000,,298000000,,,,1236000000,,-99000000,-100000000,2000000,-102000000,100000000,1000000,334707000,,,15000000,,37000000,252000000,-31000000,138000000,,,221000000,4236000000,,,-99000000,-62000000
1792789,0001628280-21-022884,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,DASH,"DOORDASH, INC.",6358000000,4666000000,380000000,316000000,64000000,,,2861000000,,339000000,,,,1275000000,,-100000000,-101000000,0,-101000000,115000000,0,340169000,,,0,,41000000,107000000,-31000000,122000000,,,76000000,4286000000,,,-101000000,-59000000
1792789,0001628280-22-004350,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,annual,DASH,"DOORDASH, INC.",6809000000,4667000000,377000000,316000000,61000000,,,2504000000,,373000000,,,,4888000000,,-452000000,-463000000,5000000,-468000000,430000000,14000000,336847000,,,36000000,,156000000,692000000,-129000000,486000000,,,563000000,4290000000,,,-449000000,-296000000
1792789,0001628280-22-004350,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,quarterly,DASH,"DOORDASH, INC.",6809000000,4667000000,377000000,316000000,61000000,,,2504000000,,373000000,,,,1300000000,,-154000000,-153000000,2000000,-155000000,133000000,1000000,,,,5000000,,49000000,167000000,-35000000,129000000,,,132000000,4290000000,,,-152000000,-105000000
1792789,0001628280-22-013038,10-Q,2022-05-06,2022-05-07,2022,Q1,2022-03-31,quarterly,DASH,"DOORDASH, INC.",6822000000,4652000000,452000000,376000000,76000000,,,2243000000,,391000000,,,,1456000000,,-173000000,-167000000,0,-167000000,148000000,0,349219000,,,2000000,,59000000,-20000000,-32000000,129000000,,,-52000000,4200000000,,,-167000000,-114000000
1792789,0001628280-22-021372,10-Q,2022-08-05,2022-08-06,2022,Q2,2022-06-30,quarterly,DASH,"DOORDASH, INC.",9928000000,7410000000,3124000000,2315000000,809000000,,,2727000000,,449000000,,,,1608000000,,-273000000,-272000000,-9000000,-263000000,205000000,1000000,363961000,,,-2000000,,81000000,165000000,-45000000,231000000,,,120000000,4286000000,,,-271000000,-192000000
1792789,0001628280-22-028457,10-Q,2022-11-04,2022-11-05,2022,Q3,2022-09-30,quarterly,DASH,"DOORDASH, INC.",9552000000,6825000000,2933000000,2198000000,735000000,,,2320000000,,460000000,,,,1701000000,,-308000000,-301000000,-5000000,-295000000,226000000,0,384756000,,,1000000,,118000000,199000000,-54000000,249000000,,,145000000,3892000000,,,-301000000,-190000000
