cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1314102,0001193125-11-304193,10-Q/A,2011-11-09,2011-11-10,2012,Q1,2011-09-30,quarterly,PSDV,PSIVIDA CORP.,43140000,35232000,20387000,,20387000,,,9811000,,,,,,1659000,,-2531000,-2482000,-55000,-2427000,2129000,,,9000,,,4190000,857000,-2660000,-221000,477000,,,-2881000,14845000,,,,-1674000,3826,20802592,2011-09-30,single,,,24000,833000,instance,2011-11-09
1314102,0001193125-12-048859,10-Q,2012-02-09,2012-02-10,2012,Q2,2011-12-31,quarterly,PSDV,PSIVIDA CORP.,24948000,17793000,4596000,,4596000,,,8408000,,,,,,630000,,-17643000,-17504000,-44000,-17460000,1992000,,,11000,,,18273000,863000,-2360000,-159000,165000,,,-2519000,13197000,,,,-16780000,3826,20802592,2011-12-31,single,,,44000,819000,instance,2012-02-09
1314102,0001193125-12-225011,10-Q,2012-05-10,2012-05-11,2012,Q3,2012-03-31,quarterly,PSDV,PSIVIDA CORP.,22833000,15555000,4451000,,4451000,,,6375000,,,,,,538000,,-2727000,-2716000,-30000,-2686000,1508000,,,10000,,,3265000,236000,-2143000,-19000,379000,,,-2162000,11104000,,,,-2491000,3826,20802592,2012-03-31,single,,,44000,192000,instance,2012-05-10
1314102,0001193125-12-406956,10-K,2012-09-27,2012-09-28,2012,FY,2012-06-30,annual,PSDV,PSIVIDA CORP.,20597000,13636000,4226000,,4226000,,,4625000,,,,,,3526000,,-25211000,-25004000,-169000,-24835000,7039000,,20791000,38000,,,28737000,2227000,-9001000,-405000,1411000,,,-9406000,9410000,,,,-22984000,3826,20802592,2012-06-30,single,,,190000,2037000,instance,2012-09-27
1314102,0001193125-12-406956,10-K,2012-09-27,2012-09-28,2012,FY,2012-06-30,quarterly,PSDV,PSIVIDA CORP.,20597000,13636000,4226000,,4226000,,,4625000,,,,,,699000,,-2310000,-2302000,-40000,-2262000,1410000,,,8000,,,3009000,271000,-1838000,-6000,390000,,,-1844000,9410000,,,,-2039000,3826,20802592,2012-06-30,single,,,78000,193000,instance,2012-09-27
1314102,0001193125-12-462802,10-Q,2012-11-09,2012-11-10,2013,Q1,2012-09-30,quarterly,PSDV,PSIVIDA CORP.,23339000,16163000,4078000,,4078000,,,8388000,,,,,,553000,,-2590000,-2584000,33000,-2551000,1523000,,22294000,7000,,,3143000,248000,-1621000,-4000,343000,,,-1625000,12085000,,,,-2342000,3826,23297011,2012-09-30,single,,,55000,193000,instance,2012-11-09
1314102,0001193125-13-045326,10-Q,2013-02-08,2013-02-09,2013,Q2,2012-12-31,quarterly,PSDV,PSIVIDA CORP.,21042000,13810000,3883000,,3883000,,,9409000,,,,,,585000,,-2648000,-2645000,-37000,-2608000,1575000,,23297000,4000,,,3233000,250000,-1782000,-32000,263000,,,-1814000,9927000,,,,-2398000,3826,23297011,2012-12-31,single,,,56000,194000,instance,2013-02-08
1314102,0001193125-13-219166,10-Q,2013-05-14,2013-05-15,2013,Q3,2013-03-31,quarterly,PSDV,PSIVIDA CORP.,19120000,11241000,3619000,,3619000,,,7998000,,,,,,513000,,-2812000,-2809000,-15000,-2794000,1587000,,23297000,3000,,,3325000,249000,-1962000,-13000,312000,,,-1975000,7622000,,,,-2563000,3826,23297011,2013-03-31,single,,,57000,192000,instance,2013-05-14
1314102,0001193125-13-382009,10-K,2013-09-27,2013-09-28,2013,FY,2013-06-30,annual,PSDV,PSIVIDA CORP.,16249000,7700000,3430000,,3430000,,,6899000,,,,,,2143000,,-12031000,-12017000,-117000,-11900000,7005000,,23044000,16000,,,14174000,994000,-8745000,-68000,1317000,,,-8813000,4270000,,,,-11037000,3826,23297011,2013-06-30,single,,,225000,769000,instance,2013-09-27
1314102,0001193125-13-382009,10-K,2013-09-27,2013-09-28,2013,FY,2013-06-30,quarterly,PSDV,PSIVIDA CORP.,16249000,7700000,3430000,,3430000,,,6899000,,,,,,492000,,-3981000,-3979000,-32000,-3947000,2320000,,23297000,2000,,,4473000,248000,-3380000,-19000,399000,,,-3399000,4270000,,,,-3733000,3826,23297011,2013-06-30,single,,,57000,191000,instance,2013-09-27
1314102,0001193125-13-439868,10-Q,2013-11-13,2013-11-14,2014,Q1,2013-09-30,quarterly,PSDV,PSIVIDA CORP.,22735000,14237000,3300000,,3300000,,,14546000,,,,,,597000,,-3718000,-3717000,-30000,-3687000,2504000,,25918000,1000,,,4315000,231000,-3777000,-8000,217000,,,-3785000,10937000,,,,-3487000,3826,26791561,2013-09-30,single,,,39000,192000,instance,2013-11-13
1314102,0001193125-14-047202,10-Q,2014-02-12,2014-02-13,2014,Q2,2013-12-31,quarterly,PSDV,PSIVIDA CORP.,20819000,12599000,3127000,,3127000,,,15219000,,,,,,592000,,-3541000,-3540000,-26000,-3514000,2494000,,26953000,1000,,,4133000,223000,-2257000,-13000,305000,,,-2270000,9472000,,,,-3318000,3826,27298628,2013-12-31,single,,,29000,194000,instance,2014-02-12
1314102,0001193125-14-198582,10-Q,2014-05-14,2014-05-15,2014,Q3,2014-03-31,quarterly,PSDV,PSIVIDA CORP.,26021000,18346000,2940000,,2940000,,,18555000,,,,,,1992000,,-2219000,-2218000,-31000,-2187000,2269000,,27672000,1000,,,4211000,231000,-1852000,-54000,441000,,,-1906000,15406000,,,,-1988000,3826,29244608,2014-03-31,single,,,35000,196000,instance,2014-05-14
