cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
949373,0001193125-11-210757,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,BAGL,EINSTEIN NOAH RESTAURANT GROUP INC,199854000,81266000,69202000,5371000,63831000,68450000,9375000,9960000,5586000,,,,,103677000,,6033000,5210000,2130000,3080000,,,17004316,,-823000,,,4607000,,,,,,,12064000,77825000,159091000,,10640000
949373,0001193125-11-295071,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,BAGL,EINSTEIN NOAH RESTAURANT GROUP INC,202060000,82698000,69195000,5269000,63926000,66575000,9375000,10271000,5816000,,,,,103532000,,5254000,4482000,1647000,2835000,,,17013086,,-772000,,,4836000,8979000,-4866000,567000,-2094000,,4113000,13503000,75950000,158648000,,10090000
949373,0001193125-12-092597,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,annual,BAGL,EINSTEIN NOAH RESTAURANT GROUP INC,204732000,87813000,73944000,9562000,64382000,66700000,7500000,8652000,5562000,,,,,423595000,,24518000,21161000,7958000,13203000,,,16880321,,-3357000,,,19259000,39110000,-18242000,2312000,-6273000,,20868000,13869000,74200000,162013000,,43777000
949373,0001193125-12-092597,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,quarterly,BAGL,EINSTEIN NOAH RESTAURANT GROUP INC,204732000,87813000,73944000,9562000,64382000,66700000,7500000,8652000,5562000,,,,,115140000,,10339000,9489000,3369000,6120000,,,,,-850000,,,5275000,13681000,-5486000,784000,-2096000,,8195000,13869000,74200000,162013000,,15614000
949373,0001193125-12-209181,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,BAGL,EINSTEIN NOAH RESTAURANT GROUP INC,202986000,89793000,74948000,10608000,64340000,64356000,7969000,9601000,4938000,,,,,104873000,,6044000,5244000,2040000,3204000,,,17125409,,-800000,,,4767000,11382000,-5523000,579000,-2100000,,5859000,14845000,72325000,162118000,,10811000
949373,0001193125-12-332701,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,BAGL,EINSTEIN NOAH RESTAURANT GROUP INC,206059000,91724000,75073000,10775000,64298000,62013000,8437000,14651000,5097000,,,,,105993000,,5590000,4812000,1856000,2956000,,,17213322,,-778000,,,5011000,12515000,-3838000,666000,-2106000,,8677000,16651000,70450000,162174000,,10601000
949373,0001193125-12-465341,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,BAGL,EINSTEIN NOAH RESTAURANT GROUP INC,207563000,93653000,75057000,10775000,64282000,59669000,8906000,12668000,5340000,,,,,105494000,,6332000,5588000,2174000,3414000,,,17292305,,-744000,,,5014000,7479000,-5277000,593000,-2120000,,2202000,18596000,68575000,162228000,,11346000
949373,0001193125-13-085036,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,BAGL,EINSTEIN NOAH RESTAURANT GROUP INC,213613000,27507000,75035000,10775000,64260000,131700000,5000000,17432000,5382000,,,,,427006000,,24228000,20844000,8103000,12741000,,,17217180,,-3384000,,,19707000,48511000,-24046000,2421000,-76557000,,24465000,-47528000,136700000,164207000,,43935000
949373,0001193125-13-085036,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,BAGL,EINSTEIN NOAH RESTAURANT GROUP INC,213613000,27507000,75035000,10775000,64260000,131700000,5000000,17432000,5382000,,,,,110646000,,6262000,5200000,2033000,3167000,,,17278632,,-1062000,,,4915000,17135000,-9408000,583000,-70231000,,7727000,-47528000,136700000,164207000,,11177000
949373,0001193125-13-196624,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,BAGL,EINSTEIN NOAH RESTAURANT GROUP INC,202128000,30154000,75013000,10775000,64238000,125750000,5000000,7466000,5129000,,,,,106123000,,5364000,3621000,1260000,2361000,,,17391666,,-1743000,,,4940000,1379000,-4818000,588000,-2464000,,-3439000,-44859000,130750000,160904000,,10304000
949373,0001193125-13-315488,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,BAGL,EINSTEIN NOAH RESTAURANT GROUP INC,201596000,32013000,74931000,10775000,64156000,120500000,5000000,11603000,5168000,,,,,107760000,,6828000,5178000,1846000,3332000,,,17880213,,-1650000,,,4614000,13772000,-3503000,501000,-2238000,,10269000,-42918000,125500000,157513000,,11442000
949373,0001193125-13-421359,10-Q,2013-11-01,2013-11-02,2013,Q3,2013-09-30,quarterly,BAGL,EINSTEIN NOAH RESTAURANT GROUP INC,199787000,35723000,74913000,10775000,64138000,112250000,5000000,6203000,5527000,,,,,106408000,,6510000,5144000,1124000,4020000,,,17936939,,-1366000,,,4420000,8432000,-5059000,263000,-2169000,,3373000,-39190000,117250000,152973000,,10930000
949373,0001193125-14-073832,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,BAGL,EINSTEIN NOAH RESTAURANT GROUP INC,198254000,38959000,75261000,10775000,64486000,103250000,3750000,5982000,5634000,,,,,434481000,,27864000,21894000,7329000,14565000,,,17813397,,-5970000,,,18203000,42625000,-19592000,1813000,-9060000,,23033000,-36302000,107000000,145959000,,46067000
949373,0001193125-14-073832,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,BAGL,EINSTEIN NOAH RESTAURANT GROUP INC,198254000,38959000,75261000,10775000,64486000,103250000,3750000,5982000,5634000,,,,,114190000,,9162000,7951000,3099000,4852000,,,18022855,,-1211000,,,4229000,19042000,-6212000,461000,-2189000,,12830000,-36302000,107000000,145959000,,13391000
949373,0001193125-14-177752,10-Q,2014-05-02,2014-05-03,2014,Q1,2014-03-31,quarterly,BAGL,EINSTEIN NOAH RESTAURANT GROUP INC,196761000,41521000,75232000,10775000,64457000,103125000,5625000,3959000,5314000,,,,,109868000,,4506000,3385000,1327000,2058000,,,18020511,,-1121000,,,4322000,1473000,-4750000,954000,-2345000,,-3277000,-33711000,108750000,150271000,,8828000
949373,0001193125-14-290058,10-Q,2014-08-01,2014-08-02,2014,Q2,2014-06-30,quarterly,BAGL,EINSTEIN NOAH RESTAURANT GROUP INC,196260000,42254000,75203000,10775000,64428000,95250000,6250000,3698000,5404000,,,,,112448000,,5290000,4211000,1666000,2545000,,,18226493,,-1079000,,,4567000,14288000,-5057000,580000,-2342000,,9231000,-32949000,101500000,143754000,,9857000
949373,0001193125-14-390029,10-Q,2014-10-31,2014-11-01,2014,Q3,2014-09-30,quarterly,BAGL,EINSTEIN NOAH RESTAURANT GROUP INC,198346000,44576000,75393000,10823000,64570000,95750000,5000000,1112000,5916000,,,,,109726000,,6586000,5651000,2306000,3345000,,,18189714,,-935000,,,4720000,10739000,-9957000,541000,-2333000,-1426000,782000,-30817000,100750000,145326000,,11306000
