cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
63330,0001104659-11-043715,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,MLP,MAUI LAND & PINEAPPLE CO INC,71611000,-14963000,,,,44421000,,594000,352000,,,,,5232000,,-1663000,,0,-2462000,,463000,,,,,6895000,955000,,,,,,,-14963000,44421000,29458000,,-708000,2033,18545919,2011-06-30,single,,,,
63330,0001104659-11-060493,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,MLP,MAUI LAND & PINEAPPLE CO INC,66413000,-16156000,,,,43821000,,248000,,,,,,3371000,,-803000,,-67000,,,624000,,,,,4174000,766000,-3276000,-178000,,,,-3454000,-16156000,43821000,27665000,,-37000,2033,18566899,2011-09-30,single,,,,
63330,0001047469-12-002068,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,annual,MLP,MAUI LAND & PINEAPPLE CO INC,64072000,-26253000,,,,,,890000,,,,,,14542000,,-7282000,,-134000,,,2429000,,27000,,,21824000,4028000,-10225000,-1025000,646000,,,-11250000,-26253000,45521000,19268000,,-3254000,6500,18582954,2011-12-31,single,45521000,,3390000,
63330,0001047469-12-002068,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,quarterly,MLP,MAUI LAND & PINEAPPLE CO INC,64072000,-26253000,,,,,,890000,,,,,,3511000,,-2303000,,-67000,,,671000,,,,,5814000,1380000,-1506000,-620000,,,,-2126000,-26253000,45521000,19268000,,-923000,6500,18582954,2011-12-31,single,45521000,,,
63330,0001104659-12-033150,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,MLP,MAUI LAND & PINEAPPLE CO INC,64032000,-26097000,,,,,,1577000,,,,,,5310000,,407000,,,,,634000,,,,,4903000,,-428000,-12000,,,,-440000,-26097000,46468000,20371000,,,6500,18582954,2012-03-31,single,46468000,,734000,
63330,0001104659-12-054130,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,MLP,MAUI LAND & PINEAPPLE CO INC,62526000,-26847000,,,,,46868000,1113000,,,,,,3452000,,-582000,,,,,466000,,,,,4034000,,-718000,-182000,,,,-900000,-26847000,46868000,20021000,,,6500,18636330,2012-06-30,single,,,730000,
63330,0001104659-12-071252,10-Q,2012-10-25,2012-10-26,2012,Q3,2012-09-30,quarterly,MLP,MAUI LAND & PINEAPPLE CO INC,61447000,-28178000,,,,,47568000,570000,,,,,,3622000,,-925000,-1684000,,,,759000,,,,,4547000,,-1174000,-9000,,,,-1183000,-28178000,47568000,19390000,-925000,,6500,18650226,2012-09-30,single,,,719000,
63330,0001047469-13-002084,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,MLP,MAUI LAND & PINEAPPLE CO INC,61485000,-34363000,,,,45200000,4068000,829000,,,,,,16164000,,-2393000,-4956000,,,,2577000,,14000,,,18557000,3219000,-3773000,-209000,489000,,,-3982000,-34363000,49268000,14905000,-2379000,826000,6500,18664068,2012-12-31,single,,,2889000,
63330,0001047469-13-002084,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,MLP,MAUI LAND & PINEAPPLE CO INC,61485000,-34363000,,,,45200000,4068000,829000,,,,,,3780000,,-1293000,-1997000,,,,718000,,,,,5073000,,-1453000,-6000,,,,-1459000,-34363000,49268000,14905000,-1279000,,6500,18664068,2012-12-31,single,,,706000,
63330,0001104659-13-036657,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,MLP,MAUI LAND & PINEAPPLE CO INC,60840000,-35845000,,,,46900000,4068000,457000,,,,,,3353000,,-1113000,-1807000,,,,,,,-694000,,4466000,,-1759000,-4000,,,,-1763000,-35845000,50968000,15123000,,,6500,18698714,2013-03-31,single,,,687000,
