cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1855467,0001104659-21-112469,10-Q,2021-09-02,2021-09-03,2021,Q2,2021-06-30,quarterly,CLAY,CHAVANT CAPITAL ACQUISITION CORP.,106615,-22987,,,,,,23218,,,,,,,,,,,-47987,,,2000000,,,,,,-47987,,,,,,-22987,,,,,6770,2300000,2021-06-30,single,,,,,instance,2021-09-02
1855467,0001410578-21-000299,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,CLAY,CHAVANT CAPITAL ACQUISITION CORP.,80957305,-674695,,,,,,329356,,,,,,,,-362248,794541,,794541,,,,789,,,,,,,,,,,-674695,,,,,6770,2000000,2021-09-30,single,,,,,instance,2021-11-15
1855467,0001410578-22-000747,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,CLAY,CHAVANT CAPITAL ACQUISITION CORP.,80676074,-1060190,,,,,,240706,,,,,,,,,,,,,,,,,,,,,,,,,,-1060190,,,,,6770,2000000,2021-12-31,single,,,,,instance,2022-03-31
1855467,0001410578-22-000747,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,CLAY,CHAVANT CAPITAL ACQUISITION CORP.,80676074,-1060190,,,,,,240706,,,,,,,,,,,,,,,,,,,,,,,,,,-1060190,,,,,6770,2000000,2021-12-31,single,,,,,instance,2022-03-31
1855467,0001410578-22-001750,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,CLAY,CHAVANT CAPITAL ACQUISITION CORP.,80361895,-455831,,,,,,119122,,,,,,,,-384876,604359,,604359,,,,1973,,,,,-121584,,,,,,-455831,,,,,6770,2000000,2022-03-31,single,,,,,instance,2022-05-16
1855467,0001410578-22-002649,10-Q,2022-08-16,2022-08-17,2022,Q2,2022-06-30,quarterly,CLAY,CHAVANT CAPITAL ACQUISITION CORP.,80216022,-421046,,,,,,131568,,,,,,,,-426465,34785,,34785,,,,36250,,,,,-137554,,,,,,-421046,,,,,6770,2000000,2022-06-30,single,,,,,instance,2022-08-16
1855467,0001410578-22-003488,10-Q,2022-11-18,2022-11-19,2022,Q3,2022-09-30,quarterly,CLAY,CHAVANT CAPITAL ACQUISITION CORP.,9753110,-630299,,,,,,80209,,,,,,,,-292902,-63074,0,-63074,,,,110828,,,,,-169008,,,,,,-630299,,,,,6770,2000000,2022-09-30,class_sum,,,,,instance,2022-11-18
1855467,0001410578-23-000584,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,CLAY,CHAVANT CAPITAL ACQUISITION CORP.,10011197,-2145006,,,,,,175788,,,,,,,,-1260064,-776129,0,-776129,,,4795078,217210,,,,,-321008,,,,,,-2145006,,,,,6770,2000000,2022-12-31,single,,,,,instance,2023-03-31
1855467,0001410578-23-000584,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,CLAY,CHAVANT CAPITAL ACQUISITION CORP.,10011197,-2145006,,,,,,175788,,,,,,,,-155821,-1352199,0,-1352199,,,,68159,,,,,107138,,,,,,-2145006,,,,,6770,2000000,2022-12-31,single,,,,,instance,2023-03-31
1855467,0001410578-23-001244,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,CLAY,CHAVANT CAPITAL ACQUISITION CORP.,9197560,-2718779,,,,,,105038,,,,,,,,-462438,-312060,0,-312060,,,,50777,,,,,-191566,,,,,,-2718779,,,,,3674,2000000,2023-03-31,single,,,,,instance,2023-05-15
