cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
723733,0000723733-12-000018,10-Q,2012-09-14,2012-09-15,2012,Q2,2012-07-31,quarterly,MULT,"MULTI SOLUTIONS II, INC",0,-107986,,,,,,0,,,0,,,0,,-24094,-26233,0,-26233,,2139,1898727,,,,24094,,,,,,,,-107986,,,-24094,,6770,1898727,2012-07-31,single,,,,,instance,2012-09-14
723733,0000723733-12-000020,10-Q,2012-12-17,2012-12-18,2012,Q3,2012-10-31,quarterly,MULT,"MULTI SOLUTIONS II, INC",22500,-138762,,,,,,22500,,,0,,,0,,-27323,-30776,0,-30776,,3453,1898727,,,,27323,,-37500,,,,,,-138762,,,-27323,,6770,1898727,2012-10-31,single,,,,,instance,2012-12-17
723733,0000723733-13-000006,10-K,2013-05-13,2013-05-14,2012,FY,2013-01-31,annual,MULT,"MULTI SOLUTIONS II, INC",5273,-152340,,,,,,5273,,,0,,,0,,-74428,-84074,0,-84074,,9646,1898727,,,,74428,,-54727,,,,,,-152340,,,-74428,,6770,1898727,2013-01-31,single,,,,,instance,2013-05-13
723733,0000723733-13-000006,10-K,2013-05-13,2013-05-14,2012,FY,2013-01-31,quarterly,MULT,"MULTI SOLUTIONS II, INC",5273,-152340,,,,,,5273,,,0,,,0,,-9524,-13578,0,-13578,,4054,,,,,9524,,-17227,,,,,,-152340,,,-9524,,6770,1898727,2013-01-31,single,,,,,instance,2013-05-13
723733,0000723733-13-000008,10-Q,2013-06-13,2013-06-14,2013,Q1,2013-04-30,quarterly,MULT,"MULTI SOLUTIONS II, INC",240,-172861,,,,,,240,,,0,,,0,,-16600,-20521,0,-20521,,3921,1898727,,,,16600,,-5033,,,,,,-172861,,,-16600,,6770,1898727,2013-04-30,single,,,,,instance,2013-06-13
723733,0000723733-13-000011,10-Q,2013-09-06,2013-09-07,2013,Q2,2013-07-31,quarterly,MULT,"MULTI SOLUTIONS II, INC",17557,-199058,,,,,,17557,,,0,,,0,,-21576,-26197,0,-26197,,4621,1899565,,,,21576,,-22683,,,,,,-199058,,,-21576,,6770,1898727,2013-07-31,single,,,,,instance,2013-09-06
723733,0000723733-13-000013,10-Q,2013-11-25,2013-11-26,2013,Q3,2013-10-31,quarterly,MULT,"MULTI SOLUTIONS II, INC",21118,-216680,,,,,,21118,,,0,,,0,,-12208,-17622,0,-17622,,5414,1899575,,,,12208,,-21439,,,,,,-216680,,,-12208,,6770,1899575,2013-10-31,single,,,,,instance,2013-11-25
723733,0000723733-14-000002,10-K,2014-04-24,2014-04-25,2013,FY,2014-01-31,annual,MULT,"MULTI SOLUTIONS II, INC",9763,-233915,,,,,,9763,,,0,,,0,,-61738,-81575,0,-81575,,19837,1899368,,,,61738,,-60510,,,,,,-233915,,,-61738,,6770,1899575,2014-01-31,single,,,,,instance,2014-04-24
723733,0000723733-14-000002,10-K,2014-04-24,2014-04-25,2013,FY,2014-01-31,quarterly,MULT,"MULTI SOLUTIONS II, INC",9763,-233915,,,,,,9763,,,0,,,0,,-11354,-17235,0,-17235,,5881,,,,,11354,,-11355,,,,,,-233915,,,-11354,,6770,1899575,2014-01-31,single,,,,,instance,2014-04-24
723733,0000723733-14-000004,10-Q,2014-06-16,2014-06-17,2014,Q1,2014-04-30,quarterly,MULTI,"MULTI SOLUTIONS II, INC",20005,-253761,,,,,,20005,,,0,,,0,,-13928,-19846,0,-19846,,5918,1899575,,,,13928,,-14758,,,,,,-253761,,,-13928,,6770,1899575,2014-04-30,single,,,,,instance,2014-06-16
