cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
866374,0000950123-09-029455,10-Q,2009-08-04,2009-08-05,2009,Q1,2009-06-30,quarterly,FLEX,FLEXTRONICS INTERNATIONAL LTD.,10402855000,1745786000,,,,2533844000,213050000,1676579000,2671419000,,,,,5782679000,223995000,,-158046000,-4003000,-154043000,,,810174000,,,,,,106866000,,,,,,1745786000,2746894000,4492680000,,,3672,810661842,2009-06-30,single,,,,23334000,instance,2009-08-04
866374,0000950123-09-056887,10-Q,2009-11-03,2009-11-04,2009,Q2,2009-09-30,quarterly,FLEX,FLEXTRONICS INTERNATIONAL LTD.,10553590000,1800991000,,,,2299598000,253272000,1966494000,2692077000,,,,,5831761000,299580000,,-29653000,-49312000,19659000,,,817260000,,,,,,311538000,,,,,,1800991000,2552870000,4353861000,,,3672,812179620,2009-09-30,single,,,,22710000,instance,2009-11-03
866374,0000950123-10-007677,10-Q,2010-02-02,2010-02-03,2009,Q3,2009-12-31,quarterly,FLEX,FLEXTRONICS INTERNATIONAL LTD.,10997782000,1902160000,,,,2294733000,255928000,2241870000,2781707000,,,,,6556137000,373052000,,105281000,12411000,92870000,,,825545000,,,,,,331304000,,,,0,,1902160000,2550661000,4452821000,,,3672,812618605,2009-12-31,single,,,,21440000,instance,2010-02-02
866374,0000950123-10-052098,10-K,2010-05-24,2010-05-25,2009,FY,2010-03-31,annual,FLEX,FLEXTRONICS INTERNATIONAL LTD.,10642552000,1984567000,,,,1990258000,266551000,1927556000,2875819000,,,,,24110733000,1217542000,,-16775000,-35369000,18594000,,,821112000,,,,,,798916000,,-56474000,,0,,1984567000,2256809000,4241376000,,,3672,813429154,2010-03-31,single,,,,89615000,instance,2010-05-24
866374,0000950123-10-052098,10-K,2010-05-24,2010-05-25,2009,FY,2010-03-31,quarterly,FLEX,FLEXTRONICS INTERNATIONAL LTD.,10642552000,1984567000,,,,1990258000,266551000,1927556000,2875819000,,,,,5940156000,320915000,,65643000,5535000,60108000,,,,,,,,,49208000,,,,0,,1984567000,2256809000,4241376000,,,3672,813429154,2010-03-31,single,,,,22131000,instance,2010-05-24
866374,0000950123-10-073135,10-Q,2010-08-05,2010-08-06,2010,Q1,2010-06-30,quarterly,FLEX,FLEXTRONICS INTERNATIONAL LTD.,11295226000,1971087000,,,,1978683000,415103000,1730533000,3320940000,,,,,6565880000,370818000,,129581000,11403000,118178000,,,824017000,,,,,,88764000,,,,-104875000,,1971087000,2393786000,4364873000,,,3672,793546425,2010-06-30,single,,,,17990000,instance,2010-08-05
866374,0000950123-10-100203,10-Q,2010-11-03,2010-11-04,2010,Q2,2010-09-30,quarterly,FLEX,FLEXTRONICS INTERNATIONAL LTD.,12009637000,2019581000,,,,2212727000,19881000,1788196000,3638637000,,,,,7422338000,397647000,,154416000,10000000,144416000,,,784271000,,,,,,508755000,,,,-195068000,,2019581000,2232608000,4252189000,,,3672,765933642,2010-09-30,single,,,,21439000,instance,2010-11-03
866374,0000950123-11-008376,10-Q,2011-02-02,2011-02-03,2010,Q3,2010-12-31,quarterly,FLEX,FLEXTRONICS INTERNATIONAL LTD.,11704317000,2167248000,,,,2204353000,26173000,1598058000,3523410000,,,,,7832856000,433576000,,177853000,-20437000,198290000,,,776595000,,,,,,-14689000,,,,-68026000,,2167248000,2230526000,4397774000,,,3672,759134386,2010-12-31,single,,,,16571000,instance,2011-02-02
866374,0001047469-11-005449,10-K,2011-05-23,2011-05-24,2010,FY,2011-03-31,annual,FLEX,FLEXTRONICS INTERNATIONAL LTD.,11633152000,2294696000,,,,2199195000,21179000,1748471000,3550286000,,,,,28679925000,1584926000,,615597000,19378000,596219000,,,790192000,,,,,,857344000,,55237000,,-400400000,,2294696000,2220374000,4515070000,,,3672,756993938,2011-03-31,single,,,,70913000,instance,2011-05-23
866374,0001047469-11-005449,10-K,2011-05-23,2011-05-24,2010,FY,2011-03-31,quarterly,FLEX,FLEXTRONICS INTERNATIONAL LTD.,11633152000,2294696000,,,,2199195000,21179000,1748471000,3550286000,,,,,6858851000,382885000,,153747000,18412000,135335000,,,,,,,,,274514000,,,,-32431000,,2294696000,2220374000,4515070000,,,3672,756993938,2011-03-31,single,,,,14913000,instance,2011-05-23
866374,0001104659-11-045335,10-Q,2011-08-09,2011-08-10,2011,Q1,2011-06-30,quarterly,FLEX,FLEXTRONICS INTERNATIONAL LTD.,12183131000,2236461000,,,,2034124000,179625000,1557808000,3738298000,,,,,7547751000,400222000,,148829000,16854000,131975000,,,759823000,,,,,,136411000,-123254000,,,-199999000,13157000,2236461000,2213749000,4450210000,,,3672,730775553,2011-06-30,single,,,,13302000,instance,2011-08-09
866374,0001104659-11-061016,10-Q,2011-11-04,2011-11-05,2011,Q2,2011-09-30,quarterly,FLEX,FLEXTRONICS INTERNATIONAL LTD.,12543198000,2203346000,,,,2189194000,19705000,1595709000,3866084000,,,,,8044342000,375386000,,145310000,15430000,129880000,,,731049000,,,,,,300469000,-137449000,,,-106058000,163020000,2203346000,2208899000,4412245000,,,3672,712592063,2011-09-30,single,,,,14540000,instance,2011-11-04
866374,0001104659-12-006174,10-Q,2012-02-02,2012-02-03,2011,Q3,2011-12-31,quarterly,FLEX,FLEXTRONICS INTERNATIONAL LTD.,11528211000,2221114000,,,,2159327000,39636000,1545765000,3594339000,,,,,7492723000,381854000,,116237000,14060000,102177000,,,720894000,,,,,144367000,228704000,-114974000,,,-89547000,113730000,2221114000,2198963000,4420077000,,,3672,695012119,2011-12-31,single,,,,13932000,instance,2012-02-02
866374,0001047469-12-006353,10-K,2012-05-29,2012-05-30,2011,FY,2012-03-31,annual,FLEX,FLEXTRONICS INTERNATIONAL LTD.,11033804000,2283979000,,,,2157798000,42467000,1518329000,3308070000,,,,,29387656000,1517341000,,564761000,54116000,488765000,,,727807000,,,,,521923000,804268000,-437191000,48454000,,-509800000,367077000,2283979000,2200265000,4484244000,,,3672,683740173,2012-03-31,single,,,,55896000,instance,2012-05-29
866374,0001047469-12-006353,10-K,2012-05-29,2012-05-30,2011,FY,2012-03-31,quarterly,FLEX,FLEXTRONICS INTERNATIONAL LTD.,11033804000,2283979000,,,,2157798000,42467000,1518329000,3308070000,,,,,6382412000,358807000,,154385000,7772000,124733000,,,,,,,,141943000,138684000,-61514000,,,-114196000,77170000,2283979000,2200265000,4484244000,,,3672,683740173,2012-03-31,single,,,,14122000,instance,2012-05-29
866374,0001104659-12-052187,10-Q,2012-07-30,2012-07-31,2012,Q1,2012-06-30,quarterly,FLEX,FLEXTRONICS INTERNATIONAL LTD.,10975115000,2245810000,,,,2147465000,49372000,1285053000,3157930000,,,,,5989544000,358332000,,149118000,11665000,128472000,,,688256000,,,,,111684000,45598000,-117395000,,,-134014000,-71797000,2245810000,2196837000,4442647000,,,3672,665374137,2012-06-30,single,,,,8840000,instance,2012-07-30
866374,0001104659-12-071545,10-Q,2012-10-26,2012-10-27,2012,Q2,2012-09-30,quarterly,FLEX,FLEXTRONICS INTERNATIONAL LTD.,11189268000,2452943000,,,,1876756000,218955000,1561569000,3121534000,,,,,6174841000,366772000,,177774000,17321000,150547000,,,678086000,,,,,118016000,482247000,-147076000,,,0,335171000,2452943000,2095711000,4548654000,,,3672,667124874,2012-09-30,single,,,,7265000,instance,2012-10-26
866374,0001104659-13-007151,10-Q,2013-02-04,2013-02-05,2012,Q3,2012-12-31,quarterly,FLEX,FLEXTRONICS INTERNATIONAL LTD.,11153694000,2402610000,,,,1856155000,233393000,1706113000,2910581000,,,,,6123321000,246462000,,45814000,13526000,25040000,,,669488000,,,,,200538000,478212000,-113430000,,,-74194000,364782000,2402610000,2089548000,4492158000,,,3672,655515374,2012-12-31,single,,,,6137000,instance,2013-02-04
866374,0001047469-13-006516,10-K,2013-05-28,2013-05-29,2012,FY,2013-03-31,annual,FLEX,FLEXTRONICS INTERNATIONAL LTD.,10591555000,2246758000,,,,1650973000,416654000,1587087000,2722500000,,,,,23569475000,1166248000,,328815000,26313000,277051000,,,675033000,,,,,566357000,1115430000,-488993000,34529000,,-322040000,626437000,2246758000,2067627000,4314385000,,,3672,638919784,2013-03-31,single,,,,29529000,instance,2013-05-28
866374,0001047469-13-006516,10-K,2013-05-28,2013-05-29,2012,FY,2013-03-31,quarterly,FLEX,FLEXTRONICS INTERNATIONAL LTD.,10591555000,2246758000,,,,1650973000,416654000,1587087000,2722500000,,,,,5295318000,195657000,,-43192000,-16184000,-49316000,,,,,,,,136119000,109373000,-111092000,,,-113832000,-1719000,2246758000,2067627000,4314385000,,,3672,638919784,2013-03-31,single,,,,8318000,instance,2013-05-28
866374,0001104659-13-059063,10-Q,2013-08-02,2013-08-03,2014,Q1,2013-06-30,quarterly,FLEX,FLEXTRONICS INTERNATIONAL LTD.,11168924000,2088608000,,,,1650536000,409860000,1279574000,3152397000,,,,,5791125000,311035000,,59530000,273000,59257000,,,639899000,,,,,119051000,198576000,-144737000,,,-215210000,53839000,2088608000,2060396000,4149004000,,,3672,617359055,2013-06-30,single,,,,8202000,instance,2013-08-02
866374,0001104659-13-080056,10-Q,2013-11-01,2013-11-02,2013,Q2,2013-09-30,quarterly,FLEX,FLEXTRONICS INTERNATIONAL LTD.,12004485000,2118465000,,,,2013706000,43427000,1127066000,3876070000,,,,,6410106000,368423000,,128604000,10399000,118205000,,,623620000,,,,,108356000,155182000,-176712000,,,-109384000,-21530000,2118465000,2057133000,4175598000,,,3672,607573769,2013-09-30,single,,,,7718000,instance,2013-11-01
