cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1532158,0001161697-12-000371,10-Q,2012-05-15,2012-05-16,2012,Q2,2012-03-31,quarterly,FSNC,FIRST SOCIAL NETWORX CORP.,33456,32856,,,,,,33456,,,,,,,,,-10436,,-10436,,,,,,,,,,,,,,,32856,,,,
1532158,0001161697-12-000579,10-Q,2012-07-25,2012-07-26,2012,Q3,2012-06-30,quarterly,FSNC,FIRST SOCIAL NETWORX CORP.,19850,19250,,,,,,19850,,,,,,,,-14707,,,-13606,,,,,,,,,-13606,,,,,,19250,,,,
1532158,0001161697-12-000881,10-K,2012-11-20,2012-11-21,2012,FY,2012-09-30,annual,FSNC,FIRST SOCIAL NETWORX CORP.,17338,15338,,,,,,17338,,,,,,,,-29062,,,-29062,,,,,,,29062,,-29062,,,,,,15338,,,,
1532158,0001161697-12-000881,10-K,2012-11-20,2012-11-21,2012,FY,2012-09-30,quarterly,FSNC,FIRST SOCIAL NETWORX CORP.,17338,15338,,,,,,17338,,,,,,,,-3912,,,-3912,,,,,,,,,-2512,,,,,,15338,,,,
1532158,0001161697-13-000065,10-Q,2013-01-28,2013-01-29,2013,Q1,2012-12-31,quarterly,FSNC,FIRST SOCIAL NETWORX CORP.,13598,12998,,,,,,13598,,,,,,,,-2340,,,-2340,,,,,,,,,-3740,,,,,,12998,,,,
1532158,0001213900-13-002521,10-Q,2013-05-15,2013-05-16,2013,Q2,2013-03-31,quarterly,FSNC,"MOXIAN GROUP HOLDINGS, INC.",,-1026,,,,,,,,,,,,,,-14024,,,-14024,,,,,,,,,-13598,,,,,,-1026,,,,
1532158,0001213900-13-003741,10-Q,2013-07-22,2013-07-23,2013,Q3,2013-06-30,quarterly,FSNC,"MOXIAN GROUP HOLDINGS, INC.",497443,-248727,,,,,,160122,,,,,,97385,,-249752,-249751,,-249751,,,,1,,,,11088,-374190,,,,,,-248727,,,,-238664
1532158,0001213900-13-007444,10-K,2013-12-27,2013-12-28,2013,FY,2013-09-30,annual,FSNC,"MOXIAN GROUP HOLDINGS, INC.",1000072,-735279,,,,,,753098,,,,,,96933,,-759194,-759181,,-759181,,,,13,,,,25313,-766887,197107,,,,-569780,-735279,,,,-733881
1532158,0001213900-13-007444,10-K,2013-12-27,2013-12-28,2013,FY,2013-09-30,quarterly,FSNC,"MOXIAN GROUP HOLDINGS, INC.",1000072,-735279,,,,,,753098,,,,,,-452,,-493078,-493066,,-493066,,,,12,,,,24231,-375359,22578,,,,-352781,-735279,,,,-468847
1532158,0001213900-14-000855,10-Q,2014-02-14,2014-02-15,2014,Q1,2013-12-31,quarterly,FSNC,"MOXIAN GROUP HOLDINGS, INC.",1304476,-1246352,,,,,,880619,,,,,,48472,,-498651,-498604,,-498604,,,,47,,,,15860,-578804,21557,,,,-557247,-1246352,,,,-482791
1532158,0001213900-14-003294,10-Q,2014-05-15,2014-05-16,2014,Q2,2014-03-31,quarterly,FSNC,"MOXIAN GROUP HOLDINGS, INC.",1000000,1000000,,,,,,,,,,,,,,,2551298,,2242447,,,,,,,,,-628642,,,,,,1000000,,,,
1532158,0001213900-14-005820,10-Q,2014-08-14,2014-08-15,2014,Q3,2014-06-30,quarterly,FSNC,"INCEPTION TECHNOLOGY GROUP, INC.",991653,991653,,,,,,,,,,,,,,-8347,-8347,,-8347,,,,,,,,,0,,,,,,991653,,,,
1532158,0001213900-15-000141,10-K,2015-01-08,2015-01-09,2014,FY,2014-09-30,annual,FSNC,"REBEL GROUP, INC.",991653,991653,,,,,,,,,,,,,,-8347,2542951,,1735496,,,,,,,,,-1207446,,,,,,991653,,,,
1532158,0001213900-15-000141,10-K,2015-01-08,2015-01-09,2014,FY,2014-09-30,quarterly,FSNC,"REBEL GROUP, INC.",991653,991653,,,,,,,,,,,,,,0,0,,0,,,,,,,,,0,,,,,,991653,,,,
1532158,0001213900-15-003825,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,FSNC,"REBEL GROUP, INC.",8081166,7759409,,,,,,13917,,,,,,157,,-136461,,,6658331,,,,,,,,4731,-179579,,,,,,7759409,,,,-131730
1532158,0001213900-15-006166,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,REBL,"REBEL GROUP, INC.",8685289,7962401,,,,,,36009,,,,,,348313,,187099,,,206701,,,,,,,,4561,-368801,,,,,,7962401,,,,191660
1532158,0001213900-15-007230,10-Q/A,2015-09-23,2015-09-24,2015,Q1,2015-03-31,quarterly,FSNC,"REBEL GROUP, INC.",8081166,7759409,,,,,,13917,,,,,,157,,-136461,,,6658331,,,,,,,,4731,-179579,,,,,,7759409,,,,-131730
1532158,0001213900-15-007237,10-Q/A,2015-09-23,2015-09-24,2015,Q2,2015-06-30,quarterly,REBL,"REBEL GROUP, INC.",8685289,7962401,,,,,,36009,,,,,,348313,,187099,,,206701,,,,,,,,4561,-368801,,,,,,7962401,,,,191660
1532158,0001213900-15-008697,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,REBL,"REBEL GROUP, INC.",8795585,8108217,141815,,141815,,,3826,,,,,,193194,,136698,,,156329,,,,,,,,2855,192,,,,,,7966402,,,,139553
1532158,0001213900-16-018328,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,REBL,"REBEL GROUP, INC.",40011107,27926317,113189,,113189,,,14877,,,,,,1007,,-99215,-88351,,-88351,,,,,,,,7043,,,,,,,27813128,,,,-92172
1532158,0001213900-17-003759,10-K,2017-04-14,2017-04-15,2016,FY,2016-12-31,annual,REBL,"REBEL GROUP, INC.",13425031,10516454,103508,,103508,,,22321,,,,,,245763,,-211208,-188195,,-188195,,,,,,,,27663,-261006,-1589,,,,-262595,10412946,,,,-183545
1532158,0001213900-17-003759,10-K,2017-04-14,2017-04-15,2016,FY,2016-12-31,quarterly,REBL,"REBEL GROUP, INC.",13425031,10516454,103508,,103508,,,22321,,,,,,-5039,,-184600,-172111,,-172111,,,,,,,,6703,-52147,,,,,,10412946,,,,-177897
1532158,0001213900-17-005164,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,REBL,"REBEL GROUP, INC.",12569768,9891771,104040,,104040,,,201103,,,,,,,,-175842,-176400,,-176400,,,,,,,,3958,-216275,,,,,,9787731,,,,-171884
1532158,0001213900-17-008618,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,REBL,"REBEL GROUP, INC.",14985561,11696503,102323,,102323,,,971980,,,,,,,,-571662,-579637,2860,-582497,,,,,,,,7998,-1059468,,,,,,11594180,,,,-563664
1532158,0001213900-17-012043,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,REBL,"REBEL GROUP, INC.",13610932,11047606,99881,,99881,,,198963,,,,,,399683,,-118275,-128107,-2067,-126040,,,,,,,,8399,-1469503,-74,,,,-1469577,10947725,,,,-109876
1532158,0001213900-18-004501,10-K,2018-04-16,2018-04-17,2017,FY,2017-12-31,annual,REBL,"REBEL GROUP, INC.",22202405,16945079,6818167,6719542,98625,,,40372,,,,,,393185,,-2122280,-2150859,44507,-2195366,,,,,,,,31278,-3498642,-18863,345000,,,-3517505,10126912,,,,-2091002
1532158,0001213900-18-004501,10-K,2018-04-16,2018-04-17,2017,FY,2017-12-31,quarterly,REBL,"REBEL GROUP, INC.",22202405,16945079,6818167,6719542,98625,,,40372,,,,,,-6498,,-1256500,-1266714,43715,-1310429,,,,,,,,7696,-753396,-9805,,,,-763201,10126912,,,,-1248804
