cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1751299,0001628280-19-005631,10-Q,2019-05-02,2019-05-03,2019,Q1,2019-03-31,quarterly,KLDO,"KALEIDO BIOSCIENCES, INC.",131268000,107136000,,,,14844000,,121340000,,,0,,,,,-20615000,,,-20219000,15182000,258000,12963994,407000,,,20615000,293000,-22796000,-1126000,2528000,,,-23922000,107136000,14844000,121980000,,-20322000,2836,29579468,2019-03-31,single,,,,,instance,2019-05-02
1751299,0001628280-19-009696,10-Q,2019-08-01,2019-08-02,2019,Q2,2019-06-30,quarterly,KLDO,"KALEIDO BIOSCIENCES, INC.",109997000,84626000,,,,13606000,1250000,99958000,,,0,,,,,-24956000,,,-24639000,18775000,260000,29667221,584000,,,24956000,331000,-19665000,-743000,2400000,,,-20408000,84626000,14856000,99482000,,-24625000,2836,29786850,2019-06-30,single,,,,,instance,2019-08-01
1751299,0001628280-19-012816,10-Q,2019-10-30,2019-10-31,2019,Q3,2019-09-30,quarterly,KLDO,"KALEIDO BIOSCIENCES, INC.",91212000,66040000,,,,14868000,,81272000,,,0,,,,,-22118000,,,-21961000,16188000,258000,29856233,429000,,,22118000,340000,-17688000,-719000,2909000,,,-18407000,66040000,14868000,80908000,,-21778000,2836,30055668,2019-09-30,single,,,,,instance,2019-10-30
1751299,0001564590-20-007969,10-K,2020-03-02,2020-03-03,2019,FY,2019-12-31,annual,KLDO,"KALEIDO BIOSCIENCES, INC.",82306000,48883000,,,,20391000,,71241000,,,0,,,,,-86660000,,,-86331000,64232000,977000,25703269,1693000,,,86660000,1318000,-75796000,-3586000,10068000,,,-79382000,48883000,20391000,69274000,,-85342000,2836,30127846,2019-12-31,single,,,,,carried,2019-10-30
1751299,0001564590-20-007969,10-K,2020-03-02,2020-03-03,2019,FY,2019-12-31,quarterly,KLDO,"KALEIDO BIOSCIENCES, INC.",82306000,48883000,,,,20391000,,71241000,,,0,,,,,-18971000,,,-19512000,14087000,201000,,274000,,,18971000,354000,-15647000,-998000,2231000,,,-16645000,48883000,20391000,69274000,,-18617000,2836,30127846,2019-12-31,single,,,,,carried,2019-10-30
1751299,0001564590-20-025235,10-Q,2020-05-14,2020-05-15,2020,Q1,2020-03-31,quarterly,KLDO,"KALEIDO BIOSCIENCES, INC.",66819000,33621000,,,,20564000,,53804000,,,0,,,,,-19054000,,,-19551000,13137000,688000,30333283,193000,,,19054000,369000,-17899000,-1075000,2725000,,,-18974000,33621000,20564000,54185000,,-18685000,2836,30463540,2020-03-31,single,,,,,carried,2019-10-30
1751299,0001564590-20-035762,10-Q,2020-08-04,2020-08-05,2020,Q2,2020-06-30,quarterly,KLDO,"KALEIDO BIOSCIENCES, INC.",86979000,51322000,,,,20654000,,71032000,,,0,,,250000,,-18142000,,,-18922000,12833000,683000,31880672,30000,,,18392000,,-15856000,-821000,2816000,,,-16677000,51322000,20654000,71976000,,,2836,35356629,2020-06-30,single,,,,,carried,2019-10-30
1751299,0001564590-20-049439,10-Q,2020-11-02,2020-11-03,2020,Q3,2020-09-30,quarterly,KLDO,"KALEIDO BIOSCIENCES, INC.",73145000,35901000,,,,19565000,1263000,54532000,,,0,,,482000,,-22378000,,,-23131000,15659000,713000,35554128,21000,,,22860000,,-16466000,-1466000,4361000,,,-17932000,35901000,20828000,56729000,,,2836,35829506,2020-09-30,single,,,,,carried,2019-10-30
1751299,0001564590-21-010420,10-K,2021-03-03,2021-03-04,2020,FY,2020-12-31,annual,KLDO,"KALEIDO BIOSCIENCES, INC.",59344000,20496000,,,,18375000,2634000,46222000,,,,,,975000,,-78874000,,,-81620000,55967000,2802000,33450213,249000,,,79849000,,-61518000,-4024000,12684000,,,-65542000,20496000,21009000,41505000,,,2836,36022811,2020-12-31,single,,,,,carried,2019-10-30
1751299,0001564590-21-010420,10-K,2021-03-03,2021-03-04,2020,FY,2020-12-31,quarterly,KLDO,"KALEIDO BIOSCIENCES, INC.",59344000,20496000,,,,18375000,2634000,46222000,,,,,,243000,,-19300000,,,-20016000,14338000,718000,,5000,,,19543000,,-11297000,-662000,2782000,,,-11959000,20496000,21009000,41505000,,,2836,36022811,2020-12-31,single,,,,,carried,2019-10-30
