cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
943535,0001354488-11-003399,10-Q/A,2011-09-14,2011-09-15,2011,Q2,2011-06-30,quarterly,WHEN,"WORLD HEALTH ENERGY HOLDINGS, INC.",48317545,48144794,47830000,47830000,,,,272,,,3500,,,0,0,29401,,,-29401,,0,,,,,,,,,,,,,314794,,,,
943535,0001354488-12-001637,10-K,2012-04-02,2012-04-03,2011,FY,2011-12-31,annual,WHEN,"WORLD HEALTH ENERGY HOLDINGS, INC.",212,-226390,0,0,,,,212,,,3500,,,0,0,48428812,,,-48428812,,,,,,,48428812,,-59552,0,,,,-59552,-226390,,,,
943535,0001354488-12-001637,10-K,2012-04-02,2012-04-03,2011,FY,2011-12-31,quarterly,WHEN,"WORLD HEALTH ENERGY HOLDINGS, INC.",212,-226390,0,0,,,,212,,,3500,,,,,,,,,,,,,,,,,,,,,,,-226390,,,,
943535,0001354488-12-002643,10-Q,2012-05-16,2012-05-17,2012,Q1,2012-03-31,quarterly,WHEN,"WORLD HEALTH ENERGY HOLDINGS, INC.",65,-279851,,,,,,65,,,3500,,,0,0,53461,,,-53461,,,,,,,53461,,-147,,,,,,-279851,,,,
943535,0001493152-12-001898,10-Q,2012-12-10,2012-12-11,2012,Q2,2012-06-30,quarterly,WHEN,"WORLD HEALTH ENERGY HOLDINGS, INC.",0,-309151,,,,,,0,,,3500,,,,,-29300,,,,,,,,,,29300,,-65,,,,,,-309151,,,,
943535,0001493152-13-000179,10-Q,2013-02-07,2013-02-08,2012,Q3,2012-09-30,quarterly,WHEN,"WORLD HEALTH ENERGY HOLDINGS, INC.",0,-336837,,,,,,-85,,,3500,,,,,-27686,,,-27686,,,,,,,27686,,-85,,,,,,-336837,,,,
943535,0001493152-13-000701,10-K/A,2013-04-19,2013-04-20,2012,FY,2012-12-31,annual,WHEN,"WORLD HEALTH ENERGY HOLDINGS, INC.",0,-361295,,,,,,,,,1750,,,,,,,,-134905,,,,,,,134905,,-79640,,,,,,-361295,,,,
943535,0001493152-13-000701,10-K/A,2013-04-19,2013-04-20,2012,FY,2012-12-31,quarterly,WHEN,"WORLD HEALTH ENERGY HOLDINGS, INC.",0,-361295,,,,,,,,,1750,,,,,,,,-24458,,,,,,,24458,,-79343,,,,,,-361295,,,,
943535,0001493152-14-000593,10-Q,2014-02-27,2014-02-28,2013,Q1,2013-03-31,quarterly,WHEN,"WORLD HEALTH ENERGY HOLDINGS, INC.",0,-397373,,,,,,0,,,1750,,,,0,36078,,,36078,,,,,,,-36078,,-35949,,,,,,-397373,,,,
943535,0001493152-14-001038,10-Q,2014-04-07,2014-04-08,2013,Q2,2013-06-30,quarterly,WHEN,"WORLD HEALTH ENERGY HOLDINGS, INC.",0,-407939,,,,,,0,,,1750,,,,0,10566,,,10566,,,,,,,-10566,,-9381,,,,,,-407939,,,,
943535,0001493152-14-001346,10-Q,2014-05-05,2014-05-06,2013,Q3,2013-09-30,quarterly,WHEN,"WORLD HEALTH ENERGY HOLDINGS, INC.",0,-409456,,,,,,,,,1750,,,,,-1517,,,-1517,,,,,,,1517,,0,,,,,,-409456,,,,
943535,0001493152-14-001783,10-K,2014-06-02,2014-06-03,2013,FY,2013-12-31,annual,WHEN,"WORLD HEALTH ENERGY HOLDINGS, INC.",0,-413112,,,,,,,,,1750,,,,,-51817,,,-51817,,,,,,,51817,,-45330,,,,,,-413112,,,,
943535,0001493152-14-001783,10-K,2014-06-02,2014-06-03,2013,FY,2013-12-31,quarterly,WHEN,"WORLD HEALTH ENERGY HOLDINGS, INC.",0,-413112,,,,,,,,,1750,,,,,-3656,,,-3656,,,,,,,3656,,0,,,,,,-413112,,,,
943535,0001493152-15-000625,10-Q,2015-02-23,2015-02-24,2014,Q1,2014-03-31,quarterly,WHEN,"WORLD HEALTH ENERGY HOLDINGS, INC.",0,-438552,,,,,,,,,1750,,,,,-25440,,,-25440,,,,,,,25440,,-31436,,,,,,-438552,,,,
