cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
66418,0001398344-11-001820,10-Q,2011-08-12,2011-08-13,2011,Q1,2011-06-30,quarterly,MXC,MEXCO ENERGY CORP,15365673,12709871,,,,950000,,123513,,,,,,909094,,156680,145762,41377,104385,,10919,2046061,1,,,,245174,383152,,27237,,,,12709871,950000,13659871,156681,401854
66418,0001398344-11-002623,10-Q,2011-11-14,2011-11-15,2011,Q2,2011-09-30,quarterly,MXC,MEXCO ENERGY CORP,15247841,12857752,,,,775000,,79429,,,,,,815761,,111466,105597,26325,79272,,5961,2036476,92,,,,234006,253088,,22147,,,,12857752,775000,13632752,111558,345472
66418,0001398344-12-000600,10-Q,2012-02-14,2012-02-15,2011,Q3,2011-12-31,quarterly,MXC,MEXCO ENERGY CORP,15281699,12920432,,,,750000,,75170,,,,,,757560,,63837,50961,7069,50961,,5854,2031453,47,,,,223181,364592,,27377,,,,12920432,750000,13670432,56815,287018
66418,0001398344-12-002115,10-K,2012-06-29,2012-06-30,2011,FY,2012-03-31,annual,MXC,MEXCO ENERGY CORP,16574370,12974290,,,,1700000,,498681,,,,,,3240039,,330678,302033,-27960,329993,,28840,2036241,195,,,,996205,1573296,,120124,,,,12974290,1700000,14674290,330873,1326883
66418,0001398344-12-002115,10-K,2012-06-29,2012-06-30,2011,FY,2012-03-31,quarterly,MXC,MEXCO ENERGY CORP,16574370,12974290,,,,1700000,,498681,,,,,,757624,,-1305,-7356,-102731,95375,,6105,,54,,,,293843,572464,,43363,,,,12974290,1700000,14674290,-1251,292538
66418,0001398344-12-002828,10-Q/A,2012-08-30,2012-08-31,2012,Q1,2012-06-30,quarterly,MXC,MEXCO ENERGY CORP,16203804,12954852,,,,1475000,,53655,,,,,,627121,,-122072,-132801,-69584,-63217,,10859,2035949,130,,,,231536,254486,,43779,,,,12954852,1475000,14429852,-121942,109464
66418,0001398344-12-003508,10-Q,2012-11-13,2012-11-14,2012,Q2,2012-09-30,quarterly,MXC,MEXCO ENERGY CORP,16482673,12996644,,,,1775000,,95775,,,,,,743601,,-17004,-27771,-28534,763,,10767,2038240,0,,,,259780,133804,,41029,,,,12996644,1775000,14771644,-17004,242776
66418,0001398344-13-000876,10-Q,2013-02-14,2013-02-15,2012,Q3,2012-12-31,quarterly,MXC,MEXCO ENERGY CORP,17658502,13004071,,,,2900000,,105175,,,,,,790604,,-78469,-91545,-51965,-39580,,13078,2036938,2,,,,283498,115069,,30694,,,,13004071,2900000,15904071,-78467,205029
66418,0001398344-13-003021,10-K/A,2013-07-02,2013-07-03,2012,FY,2013-03-31,annual,MXC,MEXCO ENERGY CORP,17935444,12936985,,,,2950000,,166406,,,,,,3096415,,-154275,-207878,-31504,-176374,,53832,2036959,229,,,,1100425,811874,,138303,,-15547,,12936985,2950000,15886985,-154046,946150
66418,0001398344-13-003021,10-K/A,2013-07-02,2013-07-03,2012,FY,2013-03-31,quarterly,MXC,MEXCO ENERGY CORP,17935444,12936985,,,,2950000,,166406,,,,,,935089,,63270,44239,118579,-74340,,19128,,97,,,,325611,308515,,22801,,,,12936985,2950000,15886985,63367,388881
66418,0001398344-13-003910,10-Q,2013-08-15,2013-08-16,2013,Q1,2013-06-30,quarterly,MXC,MEXCO ENERGY CORP,17971493,12992488,,,,2950000,,105774,,,,,,996525,,70469,22949,6818,16131,,20130,2038491,2,,,,295033,409891,,39372,,,,12992488,2950000,15942488,43079,365502
66418,0001398344-13-005311,10-Q,2013-11-12,2013-11-13,2013,Q2,2013-09-30,quarterly,MXC,MEXCO ENERGY CORP,17434039,13229405,,,,2225000,,222630,,,,,,1121446,,212368,134976,-59075,194051,,18202,2039108,105,,,,298489,445145,,42866,,,,13229405,2225000,15454405,153178,510857
66418,0001398344-14-001020,10-Q,2014-02-14,2014-02-15,2013,Q3,2013-12-31,quarterly,MXC,MEXCO ENERGY CORP,17147147,13355144,,,,1925000,,210473,,,,,,962026,,106078,98133,9474,88659,,15353,2043372,4,,,,277557,282121,,42866,,,,13355144,1925000,15280144,113486,383635
66418,0001398344-14-003336,10-K,2014-06-25,2014-06-26,2013,FY,2014-03-31,annual,MXC,MEXCO ENERGY CORP,17918290,13399352,,,,2425000,,156082,,,,,,4041941,,477340,312863,11750,301113,,65387,2042184,172,,,,1151482,1812501,,152448,,,,13399352,2425000,15824352,378250,1628822
