cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1321710,0001437749-11-007476,10-Q,2011-10-11,2011-10-12,2011,Q2,2011-08-31,quarterly,,"FUTURA PICTURES, INC.",4560,-181747,,,,,,1681,,,,,,20246,15229,-25646,-29541,,-29541,,3895,,,,,40875,,,,,,,,-181747,,,-25646,,7200,1599750,2011-08-31,single,,,,
1321710,0001437749-12-000357,10-Q,2012-01-10,2012-01-11,2011,Q3,2011-11-30,quarterly,,"FUTURA PICTURES, INC.",9771,-190825,,,,,,3958,,,,,,17598,15737,-15523,-19478,0,-19478,,4238,,,,,31260,,-8170,,,,,,-190825,,,-15240,,7200,1599750,2011-11-30,single,,,,91
1321710,0001437749-12-004268,10-K,2012-04-30,2012-05-01,2011,FY,2012-02-29,annual,,"FUTURA PICTURES, INC.",6062,-192361,,,,,,2409,,,,,,76822,67114,-58945,-73726,800,-74526,,16268,,,,,126059,,-33509,,,,,,-192361,,,-57458,,7200,1599750,2012-02-29,single,,,,361
1321710,0001437749-12-004268,10-K,2012-04-30,2012-05-01,2011,FY,2012-02-29,quarterly,,"FUTURA PICTURES, INC.",6062,-192361,,,,,,2409,,,,,,18733,20205,-7594,-11936,0,-11936,,4342,,,,,27799,,-7549,,,,,,-192361,,,-7594,,7200,1599750,2012-02-29,single,,,,90
1321710,0001437749-12-006842,10-Q,2012-07-12,2012-07-13,2012,Q1,2012-05-31,quarterly,,"FUTURA PICTURES, INC.",6082,-214673,,,,,,2098,,,,,,12262,8849,-26746,-31912,800,-32712,,5166,1599750,,,,35595,,-41355,,,,,,-214673,,,-26746,,7200,1599750,2012-05-31,single,,,,90
1321710,0001437749-12-010173,10-Q,2012-10-10,2012-10-11,2012,Q2,2012-08-31,quarterly,,"FUTURA PICTURES, INC.",11135,-221404,,,,,,3081,,,,,,23070,18773,-12814,-17131,0,-17131,,4317,1599750,,,,31587,,-8017,,,,,,-221404,,,-12814,,7200,1599750,2012-08-31,single,,,,90
1321710,0001437749-13-000382,10-Q,2013-01-11,2013-01-12,2012,Q3,2012-11-30,quarterly,,"FUTURA PICTURES, INC.",16515,-226025,,,,,,4408,,,,,,23668,19328,-10564,-15021,0,-15021,,4457,1599750,,,,29892,,427,,,,,,-226025,,,-10564,,7200,1599750,2012-11-30,single,,,,90
1321710,0001437749-13-006742,10-K,2013-05-28,2013-05-29,2012,FY,2013-02-28,annual,,"FUTURA PICTURES, INC.",13132,-233805,,,,,,5972,,,,,,62187,57565,-65138,-82244,800,-83044,,18306,1599750,,,,122703,,-44381,,,,,,-233805,,,-63938,,7200,1599750,2013-02-28,single,,,,270
1321710,0001437749-13-006742,10-K,2013-05-28,2013-05-29,2012,FY,2013-02-28,quarterly,,"FUTURA PICTURES, INC.",13132,-233805,,,,,,5972,,,,,,3187,10615,-15014,-18180,0,-18180,,4366,,,,,25629,,4564,,,,,,-233805,,,-13814,,7200,1599750,2013-02-28,single,,,,0
1321710,0001437749-13-008777,10-Q,2013-07-12,2013-07-13,2014,Q1,2013-05-31,quarterly,,"FUTURA PICTURES, INC.",9605,-236114,,,,,,5522,,,,,,21675,17672,-7531,-11909,800,-12709,,4378,1599750,,,,25203,,5050,,,,,,-236114,,,-7531,,7200,1599750,2013-05-31,single,,,,
1321710,0001437749-13-012866,10-Q,2013-10-08,2013-10-09,2013,Q2,2013-08-31,quarterly,,"FUTURA PICTURES, INC.",10667,-239739,,,,,,6236,,,,,,16889,15827,-20517,-24825,0,-24825,,4308,1599750,,,,36344,,-6036,,,,,,-239739,,,-20517,,7200,1599750,2013-08-31,single,,,,
1321710,0001437749-14-000524,10-Q,2014-01-13,2014-01-14,2013,Q3,2013-11-30,quarterly,,"FUTURA PICTURES, INC.",8137,-248985,,,,,,662,,,,,,9723,8012,-20904,-25047,0,-25047,,4143,1599750,,,,28916,,-5574,,,,,,-248985,,,-20904,,7200,1599750,2013-11-30,single,,,,
1321710,0001437749-14-010168,10-K,2014-05-29,2014-05-30,2013,FY,2014-02-28,annual,,"FUTURA PICTURES, INC.",11722,-255373,,,,,,6855,,,,,,60327,52601,-66791,-83968,800,-84768,,16809,1599750,,,,119392,,-5367,,,,,,-255373,,,-67159,,7200,1599750,2014-02-28,single,,,,
1321710,0001437749-14-010168,10-K,2014-05-29,2014-05-30,2013,FY,2014-02-28,quarterly,,"FUTURA PICTURES, INC.",11722,-255373,,,,,,6855,,,,,,12040,11090,-17839,-22188,0,-22188,,3981,,,,,28929,,1193,,,,,,-255373,,,-18207,,7200,1599750,2014-02-28,single,,,,
1321710,0001437749-14-012747,10-Q,2014-07-15,2014-07-16,2014,Q1,2014-05-31,quarterly,,"FUTURA PICTURES, INC.",8399,-261094,,,,,,1397,,,,,,12227,11673,-19459,-20721,800,-21521,,4119,1599750,,,,,,-3608,,,,,,-261094,,,-16602,,7200,1599750,2014-05-31,single,,,,
1321710,0001437749-14-018359,10-Q,2014-10-15,2014-10-16,2014,Q2,2014-08-31,quarterly,,"FUTURA PICTURES, INC.",5903,-306572,,,,,,2935,,,,,,10200,10200,-40826,-45478,0,-45478,,4652,1599750,,,,51026,,-35962,,,,,,-306572,,,-40826,,7200,1599750,2014-08-31,single,,,,
1321710,0001437749-15-000665,10-Q,2015-01-14,2015-01-15,2014,Q3,2014-11-30,quarterly,FTPR,"FUTURA PICTURES, INC.",5811,-316706,,,,,,33,,,,,,14935,14299,-42728,-47634,0,-47634,,4906,1599750,,,,57027,,-1402,,,,,,-316706,,,-42728,,7200,,,,,,,
1321710,0001437749-15-014228,10-K,2015-07-29,2015-07-30,2014,FY,2015-02-28,annual,IMKG,"IMK GROUP, INC.",891331,449980,,,,,,884643,,,,,,52099,49309,-97954,-109006,800,-109806,,18617,1679519,,,,147263,,51369,,,,,,449980,,,-90389,,7200,30715420,2015-02-28,single,,,,
1321710,0001437749-15-014228,10-K,2015-07-29,2015-07-30,2014,FY,2015-02-28,quarterly,IMKG,"IMK GROUP, INC.",891331,449980,,,,,,884643,,,,,,14737,13137,5059,4827,0,4827,,4940,,,,,8078,,92341,,,,,,449980,,,9767,,7200,30715420,2015-02-28,single,,,,
1321710,0001437749-15-016503,10-Q,2015-08-27,2015-08-28,2015,Q1,2015-05-31,quarterly,IMKG,"IMK GROUP, INC.",310191,119242,,,,,,59555,1798,,,,,12031,11211,-353307,-353533,,-353533,,228,31513398,,,,364518,,-418240,-106920,,,,-525160,119242,,,-353305,,7200,31599926,2015-05-31,single,,,,
1321710,0001437749-15-018493,10-Q,2015-10-19,2015-10-20,2015,Q2,2015-08-31,quarterly,IMKG,"IMK GROUP, INC.",207630,-150122,,,,,,5518,9961,,,,,11739,11739,-278666,,,-268049,,,31599926,,,,290405,,-202965,0,,,,-202965,-150122,,,,,7200,31599926,2015-08-31,single,,,,
1321710,0001437749-16-025460,10-Q,2016-02-16,2016-02-17,2015,Q3,2015-11-30,quarterly,IMKG,"IMK GROUP, INC.",227069,-359897,,,,,,5617,,,,,,0,0,-200704,,,-206581,,5876,31599926,,,,200704,,-49148,0,,,,-49148,-359897,,,,,7200,31599926,2015-11-30,single,,52433,,
