cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1833213,0001213900-21-019990,10-K,2021-04-02,2021-04-03,2020,FY,2020-12-31,annual,PGRW,PROGRESS ACQUISITION CORP.,101081,22421,,,,,,560,,,,,,,,,,,,,,,,,,,,,,,,,,22421,,,,,6770,4462500,2020-12-31,class_sum,,,,
1833213,0001213900-21-019990,10-K,2021-04-02,2021-04-03,2020,FY,2020-12-31,quarterly,PGRW,PROGRESS ACQUISITION CORP.,101081,22421,,,,,,560,,,,,,,,,,,-2579,,,3774242,,,,,,-878,,,,,,22421,,,,,6770,4462500,2020-12-31,class_sum,,,,
1833213,0001213900-21-028489,10-Q,2021-05-24,2021-05-25,2021,Q1,2021-03-31,quarterly,PGRW,PROGRESS ACQUISITION CORP.,173346459,5000001,,,,,,345595,,,,,,,,-149586,,,1982959,,,5905895,524,,,,,-571796,,,,,,5000001,,,,,6770,5154679,2021-03-31,class_sum,,,,
1833213,0001213900-21-043502,10-Q,2021-08-17,2021-08-18,2021,Q2,2021-06-30,quarterly,,PROGRESS ACQUISITION CORP.,173165041,5000006,,,,,,254165,,,,,,,,-245874,,,-1381875,,,5154679,3926,,,,,-91430,,,,,,5000006,,,,,6770,5292867,2021-06-30,class_sum,,,,
1833213,0001213900-21-061263,10-Q,2021-11-22,2021-11-23,2021,Q3,2021-09-30,quarterly,,PROGRESS ACQUISITION CORP.,173038896,-2835905,,,,,,190490,,,,,,,,-270269,,,475754,,,4462500,3545,,,,,-63675,,,,,,-2835905,,,,,6770,4462500,2021-09-30,class_sum,,,,
1833213,0001213900-22-020247,10-K,2022-04-18,2022-04-19,2021,FY,2021-12-31,annual,,PROGRESS ACQUISITION CORP.,172900991,-2556059,,,,,,111312,,,,,,,,-991895,,,1041478,,,,12282,,,,,-806079,,,,,,-2556059,,,,,6770,4462500,2021-12-31,class_sum,,,,
1833213,0001213900-22-020247,10-K,2022-04-18,2022-04-19,2021,FY,2021-12-31,quarterly,,PROGRESS ACQUISITION CORP.,172900991,-2556059,,,,,,111312,,,,,,,,-326166,,,-35360,,,,4287,,,,,-79178,,,,,,-2556059,,,,,6770,4462500,2021-12-31,class_sum,,,,
1833213,0001213900-22-029055,10-Q,2022-05-23,2022-05-24,2022,Q1,2022-03-31,quarterly,,PROGRESS ACQUISITION CORP.,172794511,-1562291,,,,,,10096,,,,,,,,-225164,,,981486,,,,4255,,,,,-101216,,,,,,-1562291,,,,,6770,4462500,2022-03-31,class_sum,,,,
1833213,0001213900-22-050153,10-Q,2022-08-22,2022-08-23,2022,Q2,2022-06-30,quarterly,,PROGRESS ACQUISITION CORP.,172891213,-757223,,,,,,2354,,,,,,,,-1256135,,,-481445,,,,183934,,,,,-317742,,,,,,-757223,,,,,6770,4462500,2022-06-30,class_sum,,,,
1833213,0001213900-22-074623,10-Q,2022-11-22,2022-11-23,2022,Q3,2022-09-30,quarterly,,PROGRESS ACQUISITION CORP.,173366694,-715913,,,,,,21078,,,,,,,,-860670,-17166,127817,-144983,,,,758630,,,,,-302547,,,,,,-715913,,,,,6770,4462500,2022-09-30,class_sum,,,,
