cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
850971,0001477932-20-004928,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,FJHL,FOVEA JEWELRY HOLDINGS LTD.,81723,58165,,,,,,49465,,,0,,,282165,36989,,,,30480,,,,,,,,,,,,,,,58165,,,,
850971,0001477932-20-006436,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,FJHL,FOVEA JEWELRY HOLDINGS LTD.,620716,299006,,,,,,46755,,,0,,,542900,271457,,,22312,240515,,,,,,,,1932,-5075,,,,,,299006,,,,
850971,0001477932-21-001720,10-K,2021-03-26,2021-03-27,2020,FY,2020-12-31,annual,FJHL,FOVEA JEWELRY HOLDINGS LTD.,860529,855611,,,,,,832151,,,0,,,2017343,875520,,,-1276,706445,,,,,,,170351,7736,811862,,,,,,855611,,,,
850971,0001477932-21-001720,10-K,2021-03-26,2021-03-27,2020,FY,2020-12-31,quarterly,FJHL,FOVEA JEWELRY HOLDINGS LTD.,860529,855611,,,,,,832151,,,0,,,1074378,537121,,,-22950,421940,,,,,,,,1938,782361,,,,,,855611,,,,
850971,0001477932-21-003543,10-Q,2021-05-24,2021-05-25,2021,Q1,2021-03-31,quarterly,FJHL,FOVEA JEWELRY HOLDINGS LTD.,925455,920869,,,,,,899086,,,0,,,162887,81205,,,-319,73015,,,,,,,-8509,1934,74630,,,,,,920869,,,,
850971,0001477932-21-006048,10-Q,2021-08-31,2021-09-01,2021,Q2,2021-06-30,quarterly,,FOVEA JEWELRY HOLDINGS LTD.,976163,961830,,,,,,697347,,,0,,,305286,60413,,,3590,46006,,,,,,,10817,1935,-202833,,,,,,961830,,,,
850971,0001477932-21-008731,10-Q,2021-11-22,2021-11-23,2021,Q3,2021-09-30,quarterly,,FOVEA JEWELRY HOLDINGS LTD.,979046,964451,,,,,,956572,,,0,,,97651,16303,,,295,5205,,,,,,,10803,1929,261743,,,,,,964451,,,,
850971,0001477932-22-002739,10-K,2022-04-29,2022-04-30,2021,FY,2021-12-31,annual,,FOVEA JEWELRY HOLDINGS LTD.,853105,774985,,,,,,1476,731038,,0,,,598486,163217,,,-1271,-70539,,,,,,,235027,7704,-720669,,,,,,774985,,,,
850971,0001477932-22-002739,10-K,2022-04-29,2022-04-30,2021,FY,2021-12-31,quarterly,,FOVEA JEWELRY HOLDINGS LTD.,853105,774985,,,,,,1476,731038,,0,,,32662,5296,,,-10994,-188608,,,,,,,204898,1910,-854209,,,,,,774985,,,,
850971,0001477932-22-003389,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,FOVEA JEWELRY HOLDINGS LTD.,847833,752069,,,,,,1735,727939,,1000,,,1217,265,,,-295,1362,,,,,,,-1922,1922,3757,,,,,,752069,,,,
