cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
30554,0000950123-09-025764,10-Q,2009-07-27,2009-07-28,2009,Q2,2009-06-30,quarterly,DD,DUPONT E I DE NEMOURS & CO,35258000000,7474000000,4768000000,2138000000,2630000000,7556000000,2803000000,2157000000,3900000000,,237000000,,,6858000000,,,472000000,51000000,417000000,331000000,106000000,,,,,,,,,,,,,2706000000,10359000000,17833000000,578000000,,2820,,,,,,,,instance,2009-07-27
30554,0001104659-09-060362,10-Q,2009-10-26,2009-10-27,2009,Q3,2009-09-30,quarterly,DD,DUPONT E I DE NEMOURS & CO,36168000000,7647000000,4720000000,2138000000,2582000000,7545000000,3525000000,2249000000,4392000000,,237000000,,,5961000000,,,391000000,-23000000,409000000,335000000,100000000,,,,,,369000000,878000000,-271000000,,,,607000000,2927000000,11070000000,18717000000,491000000,860000000,2820,,,,,,317000000,52000000,instance,2009-10-26
30554,0001104659-10-022084,10-Q,2010-04-27,2010-04-28,2010,Q1,2010-03-31,quarterly,DD,DUPONT E I DE NEMOURS & CO,37986000000,7981000000,4636000000,2137000000,2499000000,9543000000,1484000000,2911000000,5062000000,,237000000,,,8484000000,,,1587000000,450000000,1129000000,365000000,103000000,,,,,,366000000,-1065000000,-185000000,,,,-1250000000,3345000000,11027000000,19008000000,1690000000,2056000000,2820,,,,,,308000000,58000000,instance,2010-04-27
30554,0001104659-10-039826,10-Q,2010-07-27,2010-07-28,2010,Q2,2010-06-30,quarterly,DD,DUPONT E I DE NEMOURS & CO,37712000000,8826000000,4569000000,2134000000,2435000000,9577000000,651000000,2215000000,4581000000,,237000000,,,8616000000,,,1568000000,400000000,1159000000,404000000,103000000,,,,,,355000000,641000000,-315000000,,,,326000000,4257000000,10228000000,19054000000,1671000000,2026000000,2820,,,,,,303000000,52000000,instance,2010-07-27
30554,0001104659-10-053777,10-Q,2010-10-26,2010-10-27,2010,Q3,2010-09-30,quarterly,DD,DUPONT E I DE NEMOURS & CO,39918000000,9197000000,4542000000,2135000000,2407000000,10175000000,2211000000,4088000000,5420000000,,237000000,,,7001000000,,,330000000,-39000000,367000000,409000000,103000000,,,,,,325000000,459000000,-399000000,,,,60000000,4655000000,12386000000,21583000000,433000000,758000000,2820,,,,,,293000000,32000000,instance,2010-10-26
30554,0001047469-11-000602,10-K,2011-02-08,2011-02-09,2010,FY,2010-12-31,annual,DD,DUPONT E I DE NEMOURS & CO,40410000000,9278000000,5321000000,2617000000,2704000000,10137000000,133000000,4263000000,5967000000,,,,,31505000000,,,3711000000,659000000,3031000000,1651000000,590000000,,,,,,1380000000,4559000000,-1508000000,,,-250000000,3051000000,3957000000,10270000000,19548000000,4301000000,5681000000,2820,,,,,,1204000000,176000000,instance,2011-02-08
30554,0001047469-11-000602,10-K,2011-02-08,2011-02-09,2010,FY,2010-12-31,quarterly,DD,DUPONT E I DE NEMOURS & CO,40410000000,9278000000,5321000000,2617000000,2704000000,10137000000,133000000,4263000000,5967000000,,,,,7404000000,,,226000000,-152000000,376000000,473000000,281000000,,,,,,334000000,4524000000,-609000000,,,,3915000000,3957000000,10270000000,19548000000,507000000,841000000,2820,,,,,,300000000,34000000,instance,2011-02-08
30554,0001104659-11-022399,10-Q,2011-04-26,2011-04-27,2011,Q1,2011-03-31,quarterly,DD,DUPONT E I DE NEMOURS & CO,42600000000,10809000000,5294000000,2617000000,2677000000,10114000000,2137000000,3796000000,5580000000,,237000000,,,10034000000,,,1702000000,258000000,1431000000,399000000,100000000,,,,,,361000000,-1484000000,-323000000,,,-272000000,-1807000000,5515000000,12251000000,23060000000,1802000000,2163000000,2820,,,,,,294000000,67000000,instance,2011-04-26
30554,0000030554-11-000004,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,DD,DUPONT E I DE NEMOURS & CO,47736000000,12023000000,11044000000,5550000000,5494000000,12460000000,2336000000,2268000000,6049000000,,237000000,,,10264000000,,,1589000000,360000000,1218000000,462000000,115000000,,,,,,383000000,840000000,-418000000,,,0,422000000,979000000,14796000000,26819000000,1704000000,2087000000,2820,0,2011-06-30,single,,,313000000,70000000,instance,2011-08-08
30554,0000030554-11-000008,10-Q,2011-10-25,2011-10-26,2011,Q3,2011-09-30,quarterly,DD,DUPONT E I DE NEMOURS & CO,47794000000,11544000000,11043000000,5493000000,5550000000,12200000000,3301000000,2750000000,6413000000,,237000000,,,9238000000,,,569000000,109000000,452000000,557000000,116000000,,,,,,395000000,1075000000,-470000000,,,-400000000,605000000,501000000,15501000000,27045000000,685000000,1080000000,2820,,,,,,337000000,58000000,instance,2011-10-25
