cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1824293,0001104659-21-065584,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,VLON,"VALLON PHARMACEUTICALS, INC.",14600000,12027000,,,,,,12980000,,,,,,,,-2602000,,,-2638000,1772000,,5710270,,-8000,,2602000,,-2948000,,168000,,,,12027000,,,,,2834,6812836,2021-03-31,single,,,,,instance,2021-05-13
1824293,0001824293-21-000010,10-Q,2021-08-10,2021-08-11,2021,Q2,2021-06-30,quarterly,VLON,"VALLON PHARMACEUTICALS, INC.",11647000,9853000,,,,,,10460000,,,,,,0,,-2310000,,,-2312000,1202000,,6812836,,-2000,,2310000,,-2492000,,138000,,,,9853000,,,,,2834,4506216,2021-06-30,single,,,,,carried,2021-05-13
1824293,0001824293-21-000020,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,VLON,"VALLON PHARMACEUTICALS, INC.",10140000,8729000,,,,,,5884000,,,,,,0,,-1253000,,,-1257000,215000,,6812836,,-4000,,1253000,,-1289000,0,134000,,,-1289000,8729000,,,,,2834,6812836,2021-09-30,single,,,,,carried,2021-05-13
1824293,0001824293-22-000004,10-K,2022-02-14,2022-02-15,2021,FY,2021-12-31,annual,VLON,"VALLON PHARMACEUTICALS, INC.",8335000,5818000,,,,,,3702000,,,,,,0,,-9259000,,,-9303000,5187000,,6541097,,,,9259000,,-8312000,0,626000,,,-8312000,5818000,,,,,2834,6812836,2021-12-31,single,,,,,carried,2021-05-13
1824293,0001824293-22-000004,10-K,2022-02-14,2022-02-15,2021,FY,2021-12-31,quarterly,VLON,"VALLON PHARMACEUTICALS, INC.",8335000,5818000,,,,,,3702000,,,,,,0,,-3094000,,,-3096000,1998000,,,,,,3094000,,-1583000,0,186000,,,-1583000,5818000,,,,,2834,6812836,2021-12-31,single,,,,,carried,2021-05-13
1824293,0001824293-22-000034,10-Q,2022-05-09,2022-05-10,2022,Q1,2022-03-31,quarterly,VLON,"VALLON PHARMACEUTICALS, INC.",5944000,3360000,,,,,,2543000,,,,,,0,,-2634000,,,-2635000,1271000,,6812836,,-1000,,2634000,,-2290000,,181000,,,,3360000,,,,,2834,6812836,2022-03-31,single,,,,,carried,2021-05-13
1824293,0001824293-22-000072,10-Q,2022-07-28,2022-07-29,2022,Q2,2022-06-30,quarterly,VLON,"VALLON PHARMACEUTICALS, INC.",8007000,3666000,,,,,,5221000,,,,,,,,-1506000,,,-1773000,278000,,8683166,,-1000,,1506000,,-1622000,,-85000,,,,3666000,,,,,2834,6812836,2022-06-30,single,,,,,carried,2021-05-13
1824293,0001824293-22-000080,10-Q,2022-11-03,2022-11-04,2022,Q3,2022-09-30,quarterly,VLON,"VALLON PHARMACEUTICALS, INC.",5569000,3459000,,,,,,4732000,,,,,,,,-1404000,,,-1033000,-18000,,12105445,,2000,,1404000,,-1852000,,-136000,,,,3459000,,,,,2834,12732836,2022-09-30,single,,,,,carried,2021-05-13
1824293,0001824293-23-000016,10-K,2023-02-24,2023-02-25,2022,FY,2022-12-31,annual,VLON,"VALLON PHARMACEUTICALS, INC.",4152000,2342000,,,,,,3781000,,,,,,,,-6928000,,,-7024000,1170000,,10143205,,,,6928000,,-7135000,,99000,,,,2342000,,,,,2834,13482342,2022-12-31,single,,,,,carried,2021-05-13
1824293,0001824293-23-000016,10-K,2023-02-24,2023-02-25,2022,FY,2022-12-31,quarterly,VLON,"VALLON PHARMACEUTICALS, INC.",4152000,2342000,,,,,,3781000,,,,,,,,-1385000,,,-1583000,-359000,,,,,,1385000,,-1371000,,139000,,,,2342000,,,,,2834,13482342,2022-12-31,single,,,,,carried,2021-05-13
1824293,0001824293-23-000121,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,VLON,"GRI BIO, INC.",2097000,31000,,,,,,1665000,,,,,,,,-2349000,,,-2396000,-124000,,449408,,16000,,2349000,,-2116000,,85000,,,,31000,,,,,2834,449408,2023-03-31,single,,,,,carried,2021-05-13
1824293,0001824293-23-000147,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,VLON,"GRI BIO, INC.",5642000,4038000,,,,,,4799000,,41000,,,,,,-5934000,,,-6746000,880000,,2417785,,,,5934000,,-3000,,-59000,,,,4038000,,,,,2834,2956354,2023-06-30,single,,,,,carried,2021-05-13
1824293,0001824293-23-000170,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,VLON,"GRI BIO, INC.",4404000,2227000,,,,,,3488000,,28000,,,,,,-2439000,,,-2137000,1189000,,4124478,,,,2439000,,-1311000,0,326000,,,-1311000,2227000,,,,,2834,2956354,2023-09-30,single,,,1000,,carried,2021-05-13
1824293,0001824293-24-000033,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,annual,VLON,"GRI BIO, INC.",2956000,259000,,,,,,1808000,,14000,,,,,,-11387000,,,-13037000,3232000,,461566,,,,11387000,,-8990000,-8000,388000,,,-8998000,259000,,,,,2834,645738,2023-12-31,single,,,4000,,carried,2021-05-13
1824293,0001824293-24-000033,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,quarterly,VLON,"GRI BIO, INC.",2956000,259000,,,,,,1808000,,14000,,,,,,-2026000,,,-2004000,1046000,,,,,,2026000,,-5560000,0,36000,,,-5560000,259000,,,,,2834,645738,2023-12-31,single,,,1000,,carried,2021-05-13
1824293,0001824293-24-000047,10-Q,2024-05-10,2024-05-11,2024,Q1,2024-03-31,quarterly,VLON,"GRI BIO, INC.",4587000,2798000,,,,,,4091000,,152000,,,,,,-1895000,,,-1887000,933000,,4127448,,,,1895000,,-2203000,,37000,,,,2798000,,,,,2834,3196488,2024-03-31,single,,,1000,,carried,2021-05-13
1824293,0001824293-24-000105,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,VLON,"GRI BIO, INC.",7031000,4719000,,,,,,6353000,,141000,,,,,,-2257000,,,-2250000,877000,,457742,,,,2257000,,-2141000,,37000,,,,4719000,,,,,2834,801914,2024-06-30,single,,,1000,,carried,2021-05-13
1824293,0001824293-24-000151,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,VLON,"GRI BIO, INC.",5459000,3660000,,,,,,4746000,,131000,,,,,,-2130000,,,-2123000,1130000,,3160771,,,,2130000,,-2268000,0,37000,,,-2268000,3660000,,,,,2834,5022901,2024-09-30,single,,,1000,,carried,2021-05-13
1824293,0001824293-25-000050,10-K,2025-03-14,2025-03-15,2024,FY,2024-12-31,annual,VLON,"GRI BIO, INC.",5739000,4032000,,,,,,5028000,,119000,,,,,,-8235000,,,-8207000,3768000,,183278,,,,8235000,,-8611000,0,148000,,,-8611000,4032000,,,,,2834,525485,2024-12-31,single,,,4000,,carried,2021-05-13
1824293,0001824293-25-000050,10-K,2025-03-14,2025-03-15,2024,FY,2024-12-31,quarterly,VLON,"GRI BIO, INC.",5739000,4032000,,,,,,5028000,,119000,,,,,,-1954000,,,-1948000,829000,,,,,,1954000,,-1999000,0,37000,,,-1999000,4032000,,,,,2834,525485,2024-12-31,single,,,1000,,carried,2021-05-13
