cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1565430,0001354488-14-000686,10-K,2014-02-13,2014-02-14,2013,FY,2013-10-31,annual,IMMC,INTERACTIVE MULTI MEDIA AUCTION CORP,,-45692,,,,,,,,,,,,,,-64642,,,-64642,,,11200000,,,,,,-34371,,,,,,-45692,,,,,7389,11300000,2013-10-31,single,,,,,instance,2014-02-13
1565430,0001354488-14-000686,10-K,2014-02-13,2014-02-14,2013,FY,2013-10-31,quarterly,IMMC,INTERACTIVE MULTI MEDIA AUCTION CORP,,-45692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45692,,,,,7389,11300000,2013-10-31,single,,,,,instance,2014-02-13
1565430,0001354488-14-001184,10-Q,2014-03-17,2014-03-18,2014,Q1,2014-01-31,quarterly,IMMC,INTERACTIVE MULTI MEDIA AUCTION CORP,,-54310,,,,,,,,,,,,,,-8618,,,-8618,,,11300000,,,,,,-6204,,,,,,-54310,,,,,7389,11300000,2014-01-31,single,,,,,instance,2014-03-17
1565430,0001354488-14-003315,10-Q,2014-06-16,2014-06-17,2014,Q2,2014-04-30,quarterly,IMMC,INTERACTIVE MULTI MEDIA AUCTION CORP,,-66948,,,,,,0,,,,,,0,,-12638,,,-12638,,,11300000,,,,,,0,,,,,,-66948,,,,,7389,11300000,2014-04-30,single,,,,,instance,2014-06-16
1565430,0001354488-14-004636,10-Q,2014-09-15,2014-09-16,2014,Q3,2014-07-31,quarterly,IMMC,INTERACTIVE MULTI MEDIA AUCTION CORP,,-70902,,,,,,0,,,,,,0,,-3954,,,-3954,,,11300000,,,,,,-14755,,,,,,-70902,,,,,7389,11300000,2014-07-31,single,,,,,instance,2014-09-15
1565430,0001354488-15-000594,10-K,2015-02-12,2015-02-13,2014,FY,2014-10-31,annual,IMMC,INTERACTIVE MULTI MEDIA AUCTION CORP,,-75465,,,,,,0,,,,,,0,,-29773,,,-29773,,,45200000,,,,,,-30593,,,,,,-75465,,,,,7389,45200000,2014-10-31,single,,,,,instance,2015-02-12
1565430,0001354488-15-000594,10-K,2015-02-12,2015-02-13,2014,FY,2014-10-31,quarterly,IMMC,INTERACTIVE MULTI MEDIA AUCTION CORP,,-75465,,,,,,0,,,,,,0,,-4563,,,-4563,,,,,,,,,-9634,,,,,,-75465,,,,,7389,45200000,2014-10-31,single,,,,,instance,2015-02-12
1565430,0001354488-15-001054,10-Q,2015-03-11,2015-03-12,2015,Q1,2015-01-31,quarterly,IMMC,INTERACTIVE MULTI MEDIA AUCTION CORP,,-84045,,,,,,0,,,,,,0,,-8580,,,-8580,,,45200000,,,,,,-17975,,,,,,-84045,,,,,7389,45200000,2015-01-31,single,,,,,instance,2015-03-11
1565430,0001354488-15-002987,10-Q,2015-06-15,2015-06-16,2015,Q2,2015-04-30,quarterly,IMMC,INTERACTIVE MULTI MEDIA AUCTION CORP,,-98654,,,,,,0,,,,,,0,,-14609,,,-14609,,,45200000,,,,,,-8200,,,,,,-98654,,,,,7389,45200000,2015-04-30,single,,,,,instance,2015-06-15
1565430,0001354488-15-004259,10-Q,2015-09-11,2015-09-12,2015,Q3,2015-07-31,quarterly,IMMC,INTERACTIVE MULTI MEDIA AUCTION CORP,,-105072,,,,,,0,,,,,,0,,-6417,,,-6417,,,45200000,,,,,,-13866,,,,,,-105072,,,,,7389,45200000,2015-07-31,single,,,,,instance,2015-09-11
1565430,0001354488-16-006142,10-K,2016-02-10,2016-02-11,2015,FY,2015-10-31,annual,IMMA,INTERACTIVE MULTI MEDIA AUCTION CORP,,-113923,,,,,,5886,,,,,,0,,-38458,,,-38458,,,45200000,,,,,,-45026,,,,,,-113923,,,,,7389,45200000,2015-10-31,single,,,,,instance,2016-02-10
1565430,0001354488-16-006142,10-K,2016-02-10,2016-02-11,2015,FY,2015-10-31,quarterly,IMMA,INTERACTIVE MULTI MEDIA AUCTION CORP,,-113923,,,,,,5886,,,,,,0,,-8852,,,-8852,,,,,,,,,-4985,,,,,,-113923,,,,,7389,45200000,2015-10-31,single,,,,,instance,2016-02-10
1565430,0001354488-16-006483,10-Q,2016-03-08,2016-03-09,2016,Q1,2016-01-31,quarterly,IMMC,INTERACTIVE MULTI MEDIA AUCTION CORP,,-125334,,,,,,0,,,,,,0,,-11411,,,-11411,,,45200000,,,,,,-10529,,,,,,-125334,,,,,7389,45200000,2016-01-31,single,,,,,instance,2016-03-08
1565430,0001354488-16-007810,10-Q,2016-06-14,2016-06-15,2016,Q2,2016-04-30,quarterly,IMMC,INTERACTIVE MULTI MEDIA AUCTION CORP,,-109046,,,,,,25000,,,,,,0,,-8712,,,-8712,,,45222222,,,,,,-12765,,,,,,-109046,,,,,7389,46200000,2016-04-30,single,,,,,instance,2016-06-14
