cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1391142,0001144204-11-052926,10-Q/A,2011-09-14,2011-09-15,2011,Q1,2011-06-30,quarterly,QLTS,Q LOTUS HOLDINGS INC,117272,-574426,,,,,,2487,,,,,,0,,,,,-292267,,,,,-13778,,278489,,-266592,0,,,,-266592,-574426,,,,
1391142,0001144204-11-066277,10-Q,2011-11-21,2011-11-22,2012,Q2,2011-09-30,quarterly,QLTS,Q LOTUS HOLDINGS INC,474711,-911077,,,,,,12499,,,0,,,0,,,,,-375684,,,,,-58977,,316707,,,,,,,,-911077,,,,
1391142,0001144204-11-066440,10-Q/A,2011-11-22,2011-11-23,2012,Q2,2011-09-30,quarterly,QLTS,Q LOTUS HOLDINGS INC,474711,-911077,,,,,,12499,,,0,,,0,,,,,-375684,,,,,-58977,,316707,,,,,,,,-911077,,,,
1391142,0001144204-12-008354,10-Q,2012-02-14,2012-02-15,2011,Q3,2011-12-31,quarterly,QLTS,Q LOTUS HOLDINGS INC,326590,-1297681,,,,,,8265,,,0,,,0,,,,,-434103,,,,,-153231,,314872,,,,,,,,-1297681,,,,
1391142,0001144204-12-037363,10-K,2012-06-29,2012-06-30,2011,FY,2012-03-31,annual,QLTS,Q LOTUS HOLDINGS INC,38265,-1927344,,,,,,14,,,0,,,0,,,,,-1967793,,,,,-328077,,1594467,,-1193047,0,129000,,,-1193047,-1927344,,,,
1391142,0001144204-12-037363,10-K,2012-06-29,2012-06-30,2011,FY,2012-03-31,quarterly,QLTS,Q LOTUS HOLDINGS INC,38265,-1927344,,,,,,14,,,0,,,0,,,,,-865737,,,,,-102092,,684396,,-271108,0,119000,,,-271108,-1927344,,,,
1391142,0001144204-12-045229,10-Q,2012-08-14,2012-08-15,2012,Q1,2012-06-30,quarterly,QLTS,Q LOTUS HOLDINGS INC,647008,-2167478,,,,,,74,,,0,,,0,,,,,-328134,,,,,-69006,,259128,,-158809,0,5500,,,-158809,-2167478,,,,
1391142,0001144204-12-063727,10-Q,2012-11-19,2012-11-20,2012,Q2,2012-09-30,quarterly,QLTS,Q LOTUS HOLDINGS INC,636780,-2403232,,,,,,1316,,,,,,0,,,,,-369090,,,,,-59775,,217295,,-87365,0,-5500,,,-87365,-2403232,,,,
1391142,0001144204-13-010032,10-Q,2013-02-19,2013-02-20,2012,Q3,2012-12-31,quarterly,QLTS,Q LOTUS HOLDINGS INC,650752,-2861727,,,,,,25511,,,,,,0,,,,,-608490,,,,,-408207,,230704,,-301194,0,0,,,-301194,-2861727,,,,
1391142,0001144204-13-039598,10-K,2013-07-15,2013-07-16,2012,FY,2013-03-31,annual,QLTS,Q LOTUS HOLDINGS INC,747896,-3493562,,,,,,156,,,0,,,0,,,,,-2225232,,,,,-837389,,1391437,,-767062,-10560,172251,,,-777622,-3493562,,,,
1391142,0001144204-13-039598,10-K,2013-07-15,2013-07-16,2012,FY,2013-03-31,quarterly,QLTS,Q LOTUS HOLDINGS INC,747896,-3493562,,,,,,156,,,0,,,0,,,,,-919517,,,,,-300401,,684310,,-219694,-10560,172251,,,-230254,-3493562,,,,
1391142,0001144204-13-046838,10-Q,2013-08-19,2013-08-20,2013,Q1,2013-06-30,quarterly,QLTS,Q LOTUS HOLDINGS INC,676480,-4412492,,,,,,1154,,,,,,0,,,,,-1053600,,,,,-861361,,417634,,-285363,0,0,,,-285363,-4412492,,,,
1391142,0001144204-13-061373,10-Q,2013-11-14,2013-11-15,2013,Q2,2013-09-30,quarterly,QLTS,Q LOTUS HOLDINGS INC,713800,-4439326,,,,,,9607,,,0,,,0,,,,,-125035,,,,,-90564,,192691,,-125425,0,0,,,-125425,-4439326,,,,
1391142,0001493152-14-000524,10-Q,2014-02-19,2014-02-20,2013,Q3,2013-12-31,quarterly,QLTS,Q LOTUS HOLDINGS INC,678891,-5084182,,,,,,302,,,,,,,,,,,-544556,,,,,-346255,,232222,,63695,,,,,,-5084182,,,,
