cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
949039,0000950123-09-026820,10-Q,2009-07-29,2009-07-30,2009,Q2,2009-06-30,quarterly,DO,DIAMOND OFFSHORE DRILLING INC,5608533000,3546185000,,,,998562000,4107000,470428000,,,,,,946407000,,517619000,520838000,133398000,387440000,,,139081000,1190000,,,,,,,,,,,3546185000,1002669000,4548854000,,
949039,0000950123-09-053579,10-Q,2009-10-27,2009-10-28,2009,Q3,2009-09-30,quarterly,DO,DIAMOND OFFSHORE DRILLING INC,5715458000,3632782000,,,,998603000,4143000,250821000,,,,,,908375000,,479460000,475285000,111151000,364134000,,,139103000,1879000,,,,,431034000,-83453000,1448000,-278585000,,347581000,3632782000,1002746000,4635528000,,
949039,0000950123-10-015699,10-K,2010-02-23,2010-02-24,2009,FY,2009-12-31,annual,DO,DIAMOND OFFSHORE DRILLING INC,6264261000,3630642000,,,,1495375000,4179000,376417000,,,0,,,3631284000,,1903213000,1868431000,492212000,1376219000,,,139097000,4497000,,,,,1516814000,-412444000,6440000,-1115211000,,1104370000,3630642000,1499554000,5130196000,,
949039,0000950123-10-015699,10-K,2010-02-23,2010-02-24,2009,FY,2009-12-31,quarterly,DO,DIAMOND OFFSHORE DRILLING INC,6264261000,3630642000,,,,1495375000,4179000,376417000,,,0,,,890782000,,449198000,418971000,142907000,276064000,,,,852000,,,,,380382000,-102707000,1616000,-278590000,,277675000,3630642000,1499554000,5130196000,,
949039,0000950123-10-038898,10-Q,2010-04-27,2010-04-28,2010,Q1,2010-03-31,quarterly,DO,DIAMOND OFFSHORE DRILLING INC,6724803000,3643143000,,,,1495428000,4215000,306054000,,,,,,859681000,,426677000,406012000,115159000,290853000,,,139129000,1282000,,,,,464881000,-107798000,1938000,-278597000,,357083000,3643143000,1499643000,5142786000,,
949039,0000950123-10-069797,10-Q,2010-07-29,2010-07-30,2010,Q2,2010-06-30,quarterly,DO,DIAMOND OFFSHORE DRILLING INC,6514965000,3656874000,,,,1495483000,0,525119000,,,,,,822603000,,345807000,320926000,96533000,224393000,,,139079000,477000,,,,,229424000,-114092000,1781000,-211073000,,115332000,3656874000,1495483000,5152357000,,
949039,0000950123-10-097276,10-Q,2010-10-28,2010-10-29,2010,Q3,2010-09-30,quarterly,DO,DIAMOND OFFSHORE DRILLING INC,6500689000,3737714000,,,,1495538000,0,184434000,,,,,,799724000,,317180000,298566000,100042000,198524000,,,139037000,395000,,,,,255588000,-91105000,1102000,-121998000,,164483000,3737714000,1495538000,5233252000,,
949039,0000950123-11-018663,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,DO,DIAMOND OFFSHORE DRILLING INC,6726984000,3861712000,,,,1495593000,0,464393000,,,0,,,3322974000,,1425374000,1336016000,380559000,955457000,,,139070000,2909000,,,,,1282318000,-434262000,5928000,-733661000,,848056000,3861712000,1495593000,5357305000,,
949039,0000950123-11-018663,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,DO,DIAMOND OFFSHORE DRILLING INC,6726984000,3861712000,,,,1495593000,0,464393000,,,0,,,840966000,,335710000,310512000,68825000,241687000,,,,755000,,,,,332425000,-121267000,1107000,-121993000,,211158000,3861712000,1495593000,5357305000,,
949039,0000950123-11-040014,10-Q,2011-04-27,2011-04-28,2011,Q1,2011-03-31,quarterly,DO,DIAMOND OFFSHORE DRILLING INC,6611903000,3992545000,,,,1495650000,,493221000,,,,,,806389000,,319265000,296849000,46237000,250612000,,,139053000,450000,,,,,406479000,-61743000,1236000,-122021000,,344736000,3992545000,1495650000,5488195000,,
