cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1784440,0001683168-20-000481,10-Q,2020-02-13,2020-02-14,2019,Q1,2019-11-30,quarterly,NONE,NOWTRANSIT INC,8015,1900,,,,,,0,,,,,,0,,0,,0,0,,,,,,,,,-6115,,,,,,1900,,,,
1784440,0001683168-20-001173,10-Q,2020-04-14,2020-04-15,2019,Q2,2020-02-29,quarterly,NONE,NOWTRANSIT INC,7939,-26,,,,,,2624,,,,,,0,,-1926,,0,-1926,,,,,,,,,5939,,,,,,-26,,,,
1784440,0001683168-20-002247,10-Q,2020-07-13,2020-07-14,2019,Q3,2020-05-31,quarterly,NONE,NOWTRANSIT INC,22874,15713,,,,,,22874,,,,,,0,,-2861,,0,-2861,,,,,,,,,-4611,,,,,,15713,,,,
1784440,0001683168-20-004096,10-K,2020-11-25,2020-11-26,2020,FY,2020-08-31,annual,NONE,NOWTRANSIT INC,20629,12818,,,,,,20629,,,,,,0,,-7682,,0,-7682,,,,,,,,,-7682,,,,,,12818,,,,
1784440,0001683168-20-004096,10-K,2020-11-25,2020-11-26,2020,FY,2020-08-31,quarterly,NONE,NOWTRANSIT INC,20629,12818,,,,,,20629,,,,,,,,,,,,,,,,,,,,,,,,,,12818,,,,
1784440,0001683168-21-000137,10-Q,2021-01-14,2021-01-15,2021,Q1,2020-11-30,quarterly,NONE,NOWTRANSIT INC,20051,7240,,,,,,20051,,,,,,0,,-5578,,0,-5578,,,,,,,,,-578,,,,,,7240,,,,
1784440,0001683168-21-001344,10-Q,2021-04-13,2021-04-14,2021,Q2,2021-02-28,quarterly,NONE,NOWTRANSIT INC,2383,-5428,,,,,,2383,,,,,,0,,-12668,,0,-12668,,,,,,,,,-17668,,,,,,-5428,,,,
1784440,0001683168-21-002978,10-Q,2021-07-14,2021-07-15,2021,Q3,2021-05-31,quarterly,NONE,NOWTRANSIT INC,374,-8637,,,,,,374,,,,,,0,,-3209,,,-3209,,,,,,,,,-3209,,,,,,-8637,,,,
1784440,0001185185-21-001761,10-K,2021-11-26,2021-11-27,2021,FY,2021-08-31,annual,NOTR,NOWTRANSIT INC,6314,-12792,,,,,,2035,,,,,,0,,-25610,,0,-25610,,,,,,,25610,,-29439,,,,,,-12792,,,,
1784440,0001185185-21-001761,10-K,2021-11-26,2021-11-27,2021,FY,2021-08-31,quarterly,NOTR,NOWTRANSIT INC,6314,-12792,,,,,,2035,,,,,,0,,-4155,,,-4155,,,,,,,,,-7984,,,,,,-12792,,,,
1784440,0001185185-22-000063,10-Q,2022-01-14,2022-01-15,2022,Q1,2021-11-30,quarterly,,NOWTRANSIT INC,96134,73119,,,,,,96134,,,10,,,0,,-14089,,0,-14089,,,,,,,14089,,-5901,,,,,,73119,,,,
1784440,0001185185-22-000443,10-Q,2022-04-14,2022-04-15,2022,Q2,2022-02-28,quarterly,,NOWTRANSIT INC,71107,55592,,,,,,71107,,,10,,,0,,-26240,-17527,0,-17527,,,,,,,26240,,-25027,,,,,,55592,,,,
1784440,0001185185-22-000817,10-Q,2022-07-13,2022-07-14,2022,Q3,2022-05-31,quarterly,,NOWTRANSIT INC,24456,7708,,,,,,24456,,,10,,,0,,-47884,-47884,0,-47884,,,,,,,47884,,-46651,,,,,,7708,,,,
1784440,0001185185-22-001245,10-K,2022-11-01,2022-11-02,2022,FY,2022-08-31,annual,,NOWTRANSIT INC,16253,14393,,,,,,16253,,,10,,,0,,-91921,-83208,0,-83208,,,,,,,91921,,-85782,,,,,,14393,,,,
1784440,0001185185-22-001245,10-K,2022-11-01,2022-11-02,2022,FY,2022-08-31,quarterly,,NOWTRANSIT INC,16253,14393,,,,,,16253,,,10,,,0,,-3708,-3708,0,-3708,,,,,,,3708,,-8203,,,,,,14393,,,,
1784440,0001185185-23-000031,10-Q,2023-01-13,2023-01-14,2023,Q1,2022-11-30,quarterly,,NOWTRANSIT INC,28343,25476,,,,,,28343,,,14,,,0,,-28917,,0,-28917,,,,,,,28917,,-27910,,,,,,25476,,,,
1784440,0001185185-23-000504,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,NOWTRANSIT INC,27376,-88990,,,,,,9464,14063,,14,,,32337,27591,-70716,,,-70716,,,,,,,98307,,-66673,,0,,,,-88990,,,,
1784440,0001185185-23-000816,10-Q,2023-08-11,2023-08-12,2023,Q2,2023-06-30,quarterly,,NOWTRANSIT INC,62967,-54252,,,,,,30317,15830,,14,,,69465,59966,-85262,,,-85262,,,,,,,145228,,-114334,,0,,,,-54252,,,,
1784440,0001185185-23-001118,10-Q,2023-10-31,2023-11-01,2023,Q3,2023-09-30,quarterly,,NOWTRANSIT INC,95001,8602,,,,,,41988,34297,,14,,,192165,160339,-57146,,,-57146,,,,,,,217485,,-70378,,0,,,,8602,,,,
1784440,0001185185-24-000327,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,annual,,NOWTRANSIT INC,93388,-6760,,,,,,19238,37702,,14,,,597595,484407,-251500,,,-251500,,,,,,,735907,,-307842,,0,,,,-6760,,,,
1784440,0001185185-24-000327,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,quarterly,,NOWTRANSIT INC,93388,-6760,,,,,,19238,37702,,14,,,303628,236511,-38376,,,-38376,,,,,,,274887,,-56457,,0,,,,-6760,,,,
1784440,0001185185-24-000468,10-Q,2024-05-03,2024-05-04,2024,Q1,2024-03-31,quarterly,,NOWTRANSIT INC,154798,114859,,,,,,92935,40431,,14,,,277601,234763,-53381,,,-53381,,,,,,,288144,,-48040,,,,,,114859,,,,
1784440,0001185185-24-000542,10-Q,2024-05-17,2024-05-18,2023,Q2,2023-02-28,quarterly,,NOWTRANSIT INC,8793,5491,,,,,,8793,,,14,,,0,,-20011,,,-19985,,,,,,,20011,,19213,,,,,,5491,,,,
1784440,0001185185-24-000738,10-Q,2024-07-30,2024-07-31,2024,Q2,2024-06-30,quarterly,,NOWTRANSIT INC,213590,189081,,,,,,143922,40603,,14,,,384170,310376,74222,,,74222,,,,,,,236154,,69300,,,,,,189081,,,,
1784440,0001185185-24-001038,10-Q,2024-10-28,2024-10-29,2024,Q3,2024-09-30,quarterly,,NOWTRANSIT INC,415830,370283,7037,,7037,,,333220,42225,,14,,,572973,424740,56202,,0,56202,,,42090786,,,,368538,,52233,,,,,,363246,,,,
1784440,0001185185-25-000176,10-K,2025-03-13,2025-03-14,2024,FY,2024-12-31,annual,,NOWTRANSIT INC,873788,835240,26037,,26037,,,662517,58319,,14,,,1844966,1308888,87000,,,87000,,,42353981,,,,1221888,,23188,,,,,,809203,,,,
1784440,0001185185-25-000176,10-K,2025-03-13,2025-03-14,2024,FY,2024-12-31,quarterly,,NOWTRANSIT INC,873788,835240,26037,,26037,,,662517,58319,,14,,,610222,339009,9957,,,9957,,,,,,,329052,,-50305,,,,,,809203,,,,
1784440,0001185185-25-000413,10-Q,2025-05-08,2025-05-09,2025,Q1,2025-03-31,quarterly,,"BIOSCIENCE HEALTH INNOVATIONS, INC.",1394959,1262038,56037,,56037,,,1028342,215696,,14,,,1227070,896145,426798,,,426798,,,44336221,,,,469347,,328309,,,,,,1206001,,,,
1784440,0001185185-25-000908,10-Q,2025-08-07,2025-08-08,2025,Q2,2025-06-30,quarterly,,"BIOSCIENCE HEALTH INNOVATIONS, INC.",2057374,1719742,72101,,72101,,,1299407,248519,,14,,,1757463,1074478,457704,,,457704,,,44336221,,,,616774,,285010,,,,,,1647641,,,,
1784440,0001185185-25-001545,10-Q,2025-10-27,2025-10-28,2025,Q3,2025-09-30,quarterly,,"BIOSCIENCE HEALTH INNOVATIONS, INC.",2067100,1710960,72101,,72101,,,1139423,757500,,14,,,1131427,698231,-8782,,,-8782,,,10979055,,,,707013,,-340445,,,,,,1638859,,,,
1784440,0001185185-26-001133,10-K,2026-03-30,2026-03-31,2025,FY,2025-12-31,annual,,"BIOSCIENCE HEALTH INNOVATIONS, INC.",1707181,1477330,82887,,82887,,,661925,336348,,14,,,5688717,3240717,719051,,76961,642090,,,11399058,,,,2521666,,172178,,,,,,1394443,,,,
1784440,0001185185-26-001133,10-K,2026-03-30,2026-03-31,2025,FY,2025-12-31,quarterly,,"BIOSCIENCE HEALTH INNOVATIONS, INC.",1707181,1477330,82887,,82887,,,661925,336348,,14,,,1572757,571863,-156669,,,-233630,,,,,,,728532,,-100696,,,,,,1394443,,,,
1784440,0001185185-26-001775,10-Q,2026-05-11,2026-05-12,2026,Q1,2026-03-31,quarterly,,"BIOSCIENCE HEALTH INNOVATIONS, INC.",2330239,1684490,82887,,82887,,,1145005,874340,,14,,,750946,485596,-229907,,,-229907,,,11376802,,,,715503,,-552107,,,,,,1601603,,,,
