cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1282977,0000950123-10-074660,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,GHL,GREENHILL & CO INC,466031004,352374591,135812748,135812748,,,,37585819,,,,,,83528603,,,30246349,11358643,18887706,,584340,30768603,,,,53282254,1663639,,,,,,,216561843,,,30830689,,6211,29434740,2010-06-30,single,,,,,instance,2010-08-09
1282977,0000950123-10-097539,10-Q,2010-10-28,2010-10-29,2010,Q3,2010-09-30,quarterly,GHL,GREENHILL & CO INC,508833882,377640262,154075042,154075042,,,,56766463,,,,,,84050249,,,23909697,8695516,15214181,,636686,30800556,,,,60140552,1708195,42887362,-2615565,,-14502110,-11704603,40271797,223565220,,,24546383,,6211,29332837,2010-09-30,single,,,,,instance,2010-10-28
1282977,0000950123-11-019920,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,GHL,GREENHILL & CO INC,508677840,370481485,162507267,162507267,,,,78227209,,,,,,278329254,,,58951177,19530433,39420744,,2076778,30776034,,,,219378077,5986064,68155783,-8126842,,-56879344,-37210763,60028941,207974218,,,61027955,,6211,29341604,2010-12-31,single,,,,,instance,2011-02-28
1282977,0000950123-11-019920,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,GHL,GREENHILL & CO INC,508677840,370481485,162507267,162507267,,,,78227209,,,,,,61894474,,,1622874,-844181,2467055,,327710,,,,,60271600,1862073,26623628,-4290063,,-14644465,-355937,22333565,207974218,,,1950584,,6211,29341604,2010-12-31,single,,,,,instance,2011-02-28
1282977,0000950123-11-048027,10-Q,2011-05-10,2011-05-11,2011,Q1,2011-03-31,quarterly,GHL,GREENHILL & CO INC,478511302,357016103,164410077,164410077,,,,42823901,,,,,,48367886,,,-2509320,-928448,-1580872,,725882,31072284,,,,50877206,1856954,-10770309,-27825,,-14373318,-17651701,-10798134,192606026,,,-1783438,,6211,29658014,2011-03-31,single,,,,,instance,2011-05-10
1282977,0001193125-11-212185,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,GHL,GREENHILL & CO INC,473067160,362853572,170045064,170045064,,,,59379363,,,,,,90767119,,,33140290,11651025,21489265,,517419,31010524,,,,57626829,2009697,51623267,-2311697,,-14268175,-19369930,49311570,192808508,,,33657709,,6211,29299355,2011-06-30,single,,,,,instance,2011-08-05
1282977,0001193125-11-289088,10-Q,2011-11-01,2011-11-02,2011,Q3,2011-09-30,quarterly,GHL,GREENHILL & CO INC,426788530,326334057,153569289,153569289,,,,62112260,,,,,,60355125,,,12977903,4413577,8564326,,374770,30693194,,,,47377222,2092982,34875894,-199739,,-13981045,-18593937,34676155,172764768,,,13352673,,6211,28896519,2011-09-30,single,,,,,instance,2011-11-01
1282977,0001193125-12-084108,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,GHL,GREENHILL & CO INC,460743000,346201000,161664000,161664000,,,,62050000,,,,,,293993000,,,68669000,24086000,44583000,,2040000,31034817,,,,225324000,8009000,97713000,-2941000,,-55824000,-65784000,94772000,184537000,,,70709000,,6211,28647312,2011-12-31,single,,,,,instance,2012-02-28
1282977,0001193125-12-084108,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,GHL,GREENHILL & CO INC,460743000,346201000,161664000,161664000,,,,62050000,,,,,,94500000,,,25100000,9000000,16110281,,421929,,,,,69400000,2049367,21984148,-401739,,-13201462,-10168432,21582409,184537000,,,25521929,,6211,28647312,2011-12-31,single,,,,,instance,2012-02-28
1282977,0001193125-12-217456,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,GHL,GREENHILL & CO INC,439601000,351830000,164074000,164074000,,,,42032000,,,,,,82690000,,,24813000,8677000,16136000,,219000,30532162,,,,57877000,1971000,6247000,-887000,,-14027000,-9378000,5360000,187756000,,,25032000,,6211,29047280,2012-03-31,single,,,,,instance,2012-05-08
