cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
278165,0001393905-11-000621,10-Q/A,2011-09-09,2011-09-10,2011,Q2,2011-06-30,quarterly,AGOE,"AMERIGO ENERGY, INC.",13017,-458665,,,,,,463,,,500,950,,2137,,,,,-44387,,,,,,,63498,305,,,,,,,-458665,,,,
278165,0001393905-11-000849,10-Q/A,2011-12-29,2011-12-30,2011,Q3,2011-09-30,quarterly,AGOE,"AMERIGO ENERGY, INC.",12349,-422174,,,,,,361,,,500,,,1839,1839,,,,-48318,,,,,,,50157,305,-67,,,,,,-422174,,,,
278165,0001393905-12-000173,10-K/A,2012-04-19,2012-04-20,2011,FY,2011-12-31,annual,AGOE,"AMERIGO ENERGY, INC.",966,-264521,,,,,,16,,,500,,,36783,,,,,-301445,,,,,,,342145,2784,-356,,,,,,-264521,,,,
278165,0001393905-12-000173,10-K/A,2012-04-19,2012-04-20,2011,FY,2011-12-31,quarterly,AGOE,"AMERIGO ENERGY, INC.",966,-264521,,,,,,16,,,500,,,1720,,,,,-52348,,,,,,,51811,-4524,-345,,,,,,-264521,,,,
278165,0001393905-12-000266,10-Q/A,2012-05-22,2012-05-23,2012,Q1,2012-03-31,quarterly,AGOE,"AMERIGO ENERGY, INC.",950,-314668,,,,,,,,,500,,,303,303,,,,-49647,,,,,,,49950,915,24,,,,1500,,-314668,,,,
278165,0001393905-12-000504,10-Q/A,2012-09-04,2012-09-05,2012,Q2,2012-06-30,quarterly,AGOE,"AMERIGO ENERGY, INC.",990,-360535,,,,,,40,,,500,,,362,362,,,,-45866,,,,,,,46228,,1500,,,,0,,-360535,,,,
278165,0001393905-12-000685,10-Q/A,2012-11-26,2012-11-27,2012,Q3,2012-09-30,quarterly,AGOE,"AMERIGO ENERGY, INC.",1005,-410678,,,,,,55,,,500,,,215,215,,,,-50144,,-550,,,,,48809,,15,,,,0,,-410678,,,,
278165,0001393905-13-000159,10-K,2013-04-12,2013-04-13,2012,FY,2012-12-31,annual,AGOE,"AMERIGO ENERGY, INC.",1005,-456385,,,,,,55,,,500,,,1248,,,,,-191364,,-980,,,,,191632,,1539,,,,1500,,-456385,,,,
278165,0001393905-13-000159,10-K,2013-04-12,2013-04-13,2012,FY,2012-12-31,quarterly,AGOE,"AMERIGO ENERGY, INC.",1005,-456385,,,,,,55,,,500,,,370,,,,,-45707,,-430,,,,,45647,,0,,,,0,,-456385,,,,
278165,0001393905-13-000281,10-Q/A,2013-05-22,2013-05-23,2013,Q1,2013-03-31,quarterly,AGOE,"AMERIGO ENERGY, INC.",2281737,-244148,,,,,,3760,,,3500,,,261,,,,,-38458,,-1416,,,,,58389,,1539,,,,,,-244148,,,,
