cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1017303,0001017303-11-000023,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,TACT,TRANSACT TECHNOLOGIES INC,42895000,33989000,2243000,1469000,774000,,,10948000,12704000,,,,,17519000,6663000,2210000,2219000,777000,1442000,815000,,9667,,7000,,4453000,,,,,,,,31746000,,,,,3577,9425760,2011-06-30,single,,,,
1017303,0001017303-11-000034,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,TACT,TRANSACT TECHNOLOGIES INC,45090000,35053000,5380000,2444000,2936000,,,7934000,14692000,,,,,14111000,5350000,1125000,1115000,276000,839000,848000,,9661,,7000,,4225000,421000,1130000,-210000,146000,,-232000,920000,29673000,,,,1546000,3577,9456088,2011-09-30,single,,,,
1017303,0001017303-12-000013,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,annual,TACT,TRANSACT TECHNOLOGIES INC,42740000,35313000,5379000,2518000,2861000,,,6863000,14151000,,,,,65969000,24626000,6989000,7008000,2332000,4676000,3418000,69000,9603000,,,,17637000,1608000,2096000,-640000,587000,,-2680000,1456000,29934000,,,7077000,8597000,3577,9390262,2011-12-31,single,,,,
1017303,0001017303-12-000013,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,quarterly,TACT,TRANSACT TECHNOLOGIES INC,42740000,35313000,5379000,2518000,2861000,,,6863000,14151000,,,,,13645000,5681000,866000,867000,297000,570000,986000,,,,,,4815000,431000,-397000,-168000,142000,,-605000,-565000,29934000,,,,1297000,3577,9390262,2011-12-31,single,,,,
1017303,0001017303-12-000026,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,TACT,TRANSACT TECHNOLOGIES INC,44253000,36743000,5345000,2621000,2724000,,,7873000,11822000,,,,,17559000,6778000,1910000,1888000,680000,1208000,1213000,,9532,,2000,,4868000,447000,1155000,-44000,157000,,-145000,1111000,31398000,,,,2357000,3577,9386854,2012-03-31,single,,,,
1017303,0001017303-12-000041,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,TACT,TRANSACT TECHNOLOGIES INC,42189000,32486000,5196000,2621000,2575000,,,7212000,11505000,,,,,15853000,5842000,779000,794000,286000,508000,952000,,9189,,2000,,5063000,438000,4516000,-295000,127000,,-5006000,4221000,27290000,,,,1217000,3577,8813519,2012-06-30,single,,,,
1017303,0001017303-12-000048,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,TACT,TRANSACT TECHNOLOGIES INC,41101000,32228000,5066000,2621000,2445000,,,8577000,10608000,,,,,15358000,5679000,43000,36000,13000,23000,1087000,,8911,,3000,,5636000,429000,2113000,-336000,118000,,-412000,1777000,27162000,,,,472000,3577,8813519,2012-09-30,single,,,,
1017303,0001017303-13-000017,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,TACT,TRANSACT TECHNOLOGIES INC,45228000,33369000,4949000,2621000,2328000,,,7537000,10321000,,,,,68386000,25982000,5602000,5585000,1964000,3621000,4239000,61000,9121000,,,,20380000,1758000,8030000,-1082000,520000,-526000,-5938000,6948000,28420000,,,5646000,7360000,3577,9390262,2012-12-31,single,,,,
1017303,0001017303-13-000017,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,TACT,TRANSACT TECHNOLOGIES INC,45228000,33369000,4949000,2621000,2328000,,,7537000,10321000,,,,,19616000,7683000,2870000,2867000,985000,1882000,987000,,,,,,4813000,444000,246000,-407000,118000,,-375000,-161000,28420000,,,,3314000,3577,9390262,2012-12-31,single,,,,
1017303,0001017303-13-000025,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,TACT,TRANSACT TECHNOLOGIES INC,42016000,33618000,4863000,2621000,2242000,,,8449000,11220000,,,,,15057000,6433000,1402000,1438000,278000,1160000,1012000,,8809000,,-1000,,5031000,454000,2319000,-226000,134000,-519000,-692000,2093000,28755000,,,,1856000,3577,8649306,2013-03-31,single,,,,
1017303,0001017303-13-000035,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,TACT,TRANSACT TECHNOLOGIES INC,44395000,34496000,4734000,2621000,2113000,,,8828000,12787000,,,,,15788000,6452000,1807000,1803000,588000,1215000,995000,,8802000,,0,,4645000,432000,988000,-200000,142000,-608000,-195000,788000,29762000,,,,2239000,3577,8691205,2013-06-30,single,,,,
1017303,0001017303-13-000040,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,TACT,TRANSACT TECHNOLOGIES INC,41911000,31409000,4605000,2621000,1984000,,,2755000,12896000,,,,,16768000,7206000,1915000,1885000,434000,1451000,1041000,,8695000,,-8000,,5291000,428000,-1269000,-136000,121000,-611000,-4307000,-1405000,26804000,,,,2343000,3577,8244580,2013-09-30,single,,,,
1017303,0001017303-14-000015,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,annual,TACT,TRANSACT TECHNOLOGIES INC,40408000,32521000,4477000,2621000,1856000,,,2936000,13509000,,,,,60141000,25092000,6617000,6531000,1596000,4935000,4065000,64000,8703000,,,,18475000,1741000,2493000,-709000,521000,-2317000,-5194000,1784000,28044000,,,6595000,8358000,3577,8319316,2013-12-31,single,,,,
1017303,0001017303-14-000015,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,quarterly,TACT,TRANSACT TECHNOLOGIES INC,40408000,32521000,4477000,2621000,1856000,,,2936000,13509000,,,,,12528000,5001000,1493000,1405000,296000,1109000,1017000,,,,,,3508000,427000,455000,-147000,124000,-579000,0,308000,28044000,,,,1920000,3577,8319316,2013-12-31,single,,,,
1017303,0001017303-14-000025,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,TACT,TRANSACT TECHNOLOGIES INC,40330000,32535000,4348000,2621000,1727000,,,3205000,13550000,,,,,13619000,5726000,631000,609000,215000,394000,1230000,,8553000,,-14000,,5095000,360000,1144000,-288000,145000,-582000,,856000,28187000,,,,991000,3577,8329255,2014-03-31,single,,,,
1017303,0001017303-14-000037,10-Q/A,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,TACT,TRANSACT TECHNOLOGIES INC,41043000,32212000,4218000,2621000,1597000,,,5088000,14008000,,,,,13804000,5788000,345000,321000,146000,175000,1151000,,8520000,,-12000,,5443000,367000,2704000,-152000,164000,-666000,,2552000,27994000,,,,712000,3577,8329255,2014-06-30,single,,,,
1017303,0001017303-14-000056,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,TACT,TRANSACT TECHNOLOGIES INC,38522000,30897000,4090000,2621000,1469000,,,3071000,14008000,,,,,13389000,5286000,57000,54000,4000,50000,1053000,,8403000,,-12000,,5229000,357000,-392000,-128000,133000,-664000,,-520000,26807000,,,,414000,3577,8220292,2014-09-30,single,,,,
1017303,0001017303-15-000021,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,TACT,TRANSACT TECHNOLOGIES INC,35491000,25394000,3962000,2621000,1341000,,,3131000,11806000,,,,,53108000,21711000,-3772000,-3854000,-1433000,-2421000,4302000,61000,8307000,,,,25483000,1445000,6053000,-660000,506000,-2556000,,5393000,21432000,,,-3793000,-2327000,3577,7900257,2014-12-31,single,,,,
