cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1106848,0001144204-11-050173,10-Q/A,2011-08-29,2011-08-30,2011,Q2,2011-06-30,quarterly,EFIR,"EGPI FIRECREEK, INC.",5144681,-3590968,372155,22119,350036,,,58323,19134,,,,,,8831,-1076127,-1065679,,-1065679,,178311,,,,,1084958,,,,,,,,-3963123,,,-887368,,1382,5121530,2011-06-30,single,,,,
1106848,0001144204-11-064854,10-Q,2011-11-15,2011-11-16,2011,Q3,2011-09-30,quarterly,EFIR,"EGPI FIRECREEK, INC.",5032359,-4005544,353055,22119,330936,,,63496,19534,,,,,,8017,-420637,-751557,,-751557,,314454,,,,,,40398,-225917,,,,,,-4358599,,,-437103,-380239,1382,23646473,2011-09-30,single,,,21827,18571
1106848,0001144204-12-026901,10-K,2012-05-08,2012-05-09,2011,FY,2011-12-31,annual,EFIR,"EGPI FIRECREEK, INC.",2704748,-4678508,,,,,,2696,,,,,,293712,-71634,-2208085,-4374398,,-4977283,,1302257,,,,,2136451,187184,-627760,,,,,,-4678508,,,-3072141,-2020901,1382,99648493,2011-12-31,single,,,98615,88569
1106848,0001144204-12-026901,10-K,2012-05-08,2012-05-09,2011,FY,2011-12-31,quarterly,EFIR,"EGPI FIRECREEK, INC.",2704748,-4678508,,,,,,2696,,,,,,,-66730,-991769,-1456068,,-1456068,,690351,,,,,,54751,-260990,,,,,,-4678508,,,-765717,-937018,1382,99648493,2011-12-31,single,,,33631,21120
1106848,0001471242-12-000773,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,EFIR,"EGPI FIRECREEK, INC.",,,,,,,,,,,,,,18870,18870,-246744,-796939,,-840621,,355588,,16181,,,,,15709,,,,,,,,,-441351,,1382,,,,,,25654,
1106848,0001264931-12-000650,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,EFIR,"EGPI FIRECREEK, INC.",2574043,-5718808,,,,,,296,,56872,,,,12734,-168777,,,,-1319643,,-489402,1471725622,,,,,,,,,,,,-5718808,,,,,1382,2635786879,2012-06-30,single,,,25654,
1106848,0001264931-12-000656,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,EFIR,"EGPI FIRECREEK, INC.",2574043,-5718808,,,,,,296,,56872,,,,12734,-168777,,,,-1319643,,-489402,1471725622,,,,,,,,,,,,-5718808,,,,,1382,2635786879,2012-06-30,single,,,25654,
1106848,0001096906-12-002929,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,EGPI,"EGPI FIRECREEK, INC.",2350380,-6011882,,,,,,31,,56872,,,,57253,2381,,,,-2323382,,-260011,8069921652,,,,-803191,,,,,,,,-6011882,,,,,1382,15947276964,2012-09-30,single,,,24652,
1106848,0001096906-13-000941,10-K,2013-05-21,2013-05-22,2012,FY,2012-12-31,annual,EGPI,"EGPI FIRECREEK, INC.",1333508,-7362078,,,,,,400,,56872,,,,124157,-21889,,,,-6085212,,-1339698,7135953987,,,,-2555097,,,,,,,,-7362078,,,,,1382,19042936579,2012-12-31,single,,,97894,
1106848,0001096906-13-000941,10-K,2013-05-21,2013-05-22,2012,FY,2012-12-31,quarterly,EGPI,"EGPI FIRECREEK, INC.",1333508,-7362078,,,,,,400,,56872,,,,35300,160305,,,,-1601566,,-234697,,,,,-1043038,,,,,,,,-7362078,,,,,1382,19042936579,2012-12-31,single,,,21934,
1106848,0001096906-13-001388,10-Q,2013-08-16,2013-08-17,2013,Q1,2013-03-31,quarterly,EGPI,"EGPI FIRECREEK, INC.",1310034,-7485478,,,,,,409,,56872,,,,32774,-4923,,,,-164693,,-85928,4760734,,,,-67089,,,,,,,,-7485478,,,,,1382,4760734,2013-03-31,single,,,22820,
