cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1838163,0001193125-21-220626,10-Q,2021-07-21,2021-07-22,2021,Q1,2021-03-31,quarterly,DHCAU,DHC ACQUISITION CORP.,311896886,5000008,,,,,,1573788,,,,,,,,-160016,,,-1403996,,,,,,,,,-954856,,,,,,5000008,,,,,6770,11663662,2021-03-31,class_sum,,,,
1838163,0001193125-21-247914,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,,DHC ACQUISITION CORP.,311276736,5000002,,,,,,1081105,,,,,,,,-752597,,,-649446,,,,,,,,,-616463,,,,,,5000002,,,,,6770,10839874,2021-06-30,class_sum,,,,
1838163,0001193125-21-328272,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,,DHC ACQUISITION CORP.,310985656,-21262940,,,,,,979939,,,,,,,,-549272,,,4773118,,,,,,,,,-84166,,,,,,-21262940,,,,,6770,7736268,2021-09-30,class_sum,,,,
1838163,0001193125-21-363640,10-Q/A,2021-12-21,2021-12-22,2021,Q3,2021-09-30,quarterly,,DHC ACQUISITION CORP.,310985656,-21262940,,,,,,979939,,,,,,,,-549272,,,4773118,,,,,,,,,-84166,,,,,,-21262940,,,,,6770,7736268,2021-09-30,class_sum,,,,
1838163,0001193125-22-073440,10-K,2022-03-11,2022-03-12,2021,FY,2021-12-31,annual,,DHC ACQUISITION CORP.,310700860,-18904696,,,,,,861474,,,,,,,,-2312931,,,5077920,,,,,,,,,-1650170,,,,,,-18904696,,,,,6770,7736268,2021-12-31,class_sum,,,,
1838163,0001193125-22-073440,10-K,2022-03-11,2022-03-12,2021,FY,2021-12-31,quarterly,,DHC ACQUISITION CORP.,310700860,-18904696,,,,,,861474,,,,,,,,-851046,,,2358244,,,,,,,,,5315,,,,,,-18904696,,,,,6770,7736268,2021-12-31,class_sum,,,,
1838163,0001193125-22-150073,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,,DHC ACQUISITION CORP.,310523480,-16074050,,,,,,668679,,,,,,,,-1702762,,,2830646,,,,,,,,,-192795,,,,,,-16074050,,,,,6770,7736268,2022-03-31,class_sum,,,,
1838163,0001193125-22-220191,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,DHC ACQUISITION CORP.,310575138,-13753437,,,,,,405645,,,,,,,,-243574,,,2768684,,,,,,,,,-263034,,,,,,-13753437,,,,,6770,7736268,2022-06-30,class_sum,,,,
1838163,0001193125-22-283571,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,DHC ACQUISITION CORP.,312332597,-16815937,,,,,,349447,,,,,,,,-2620236,,,-1665771,,,,,,,,,-56198,,,,,,-16815937,,,,,6770,7736268,2022-09-30,class_sum,,,,
1838163,0001193125-23-085720,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,annual,,DHC ACQUISITION CORP.,314188855,-16160480,,,,,,212608,,,,,,,,-5390808,,,7206713,,,,,,,,,-648866,,,,,,-16160480,,,,,6770,7736268,2022-12-31,class_sum,,,,
1838163,0001193125-23-085720,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,quarterly,,DHC ACQUISITION CORP.,314188855,-16160480,,,,,,212608,,,,,,,,-824236,,,3273154,,,,,,,,,-136839,,,,,,-16160480,,,,,6770,7736268,2022-12-31,class_sum,,,,
1838163,0001193125-23-150671,10-Q,2023-05-22,2023-05-23,2023,Q1,2023-03-31,quarterly,,DHC ACQUISITION CORP.,48310623,-16857965,,,,,,153346,,,,,,,,-314409,,,2078069,,,,,,,,,-109262,,,,-268585494,,-16857965,,,,,6770,7736268,2023-03-31,class_sum,,,,
1838163,0001193125-23-212417,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,DHC ACQUISITION CORP.,48699510,-17633610,,,,,,30294,,,,,,,,-547114,,,-256335,,,,,,,,,-373052,,,,0,,-17633610,,,,,6770,7736268,2023-06-30,class_sum,,,,
1838163,0001193125-23-277118,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,DHC ACQUISITION CORP.,49282509,-19797104,,,,,,60847,,,,,,,,-1624228,,,-1589913,,,,,,,,,-244447,,,,0,,-19797104,,,,,7373,7736268,2023-09-30,class_sum,,,,
1838163,0001193125-24-083577,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,annual,,BRAND ENGAGEMENT NETWORK INC.,22101750,-8737310,,,,,,40167,,,0,,,,,-2809965,,,-6879994,,,,,,,,,-822441,,,,-296216878,,-8737310,,,,,7373,7736268,2023-12-31,class_sum,,,,
1838163,0001193125-24-083577,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,quarterly,,BRAND ENGAGEMENT NETWORK INC.,22101750,-8737310,,,,,,40167,,,0,,,,,-324214,,,-7111815,,,,,,,,,-95680,,,,-27631384,,-8737310,,,,,7373,7736268,2023-12-31,class_sum,,,,
1838163,0001628280-24-023239,10-Q,2024-05-14,2024-05-15,2024,Q1,2024-03-31,quarterly,BNAI,BRAND ENGAGEMENT NETWORK INC.,36852097,20602525,17847086,,17847086,,,3304283,,,,,,49790,,-6798763,,,-6884409,250671,,25233890,3118,,,6848553,117347,-4549929,-13037,406980,,,-4562966,2755439,,,,-6681416,7373,33592055,2024-03-31,single,,223300,,
1838163,0001838163-24-000011,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,BNAI,BRAND ENGAGEMENT NETWORK INC.,34053644,20642118,17866317,,17866317,,,1431425,,,,,,0,0,-6292945,-3049704,0,-3049704,355565,19403,33993867,114,,,6292945,682244,-4062943,-13279,855110,,,-4076222,2775801,,,-3030301,-5610701,7373,36096269,2024-06-30,single,,891974,,
1838163,0001838163-24-000016,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,BNAI,BRAND ENGAGEMENT NETWORK INC.,31949080,17751577,17006906,,17006906,,,72878,,,,,,50000,50000,-5279512,-5823083,0,-5823083,153191,18055,35539043,92,,,5329512,972375,-3053261,-26707,319654,,,-3079968,744671,,,-5805028,-4307137,7373,37931764,2024-09-30,single,,891974,,
