cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
872248,0000950123-11-073580,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,PQ,PETROQUEST ENERGY INC,456098000,209681000,,,,,,50641000,,,1000,,,,,,-2088000,-330000,-1758000,,,61917000,,,,,14657000,,,,,,,209681000,,,,
872248,0000950123-11-095265,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,PQ,PETROQUEST ENERGY INC,497423000,216797000,,,,,,22269000,,,1000,,,,,4749000,,-265000,5014000,,,62415000,,,,,14696000,31222000,,1068000,,,,216797000,,,,19445000
872248,0001193125-12-094834,10-K,2012-03-05,2012-03-06,2011,FY,2011-12-31,annual,PQ,PETROQUEST ENERGY INC,516166000,222390000,,,,,,22263000,,,1000,,,,,8738000,,-1810000,10548000,,,62325000,,,,,58243000,117890000,,4833000,,,,222390000,,,,66981000
872248,0001193125-12-094834,10-K,2012-03-05,2012-03-06,2011,FY,2011-12-31,quarterly,PQ,PETROQUEST ENERGY INC,516166000,222390000,,,,,,22263000,,,1000,,,,,2899000,,-1216000,4115000,,,,,,,,14828000,26777000,,1848000,,,,222390000,,,,17727000
872248,0001193125-12-222107,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,PQ,PETROQUEST ENERGY INC,507715000,206079000,,,,,,11143000,,,1000,,,,,-18314000,,-988000,-17326000,,,62216000,,,,,15230000,13951000,,1923000,,,,206079000,,,,-3084000
872248,0001193125-12-341156,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,PQ,PETROQUEST ENERGY INC,457031000,151709000,,,,,,9599000,,,1000,,,,,-52183000,,1049000,-53232000,,,62363000,,,,,15762000,28317000,,1915000,,,,151709000,,,,-36421000
872248,0001445305-12-003611,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,PQ,PETROQUEST ENERGY INC,432048000,111962000,,,,,,5703000,,,1000,,,,,-35919000,,1435000,-37354000,,,62492000,,,,,15032000,25408000,,1771000,,,,111962000,,,,-20887000
872248,0000872248-13-000004,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,annual,PQ,PETROQUEST ENERGY INC,433403000,87591000,,,,,,14904000,,,1000,,,,,-130443000,,1636000,-132079000,,,62459000,,,,,60689000,88591000,-1743000,6910000,,,86848000,87591000,,,,-69754000
872248,0000872248-13-000004,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,quarterly,PQ,PETROQUEST ENERGY INC,433403000,87591000,,,,,,14904000,,,1000,,,,,-24027000,,140000,-24167000,,,,,,,,14665000,20915000,,1301000,,,,87591000,,,,-9362000
872248,0000872248-13-000007,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,PQ,PETROQUEST ENERGY INC,430801000,86760000,,,,,,20963000,,,1000,,,,,4236000,,349000,3887000,,,63029000,,,,,12871000,9120000,-49000,556000,,,9071000,86760000,,,,17107000
872248,0000872248-13-000010,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,PQ,PETROQUEST ENERGY INC,431566000,96558000,,,,,,8113000,,,1000,,,,,4109000,,-840000,4949000,,,63130000,,,,,14536000,11495000,-208000,1224000,,,11287000,96558000,,,,18645000
872248,0000872248-13-000014,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,PQ,PETROQUEST ENERGY INC,663891000,97788000,,,,,,19409000,,,1000,,,,,1687000,,17000,1670000,,,63242000,,,,,22475000,12294000,-713000,1325000,,,11581000,97788000,,,,24162000
