cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
105319,0001193125-10-187014,10-Q,2010-08-12,2010-08-13,2010,Q2,2010-06-30,quarterly,WTW,WEIGHT WATCHERS INTERNATIONAL INC,1090056000,-698440000,80804000,51351000,29453000,1183929000,222790000,65562000,23955000,,,,,376742000,211671000,112158000,91558000,35615000,56306000,,19583000,76907000,,,,,,,,,,,,-779244000,1406719000,708279000,111141000,,7200,,,,,,,
105319,0001193125-10-258087,10-Q,2010-11-12,2010-11-13,2010,Q3,2010-09-30,quarterly,WTW,WEIGHT WATCHERS INTERNATIONAL INC,1103057000,-712678000,81281000,51405000,29876000,1164235000,224667000,72935000,25696000,,,,,330606000,178509000,90447000,72026000,28016000,44437000,,19032000,75328000,,,,,,90497000,-3222000,,-13313000,-48586000,87275000,-793959000,1388902000,676224000,91058000,,7200,,,,,,,
105319,0001193125-11-053468,10-K,2011-03-02,2011-03-03,2010,FY,2010-12-31,annual,WTW,WEIGHT WATCHERS INTERNATIONAL INC,1091987000,-694766000,81387000,51425000,29962000,1167561000,197524000,40534000,40571000,,,,,1452037000,790630000,390345000,313178000,120656000,194235000,,76204000,75880000,,,,,29012000,281484000,-9137000,8612000,-53409000,-106617000,272347000,-776153000,1365085000,670319000,389382000,419357000,7200,,,,,,,
105319,0001193125-11-053468,10-K,2011-03-02,2011-03-03,2010,FY,2010-12-31,quarterly,WTW,WEIGHT WATCHERS INTERNATIONAL INC,1091987000,-694766000,81387000,51425000,29962000,1167561000,197524000,40534000,40571000,,,,,356693000,188769000,96316000,77494000,29008000,48918000,,18884000,,,,,,,46589000,-2530000,,-13014000,-29726000,44059000,-776153000,1365085000,670319000,96378000,,7200,,,,,,,
105319,0001193125-11-137084,10-Q,2011-05-12,2011-05-13,2011,Q1,2011-03-31,quarterly,WTW,WEIGHT WATCHERS INTERNATIONAL INC,1126032000,-640182000,80762000,50019000,30743000,1101962000,148986000,77246000,38320000,,,,,503432000,283142000,135731000,118028000,44851000,73593000,,18173000,73709000,,,,,,184056000,-2215000,,-12974000,-34924000,181841000,-720944000,1250948000,610766000,136201000,,7200,,,,,,,
105319,0001193125-11-219116,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,WTW,WEIGHT WATCHERS INTERNATIONAL INC,1104470000,-542396000,83838000,50035000,33803000,1076099000,86664000,60382000,35888000,,,,,486013000,287150000,155330000,140092000,53236000,86963000,,14998000,74353000,,,,,,70927000,-6572000,,-12898000,0,64355000,-626234000,1162763000,620367000,155090000,,7200,,,,,,,
105319,0001193125-11-306306,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,WTW,WEIGHT WATCHERS INTERNATIONAL INC,1086499000,-470509000,85230000,49989000,35241000,974508000,92292000,61421000,38454000,,,,,428434000,251183000,138299000,124359000,43709000,80650000,,13655000,74263000,,,,,,119965000,-4163000,,-12873000,0,115802000,-555739000,1066800000,596291000,138014000,,7200,,,,,,,
105319,0001193125-12-082958,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,WTW,WEIGHT WATCHERS INTERNATIONAL INC,1121628000,-409766000,87473000,50012000,37461000,926868000,124933000,47469000,53437000,,,,,1819156000,1047140000,546328000,483092000,178748000,304867000,,59850000,74131000,,,,,30995000,401889000,-21750000,9067000,-51624000,-34924000,380139000,-497239000,1051801000,642035000,542942000,577323000,7200,,,,,,,
105319,0001193125-12-082958,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,WTW,WEIGHT WATCHERS INTERNATIONAL INC,1121628000,-409766000,87473000,50012000,37461000,926868000,124933000,47469000,53437000,,,,,401277000,225665000,116968000,100613000,36952000,63661000,,13024000,,,,,,,26941000,-8800000,,-12879000,0,18141000,-497239000,1051801000,642035000,113637000,,7200,,,,,,,
105319,0001193125-12-224971,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,WTW,WEIGHT WATCHERS INTERNATIONAL INC,1176123000,-1856797000,89069000,50018000,39051000,1622751000,128037000,79611000,45585000,,,,,503535000,288365000,102774000,88788000,34183000,54605000,,13167000,74164000,,,,,,110754000,-16329000,,-13012000,-724316000,94425000,-1945866000,1750788000,-106009000,101955000,,7200,,,,,,,
105319,0001193125-12-346562,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,WTW,WEIGHT WATCHERS INTERNATIONAL INC,1193578000,-1784594000,93193000,50013000,43180000,2340904000,152920000,90902000,40362000,,,,,484752000,293524000,153508000,125955000,48493000,77462000,,23757000,57141000,,,,,,69524000,-9491000,,-9723000,-779758000,60033000,-1877787000,2493824000,709230000,149712000,,7200,,,,,,,
